pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
ADA/USDT,pullback_rsi,2023-02-21 08:00,0.4042,2023-02-22 03:59,0.3852,stop,1331.0,1.051257280000,-26.340257280000,-0.048960,20.00,tb-pullback_rsi-ADAUSDT-1676952000-B,tb-pullback_rsi-ADAUSDT-1677024000-X
LTC/USDT,pullback_rsi,2023-02-21 00:00,95.95,2023-02-22 04:00,94.97,signal,5.187,0.9908777400,-6.0741377400,-0.012205,28.00,tb-pullback_rsi-LTCUSDT-1676923200-B,tb-pullback_rsi-LTCUSDT-1677024000-S
ADA/USDT,pullback_rsi,2023-02-22 12:00,0.3861,2023-02-23 00:00,0.3887,signal,1200.7,0.930804290000,2.191015710000,0.004726,12.00,tb-pullback_rsi-ADAUSDT-1677052800-B,tb-pullback_rsi-ADAUSDT-1677096000-S
BTC/USDT,pullback_rsi,2023-02-22 12:00,24172.96,2023-02-23 00:00,24170.11,signal,0.02410,1.1657931748,-1.2344781748,-0.002119,12.00,tb-pullback_rsi-BTCUSDT-1677052800-B,tb-pullback_rsi-BTCUSDT-1677096000-S
ADA/USDT,pullback_rsi,2023-02-24 08:00,0.3815,2023-02-24 12:00,0.3835,signal,1331.5,1.019131600000,1.643868400000,0.003236,4.00,tb-pullback_rsi-ADAUSDT-1677211200-B,tb-pullback_rsi-ADAUSDT-1677225600-S
ETH/USDT,pullback_rsi,2023-02-24 20:00,1611.64,2023-02-26 04:00,1601.94,signal,0.3324,1.0688386520,-4.2931186520,-0.008014,32.00,tb-pullback_rsi-ETHUSDT-1677254400-B,tb-pullback_rsi-ETHUSDT-1677369600-S
LINK/USDT,pullback_rsi,2023-02-24 20:00,7.681,2023-02-26 04:00,7.413,signal,39.89,0.60240690000,-11.29292690000,-0.036857,32.00,tb-pullback_rs-LINKUSDT-1677254400-B,tb-pullback_rs-LINKUSDT-1677369600-S
LINK/USDT,pullback_rsi,2023-02-27 16:00,7.373,2023-02-28 12:00,7.323,signal,56.18,0.82606366000,-3.63506366000,-0.008776,20.00,tb-pullback_rs-LINKUSDT-1677499200-B,tb-pullback_rs-LINKUSDT-1677571200-S
LTC/USDT,pullback_rsi,2023-02-28 00:00,94.12,2023-02-28 12:00,94.98,signal,6.717,1.2708435400,4.5057764600,0.007127,12.00,tb-pullback_rsi-LTCUSDT-1677528000-B,tb-pullback_rsi-LTCUSDT-1677571200-S
LTC/USDT,pullback_rsi,2023-03-02 20:00,94.98,2023-03-03 03:59,91.12,stop,6.500,1.2103148600,-26.3003148600,-0.042601,8.00,tb-pullback_rsi-LTCUSDT-1677772800-B,tb-pullback_rsi-LTCUSDT-1677801600-X
LINK/USDT,pullback_rsi,2023-03-02 20:00,7.278,2023-03-03 03:59,6.881,stop,63.06,0.89337600000,-25.92819600000,-0.056495,8.00,tb-pullback_rs-LINKUSDT-1677772800-B,tb-pullback_rs-LINKUSDT-1677801600-X
BTC/USDT,pullback_rsi,2023-03-16 08:00,24628.10,2023-03-16 12:00,24813.91,signal,0.01423,0.7040523650,1.9400239350,0.005536,4.00,tb-pullback_rsi-BTCUSDT-1678939200-B,tb-pullback_rsi-BTCUSDT-1678953600-S
ETH/USDT,pullback_rsi,2023-03-15 20:00,1648.83,2023-03-16 12:00,1659.53,signal,0.2051,0.6790392820,1.5155307180,0.004481,16.00,tb-pullback_rsi-ETHUSDT-1678896000-B,tb-pullback_rsi-ETHUSDT-1678953600-S
BNB/USDT,pullback_rsi,2023-03-18 20:00,336.47,2023-03-19 12:00,337.03,signal,1.272,0.8573649400,-0.1450449400,-0.000339,16.00,tb-pullback_rsi-BNBUSDT-1679155200-B,tb-pullback_rsi-BNBUSDT-1679212800-S
LINK/USDT,pullback_rsi,2023-03-18 20:00,7.037,2023-03-19 12:00,7.097,signal,49.25,0.69645135000,2.25854865000,0.006517,16.00,tb-pullback_rs-LINKUSDT-1679155200-B,tb-pullback_rs-LINKUSDT-1679212800-S
XRP/USDT,pullback_rsi,2023-03-21 04:00,0.3819,2023-03-21 08:00,0.3863,signal,1110.5,0.853544380000,4.032655620000,0.009509,4.00,tb-pullback_rsi-XRPUSDT-1679356800-B,tb-pullback_rsi-XRPUSDT-1679371200-S
ETH/USDT,pullback_rsi,2023-03-21 04:00,1747.02,2023-03-21 12:00,1760.45,signal,0.2440,0.8563467860,2.4205732140,0.005678,8.00,tb-pullback_rsi-ETHUSDT-1679356800-B,tb-pullback_rsi-ETHUSDT-1679385600-S
XRP/USDT,pullback_rsi,2023-03-23 00:00,0.4216,2023-03-23 08:00,0.4466,signal,534.7,0.464479500000,12.903020500000,0.057237,8.00,tb-pullback_rsi-XRPUSDT-1679515200-B,tb-pullback_rsi-XRPUSDT-1679544000-S
BNB/USDT,pullback_rsi,2023-03-22 16:00,327.97,2023-03-23 12:00,325.13,signal,1.508,0.9855307400,-5.2682507400,-0.010652,20.00,tb-pullback_rsi-BNBUSDT-1679486400-B,tb-pullback_rsi-BNBUSDT-1679558400-S
BNB/USDT,pullback_rsi,2023-03-24 20:00,322.37,2023-03-25 04:00,323.73,signal,1.753,1.1332580400,1.2508219600,0.002213,8.00,tb-pullback_rsi-BNBUSDT-1679673600-B,tb-pullback_rsi-BNBUSDT-1679702400-S
XRP/USDT,pullback_rsi,2023-03-24 08:00,0.4335,2023-03-25 04:00,0.4300,signal,559.9,0.483733750000,-2.443383750000,-0.010067,20.00,tb-pullback_rsi-XRPUSDT-1679630400-B,tb-pullback_rsi-XRPUSDT-1679702400-S
LINK/USDT,pullback_rsi,2023-03-25 16:00,7.135,2023-03-26 04:00,7.123,signal,55.40,0.79032130000,-1.45512130000,-0.003681,12.00,tb-pullback_rs-LINKUSDT-1679745600-B,tb-pullback_rs-LINKUSDT-1679788800-S
ADA/USDT,pullback_rsi,2023-03-26 00:00,0.3515,2023-03-26 12:00,0.3579,signal,1088.2,0.772355730000,6.192124270000,0.016188,12.00,tb-pullback_rsi-ADAUSDT-1679774400-B,tb-pullback_rsi-ADAUSDT-1679817600-S
ADA/USDT,pullback_rsi,2023-03-27 12:00,0.3530,2023-03-28 08:00,0.3486,signal,1293.2,0.907768020000,-6.597848020000,-0.014453,20.00,tb-pullback_rsi-ADAUSDT-1679904000-B,tb-pullback_rsi-ADAUSDT-1679976000-S
BTC/USDT,pullback_rsi,2023-03-27 20:00,26982.42,2023-03-28 20:00,27412.26,signal,0.02041,1.1110048948,7.6620295052,0.013913,24.00,tb-pullback_rsi-BTCUSDT-1679932800-B,tb-pullback_rsi-BTCUSDT-1680019200-S
BNB/USDT,pullback_rsi,2023-03-30 08:00,315.66,2023-03-30 12:00,317.14,signal,1.976,1.2510441200,1.6734358800,0.002683,4.00,tb-pullback_rsi-BNBUSDT-1680148800-B,tb-pullback_rsi-BNBUSDT-1680163200-S
LINK/USDT,pullback_rsi,2023-03-31 00:00,7.234,2023-03-31 04:00,7.379,signal,65.07,0.95137429000,8.48377571000,0.018023,4.00,tb-pullback_rs-LINKUSDT-1680206400-B,tb-pullback_rs-LINKUSDT-1680220800-S
LTC/USDT,pullback_rsi,2023-03-31 00:00,89.11,2023-03-31 04:00,89.71,signal,4.552,0.8144341900,1.9167658100,0.004725,4.00,tb-pullback_rsi-LTCUSDT-1680206400-B,tb-pullback_rsi-LTCUSDT-1680220800-S
BNB/USDT,pullback_rsi,2023-03-31 12:00,316.06,2023-03-31 20:00,316.54,signal,2.274,1.4394805800,-0.3479605800,-0.000484,8.00,tb-pullback_rsi-BNBUSDT-1680249600-B,tb-pullback_rsi-BNBUSDT-1680278400-S
BNB/USDT,pullback_rsi,2023-04-01 12:00,314.56,2023-04-02 00:00,314.74,signal,2.648,1.6673300800,-1.1906900800,-0.001429,12.00,tb-pullback_rsi-BNBUSDT-1680336000-B,tb-pullback_rsi-BNBUSDT-1680379200-S
XRP/USDT,pullback_rsi,2023-04-01 12:00,0.5156,2023-04-02 08:00,0.5137,signal,505.0,0.520105860000,-1.479605860000,-0.005683,20.00,tb-pullback_rsi-XRPUSDT-1680336000-B,tb-pullback_rsi-XRPUSDT-1680408000-S
ADA/USDT,pullback_rsi,2023-04-03 00:00,0.3818,2023-04-03 08:00,0.3945,signal,1265.8,0.983136880000,15.092523120000,0.031229,8.00,tb-pullback_rsi-ADAUSDT-1680465600-B,tb-pullback_rsi-ADAUSDT-1680494400-S
LINK/USDT,pullback_rsi,2023-04-03 00:00,7.259,2023-04-03 12:00,7.295,signal,77.58,1.12968004000,1.66319996000,0.002953,12.00,tb-pullback_rs-LINKUSDT-1680465600-B,tb-pullback_rs-LINKUSDT-1680508800-S
XRP/USDT,pullback_rsi,2023-04-04 08:00,0.4966,2023-04-04 20:00,0.5048,signal,685.3,0.686607040000,4.932852960000,0.014495,12.00,tb-pullback_rsi-XRPUSDT-1680580800-B,tb-pullback_rsi-XRPUSDT-1680624000-S
BTC/USDT,pullback_rsi,2023-04-06 12:00,27959.49,2023-04-06 16:00,28076.34,signal,0.02621,1.4695378876,1.5931006124,0.002174,4.00,tb-pullback_rsi-BTCUSDT-1680768000-B,tb-pullback_rsi-BTCUSDT-1680782400-S
ADA/USDT,pullback_rsi,2023-04-06 16:00,0.3849,2023-04-07 16:00,0.3839,signal,1209.1,0.930056450000,-2.139156450000,-0.004597,24.00,tb-pullback_rsi-ADAUSDT-1680782400-B,tb-pullback_rsi-ADAUSDT-1680868800-S
LTC/USDT,pullback_rsi,2023-04-07 12:00,89.96,2023-04-07 16:00,90.50,signal,6.054,1.0931345600,2.1760254400,0.003996,4.00,tb-pullback_rsi-LTCUSDT-1680854400-B,tb-pullback_rsi-LTCUSDT-1680868800-S
LTC/USDT,pullback_rsi,2023-04-09 00:00,89.96,2023-04-09 04:00,90.62,signal,8.035,1.4517699400,3.8513300600,0.005328,4.00,tb-pullback_rsi-LTCUSDT-1680984000-B,tb-pullback_rsi-LTCUSDT-1680998400-S
ETH/USDT,pullback_rsi,2023-04-09 12:00,1840.14,2023-04-09 20:00,1855.46,signal,0.4849,1.7929165060,5.6357514940,0.006316,8.00,tb-pullback_rsi-ETHUSDT-1681027200-B,tb-pullback_rsi-ETHUSDT-1681056000-S
XRP/USDT,pullback_rsi,2023-04-09 04:00,0.5065,2023-04-09 20:00,0.5053,signal,1234.3,1.249523190000,-2.730683190000,-0.004368,16.00,tb-pullback_rsi-XRPUSDT-1680998400-B,tb-pullback_rsi-XRPUSDT-1681056000-S
ETH/USDT,pullback_rsi,2023-04-12 08:00,1871.24,2023-04-12 16:00,1911.22,signal,0.4313,1.6323106220,15.6110633780,0.019343,8.00,tb-pullback_rsi-ETHUSDT-1681272000-B,tb-pullback_rsi-ETHUSDT-1681300800-S
XRP/USDT,pullback_rsi,2023-04-12 20:00,0.5030,2023-04-13 00:00,0.5046,signal,1341.1,1.351996560000,0.793763440000,0.001177,4.00,tb-pullback_rsi-XRPUSDT-1681315200-B,tb-pullback_rsi-XRPUSDT-1681329600-S
LTC/USDT,pullback_rsi,2023-04-12 08:00,92.12,2023-04-13 04:00,92.42,signal,6.483,1.1970176600,0.7478823400,0.001252,20.00,tb-pullback_rsi-LTCUSDT-1681272000-B,tb-pullback_rsi-LTCUSDT-1681344000-S
SOL/USDT,pullback_rsi,2023-04-16 00:00,24.07,2023-04-16 04:00,24.30,signal,16.022,0.7753933300,2.9096666700,0.007545,4.00,tb-pullback_rsi-SOLUSDT-1681588800-B,tb-pullback_rsi-SOLUSDT-1681603200-S
XRP/USDT,pullback_rsi,2023-04-16 08:00,0.5201,2023-04-16 20:00,0.5205,signal,1281.6,1.334309090000,-0.821669090000,-0.001233,12.00,tb-pullback_rsi-XRPUSDT-1681617600-B,tb-pullback_rsi-XRPUSDT-1681660800-S
BTC/USDT,pullback_rsi,2023-04-16 08:00,30360.15,2023-04-17 11:59,29663.66,stop,0.03647,2.1902827565,-27.5912730565,-0.024919,28.00,tb-pullback_rsi-BTCUSDT-1681617600-B,tb-pullback_rsi-BTCUSDT-1681718400-X
ADA/USDT,pullback_rsi,2023-04-17 12:00,0.4429,2023-04-18 08:00,0.4417,signal,1069.5,0.946566890000,-2.229966890000,-0.004708,20.00,tb-pullback_rsi-ADAUSDT-1681718400-B,tb-pullback_rsi-ADAUSDT-1681790400-S
BTC/USDT,pullback_rsi,2023-04-17 20:00,29481.99,2023-04-18 08:00,29760.72,signal,0.03373,1.9994358923,7.4021270077,0.007444,12.00,tb-pullback_rsi-BTCUSDT-1681747200-B,tb-pullback_rsi-BTCUSDT-1681790400-S
ADA/USDT,pullback_rsi,2023-04-19 16:00,0.4211,2023-04-20 19:59,0.3966,stop,1022.5,0.836561460000,-25.887811460000,-0.060124,28.00,tb-pullback_rsi-ADAUSDT-1681905600-B,tb-pullback_rsi-ADAUSDT-1682006400-X
SOL/USDT,pullback_rsi,2023-04-19 16:00,23.36,2023-04-21 16:00,21.85,signal,13.150,0.5948385400,-20.4513385400,-0.066577,48.00,tb-pullback_rsi-SOLUSDT-1681905600-B,tb-pullback_rsi-SOLUSDT-1682078400-S
BTC/USDT,pullback_rsi,2023-04-21 00:00,28257.78,2023-04-21 19:59,27183.07,stop,0.02327,1.2909563140,-26.2994580140,-0.039996,20.00,tb-pullback_rsi-BTCUSDT-1682020800-B,tb-pullback_rsi-BTCUSDT-1682092800-X
ADA/USDT,pullback_rsi,2023-04-30 08:00,0.4014,2023-04-30 16:00,0.4066,signal,1454.7,1.175999700000,6.388440300000,0.010941,8.00,tb-pullback_rsi-ADAUSDT-1682827200-B,tb-pullback_rsi-ADAUSDT-1682856000-S
BTC/USDT,pullback_rsi,2023-04-30 08:00,29281.07,2023-04-30 16:00,29640.35,signal,0.02625,1.5475657096,7.8835342904,0.010257,8.00,tb-pullback_rsi-BTCUSDT-1682827200-B,tb-pullback_rsi-BTCUSDT-1682856000-S
SOL/USDT,pullback_rsi,2023-05-01 08:00,22.36,2023-05-02 12:00,21.97,signal,17.710,0.7854867800,-7.6923867800,-0.019425,28.00,tb-pullback_rsi-SOLUSDT-1682913600-B,tb-pullback_rsi-SOLUSDT-1683014400-S
BTC/USDT,pullback_rsi,2023-05-01 08:00,28643.40,2023-05-02 16:00,28526.41,signal,0.02208,1.2631687040,-3.8463079040,-0.006082,32.00,tb-pullback_rsi-BTCUSDT-1682913600-B,tb-pullback_rsi-BTCUSDT-1683028800-S
BTC/USDT,pullback_rsi,2023-05-06 20:00,28857.25,2023-05-07 16:00,28928.18,signal,0.02356,1.3622904475,0.3088203525,0.000454,20.00,tb-pullback_rsi-BTCUSDT-1683388800-B,tb-pullback_rsi-BTCUSDT-1683460800-S
ETH/USDT,pullback_rsi,2023-05-06 20:00,1898.89,2023-05-07 16:00,1915.97,signal,0.3056,1.1665807700,4.0530672300,0.006984,20.00,tb-pullback_rsi-ETHUSDT-1683388800-B,tb-pullback_rsi-ETHUSDT-1683460800-S
LTC/USDT,pullback_rsi,2023-06-24 20:00,89.18,2023-06-26 12:00,88.04,signal,3.964,0.7028568000,-5.2218168000,-0.014771,40.00,tb-pullback_rsi-LTCUSDT-1687622400-B,tb-pullback_rsi-LTCUSDT-1687766400-S
BTC/USDT,pullback_rsi,2023-06-26 00:00,30477.91,2023-06-27 04:00,30356.37,signal,0.02453,1.4931792296,-4.4745554296,-0.005985,28.00,tb-pullback_rsi-BTCUSDT-1687723200-B,tb-pullback_rsi-BTCUSDT-1687824000-S
LINK/USDT,pullback_rsi,2023-06-28 12:00,5.997,2023-06-29 12:00,6.131,signal,70.53,0.85586760000,8.59515240000,0.020321,24.00,tb-pullback_rs-LINKUSDT-1687939200-B,tb-pullback_rs-LINKUSDT-1688025600-S
LTC/USDT,pullback_rsi,2023-06-28 12:00,85.74,2023-06-29 12:00,85.53,signal,5.171,0.8861516100,-1.9720616100,-0.004448,24.00,tb-pullback_rsi-LTCUSDT-1687939200-B,tb-pullback_rsi-LTCUSDT-1688025600-S
LINK/USDT,pullback_rsi,2023-07-04 12:00,6.531,2023-07-05 04:00,6.549,signal,71.71,0.93848928000,0.35229072000,0.000752,16.00,tb-pullback_rs-LINKUSDT-1688457600-B,tb-pullback_rs-LINKUSDT-1688515200-S
LTC/USDT,pullback_rsi,2023-07-03 16:00,109.47,2023-07-05 15:59,99.01,stop,2.366,0.4935920900,-25.2419520900,-0.097457,48.00,tb-pullback_rsi-LTCUSDT-1688385600-B,tb-pullback_rsi-LTCUSDT-1688558400-X
LTC/USDT,pullback_rsi,2023-07-05 20:00,100.58,2023-07-06 00:00,102.54,signal,2.796,0.5682252600,4.9119347400,0.017466,4.00,tb-pullback_rsi-LTCUSDT-1688572800-B,tb-pullback_rsi-LTCUSDT-1688587200-S
ETH/USDT,pullback_rsi,2023-07-05 20:00,1908.67,2023-07-06 08:00,1924.12,signal,0.4712,1.8069649790,5.4730750210,0.006085,12.00,tb-pullback_rsi-ETHUSDT-1688572800-B,tb-pullback_rsi-ETHUSDT-1688616000-S
LINK/USDT,pullback_rsi,2023-07-07 04:00,6.157,2023-07-07 16:00,6.208,signal,70.94,0.87766566000,2.74027434000,0.006274,12.00,tb-pullback_rs-LINKUSDT-1688688000-B,tb-pullback_rs-LINKUSDT-1688731200-S
LTC/USDT,pullback_rsi,2023-07-07 04:00,97.25,2023-07-07 16:00,97.66,signal,2.766,0.5394128100,0.5946471900,0.002211,12.00,tb-pullback_rsi-LTCUSDT-1688688000-B,tb-pullback_rsi-LTCUSDT-1688731200-S
BTC/USDT,pullback_rsi,2023-07-09 00:00,30299.78,2023-07-09 04:00,30272.84,signal,0.03386,2.0522009020,-2.9643893020,-0.002889,4.00,tb-pullback_rsi-BTCUSDT-1688846400-B,tb-pullback_rsi-BTCUSDT-1688860800-S
ETH/USDT,pullback_rsi,2023-07-09 00:00,1866.18,2023-07-09 04:00,1866.91,signal,0.4995,1.8656115500,-1.5009765500,-0.001610,4.00,tb-pullback_rsi-ETHUSDT-1688846400-B,tb-pullback_rsi-ETHUSDT-1688860800-S
LTC/USDT,pullback_rsi,2023-07-10 12:00,95.06,2023-07-10 16:00,95.17,signal,4.550,0.8660218000,-0.3655218000,-0.000845,4.00,tb-pullback_rsi-LTCUSDT-1688976000-B,tb-pullback_rsi-LTCUSDT-1688990400-S
SOL/USDT,pullback_rsi,2023-07-10 12:00,20.82,2023-07-10 16:00,21.14,signal,15.243,0.6399294000,4.2378306000,0.013353,4.00,tb-pullback_rsi-SOLUSDT-1688976000-B,tb-pullback_rsi-SOLUSDT-1688990400-S
LTC/USDT,pullback_rsi,2023-07-13 00:00,96.26,2023-07-13 08:00,100.24,signal,5.444,1.0703235600,20.5967964400,0.039304,8.00,tb-pullback_rsi-LTCUSDT-1689192000-B,tb-pullback_rsi-LTCUSDT-1689220800-S
BTC/USDT,pullback_rsi,2023-07-13 00:00,30395.19,2023-07-13 12:00,30528.71,signal,0.03435,2.0939517741,2.4924602259,0.002387,12.00,tb-pullback_rsi-BTCUSDT-1689192000-B,tb-pullback_rsi-BTCUSDT-1689235200-S
ADA/USDT,pullback_rsi,2023-07-15 00:00,0.3280,2023-07-15 08:00,0.3345,signal,768.3,0.509261150000,4.484688850000,0.017796,8.00,tb-pullback_rsi-ADAUSDT-1689364800-B,tb-pullback_rsi-ADAUSDT-1689393600-S
LTC/USDT,pullback_rsi,2023-07-15 00:00,95.17,2023-07-17 00:00,92.84,signal,3.506,0.6595437400,-8.8285237400,-0.026459,48.00,tb-pullback_rsi-LTCUSDT-1689364800-B,tb-pullback_rsi-LTCUSDT-1689537600-S
LINK/USDT,pullback_rsi,2023-07-17 04:00,6.710,2023-07-17 20:00,6.891,signal,68.58,0.93322628000,11.47975372000,0.024947,16.00,tb-pullback_rs-LINKUSDT-1689552000-B,tb-pullback_rs-LINKUSDT-1689609600-S
ADA/USDT,pullback_rsi,2023-07-16 08:00,0.3210,2023-07-18 08:00,0.3061,signal,995.1,0.624348210000,-15.451338210000,-0.048372,48.00,tb-pullback_rsi-ADAUSDT-1689480000-B,tb-pullback_rsi-ADAUSDT-1689652800-S
ADA/USDT,pullback_rsi,2023-07-18 16:00,0.3049,2023-07-19 00:00,0.3092,signal,1230.3,0.755923600000,4.534366400000,0.012088,8.00,tb-pullback_rsi-ADAUSDT-1689681600-B,tb-pullback_rsi-ADAUSDT-1689710400-S
ETH/USDT,pullback_rsi,2023-07-18 00:00,1912.17,2023-07-19 04:00,1911.52,signal,0.4254,1.6275538130,-1.9040638130,-0.002341,28.00,tb-pullback_rsi-ETHUSDT-1689624000-B,tb-pullback_rsi-ETHUSDT-1689724800-S
XRP/USDT,pullback_rsi,2023-07-20 20:00,0.7934,2023-07-21 20:00,0.7836,signal,322.8,0.509372960000,-3.672812960000,-0.014341,24.00,tb-pullback_rsi-XRPUSDT-1689868800-B,tb-pullback_rsi-XRPUSDT-1689955200-S
ADA/USDT,pullback_rsi,2023-07-21 04:00,0.3172,2023-07-22 16:00,0.3135,signal,1224.3,0.772578370000,-5.302488370000,-0.013654,36.00,tb-pullback_rsi-ADAUSDT-1689897600-B,tb-pullback_rsi-ADAUSDT-1690027200-S
BNB/USDT,pullback_rsi,2023-10-18 04:00,212.51,2023-10-18 08:00,212.49,signal,4.478,1.9042125500,-1.9937725500,-0.002095,4.00,tb-pullback_rsi-BNBUSDT-1697587200-B,tb-pullback_rsi-BNBUSDT-1697601600-S
LINK/USDT,pullback_rsi,2023-10-18 04:00,7.348,2023-10-18 12:00,7.436,signal,78.82,1.16586272000,5.77029728000,0.009963,8.00,tb-pullback_rs-LINKUSDT-1697587200-B,tb-pullback_rs-LINKUSDT-1697616000-S
SOL/USDT,pullback_rsi,2023-10-18 20:00,23.72,2023-10-19 08:00,23.84,signal,21.579,1.0268190800,1.5626609200,0.003053,12.00,tb-pullback_rsi-SOLUSDT-1697644800-B,tb-pullback_rsi-SOLUSDT-1697688000-S
BTC/USDT,pullback_rsi,2023-10-19 00:00,28334.16,2023-10-19 12:00,28436.47,signal,0.02974,1.6892085632,1.3534908368,0.001606,12.00,tb-pullback_rsi-BTCUSDT-1697659200-B,tb-pullback_rsi-BTCUSDT-1697702400-S
XRP/USDT,pullback_rsi,2023-10-22 16:00,0.5187,2023-10-22 20:00,0.5200,signal,1243.2,1.291986150000,0.324173850000,0.000503,4.00,tb-pullback_rsi-XRPUSDT-1697976000-B,tb-pullback_rsi-XRPUSDT-1697990400-S
XRP/USDT,pullback_rsi,2023-10-25 12:00,0.5521,2023-10-25 16:00,0.5583,signal,742.0,0.824358480000,3.776041520000,0.009218,4.00,tb-pullback_rsi-XRPUSDT-1698220800-B,tb-pullback_rsi-XRPUSDT-1698235200-S
LINK/USDT,pullback_rsi,2023-10-26 20:00,10.710,2023-10-27 00:00,10.921,signal,17.44,0.37745884000,3.30238116000,0.017680,4.00,tb-pullback_rs-LINKUSDT-1698336000-B,tb-pullback_rs-LINKUSDT-1698350400-S
XRP/USDT,pullback_rsi,2023-10-26 20:00,0.5513,2023-10-27 16:00,0.5544,signal,785.0,0.868415540000,1.565084460000,0.003616,20.00,tb-pullback_rsi-XRPUSDT-1698336000-B,tb-pullback_rsi-XRPUSDT-1698408000-S
BTC/USDT,pullback_rsi,2023-10-28 00:00,33908.96,2023-10-28 04:00,34042.96,signal,0.01787,1.2149789944,1.1796010056,0.001947,4.00,tb-pullback_rsi-BTCUSDT-1698436800-B,tb-pullback_rsi-BTCUSDT-1698451200-S
SOL/USDT,pullback_rsi,2023-10-29 00:00,31.64,2023-10-29 08:00,32.27,signal,10.046,0.6423879000,5.6865921000,0.017890,8.00,tb-pullback_rsi-SOLUSDT-1698523200-B,tb-pullback_rsi-SOLUSDT-1698552000-S
LINK/USDT,pullback_rsi,2023-10-29 08:00,11.021,2023-10-29 16:00,11.051,signal,22.99,0.50776591000,0.18193409000,0.000718,8.00,tb-pullback_rs-LINKUSDT-1698552000-B,tb-pullback_rs-LINKUSDT-1698580800-S
BNB/USDT,pullback_rsi,2023-10-31 12:00,228.22,2023-11-01 20:00,226.48,signal,3.812,1.7342292800,-8.3671092800,-0.009618,32.00,tb-pullback_rsi-BNBUSDT-1698739200-B,tb-pullback_rsi-BNBUSDT-1698854400-S
LTC/USDT,pullback_rsi,2023-11-01 20:00,68.46,2023-11-02 00:00,69.93,signal,7.263,1.0056742500,9.6709357500,0.019450,4.00,tb-pullback_rsi-LTCUSDT-1698854400-B,tb-pullback_rsi-LTCUSDT-1698868800-S
ETH/USDT,pullback_rsi,2023-11-02 20:00,1813.28,2023-11-03 16:00,1812.09,signal,0.3578,1.2978826960,-1.7236646960,-0.002657,20.00,tb-pullback_rsi-ETHUSDT-1698940800-B,tb-pullback_rsi-ETHUSDT-1699012800-S
BTC/USDT,pullback_rsi,2023-11-03 16:00,34781.10,2023-11-04 08:00,34750.60,signal,0.01952,1.3579544040,-1.9533144040,-0.002877,16.00,tb-pullback_rsi-BTCUSDT-1699012800-B,tb-pullback_rsi-BTCUSDT-1699070400-S
SOL/USDT,pullback_rsi,2023-11-05 20:00,40.78,2023-11-07 00:00,42.13,signal,6.577,0.5455845300,8.3333654700,0.031070,28.00,tb-pullback_rsi-SOLUSDT-1699200000-B,tb-pullback_rsi-SOLUSDT-1699300800-S
BTC/USDT,pullback_rsi,2023-11-07 16:00,34738.60,2023-11-07 20:00,35436.25,signal,0.02747,1.9287452900,17.2357002100,0.018062,4.00,tb-pullback_rsi-BTCUSDT-1699358400-B,tb-pullback_rsi-BTCUSDT-1699372800-S
ETH/USDT,pullback_rsi,2023-11-07 20:00,1895.17,2023-11-08 16:00,1888.17,signal,0.3739,1.4153488910,-4.0326488910,-0.005691,20.00,tb-pullback_rsi-ETHUSDT-1699372800-B,tb-pullback_rsi-ETHUSDT-1699444800-S
LTC/USDT,pullback_rsi,2023-11-10 00:00,73.89,2023-11-11 00:00,73.23,signal,5.122,0.7539919800,-4.1345119800,-0.010924,24.00,tb-pullback_rsi-LTCUSDT-1699560000-B,tb-pullback_rsi-LTCUSDT-1699646400-S
XRP/USDT,pullback_rsi,2023-11-10 00:00,0.6671,2023-11-11 12:00,0.6670,signal,429.8,0.573729730000,-0.616709730000,-0.002151,36.00,tb-pullback_rsi-XRPUSDT-1699560000-B,tb-pullback_rsi-XRPUSDT-1699689600-S
ETH/USDT,pullback_rsi,2023-11-11 08:00,2055.97,2023-11-11 16:00,2066.96,signal,0.2677,1.1043251500,1.8376978500,0.003339,8.00,tb-pullback_rsi-ETHUSDT-1699675200-B,tb-pullback_rsi-ETHUSDT-1699704000-S
BNB/USDT,pullback_rsi,2023-11-13 08:00,245.83,2023-11-13 16:00,246.97,signal,2.487,1.2263310900,1.6088489100,0.002632,8.00,tb-pullback_rsi-BNBUSDT-1699848000-B,tb-pullback_rsi-BNBUSDT-1699876800-S
XRP/USDT,pullback_rsi,2023-11-13 08:00,0.6566,2023-11-14 00:00,0.6697,signal,619.2,0.821704580000,7.289815420000,0.017930,16.00,tb-pullback_rsi-XRPUSDT-1699848000-B,tb-pullback_rsi-XRPUSDT-1699905600-S
SOL/USDT,pullback_rsi,2023-11-14 04:00,54.06,2023-11-14 16:00,56.19,signal,2.831,0.3122799300,5.7177500700,0.037360,12.00,tb-pullback_rsi-SOLUSDT-1699920000-B,tb-pullback_rsi-SOLUSDT-1699963200-S
LINK/USDT,pullback_rsi,2023-11-14 04:00,14.646,2023-11-15 08:00,14.591,signal,14.33,0.41925913000,-1.20740913000,-0.005753,28.00,tb-pullback_rs-LINKUSDT-1699920000-B,tb-pullback_rs-LINKUSDT-1700020800-S
BTC/USDT,pullback_rsi,2023-11-15 00:00,35568.98,2023-11-15 12:00,36222.82,signal,0.01963,1.4099844170,11.4248947830,0.016363,12.00,tb-pullback_rsi-BTCUSDT-1699992000-B,tb-pullback_rsi-BTCUSDT-1700035200-S
