pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
BTC/USDT,ema_trend,2024-10-24 00:00,66701.99,2024-10-25 19:59,66063.18,trailing,0.02631,3.4950526866,-20.3021437866,-0.011569,44.00,tb-ema_trend-BTCUSDT-1729713600-B,tb-ema_trend-BTCUSDT-1729872000-T
LINK/USDT,ema_trend,2024-10-24 04:00,11.396,2024-10-25 23:59,11.165,trailing,115.66,2.61077278000,-29.32823278000,-0.022251,44.00,tb-ema_trend-LINKUSDT-1729728000-B,tb-ema_trend-LINKUSDT-1729886400-T
LTC/USDT,ema_trend,2024-10-25 20:00,70.94,2024-10-25 23:59,68.82,stop,26.690,3.7321097800,-60.3149097800,-0.031856,4.00,tb-ema_trend-LTCUSDT-1729872000-B,tb-ema_trend-LTCUSDT-1729886400-X
LTC/USDT,ema_trend,2024-10-29 04:00,72.24,2024-10-31 07:59,70.81,trailing,18.604,2.6626747600,-29.2663947600,-0.021776,52.00,tb-ema_trend-LTCUSDT-1730160000-B,tb-ema_trend-LTCUSDT-1730347200-T
SOL/USDT,ema_trend,2024-10-26 04:00,165.73,2024-10-31 15:59,171.20,trailing,9.876,3.3291779800,50.6925420200,0.030971,132.00,tb-ema_trend-SOLUSDT-1729900800-B,tb-ema_trend-SOLUSDT-1730376000-T
ETH/USDT,ema_trend,2024-10-31 08:00,2648.12,2024-10-31 15:59,2561.90,stop,0.5045,2.6300439620,-46.1280339620,-0.034528,8.00,tb-ema_trend-ETHUSDT-1730347200-B,tb-ema_trend-ETHUSDT-1730376000-X
BTC/USDT,ema_trend,2024-10-26 04:00,66947.46,2024-10-31 19:59,70336.84,trailing,0.02675,3.6743634488,86.9915515512,0.048576,136.00,tb-ema_trend-BTCUSDT-1729900800-B,tb-ema_trend-BTCUSDT-1730390400-T
LTC/USDT,ema_trend,2024-11-01 00:00,69.37,2024-11-01 04:00,69.13,signal,25.659,3.5555751200,-9.7137351200,-0.005457,4.00,tb-ema_trend-LTCUSDT-1730404800-B,tb-ema_trend-LTCUSDT-1730419200-S
LINK/USDT,ema_trend,2024-10-31 16:00,11.786,2024-11-01 15:59,11.198,stop,148.07,3.40500878000,-90.47016878000,-0.051841,24.00,tb-ema_trend-LINKUSDT-1730376000-B,tb-ema_trend-LINKUSDT-1730462400-X
BTC/USDT,ema_trend,2024-11-01 04:00,69404.68,2024-11-03 15:59,67512.71,stop,0.01923,2.6343095000,-39.0168926000,-0.029234,60.00,tb-ema_trend-BTCUSDT-1730419200-B,tb-ema_trend-BTCUSDT-1730635200-X
XRP/USDT,ema_trend,2024-11-06 12:00,0.5346,2024-11-10 23:59,0.5656,trailing,3060.0,3.368269260000,91.491730740000,0.055928,108.00,tb-ema_trend-XRPUSDT-1730880000-B,tb-ema_trend-XRPUSDT-1731268800-T
SOL/USDT,ema_trend,2024-11-06 12:00,186.82,2024-11-13 07:59,202.65,trailing,6.568,2.5593467000,101.4120933000,0.082648,164.00,tb-ema_trend-SOLUSDT-1730880000-B,tb-ema_trend-SOLUSDT-1731470400-T
ETH/USDT,ema_trend,2024-11-11 00:00,3184.80,2024-11-13 07:59,3124.56,trailing,0.4244,2.6792847800,-28.2451407800,-0.020897,56.00,tb-ema_trend-ETHUSDT-1731268800-B,tb-ema_trend-ETHUSDT-1731470400-T
XRP/USDT,ema_trend,2024-11-13 08:00,0.6614,2024-11-24 15:59,1.3167,trailing,1401.7,2.773694870000,915.760315130000,0.987785,272.00,tb-ema_trend-XRPUSDT-1731470400-B,tb-ema_trend-XRPUSDT-1732449600-T
BTC/USDT,ema_trend,2024-11-06 04:00,74385.71,2024-11-25 15:59,95664.07,trailing,0.02932,4.9880911185,618.8934240815,0.283767,468.00,tb-ema_trend-BTCUSDT-1730851200-B,tb-ema_trend-BTCUSDT-1732536000-T
ADA/USDT,ema_trend,2024-11-13 08:00,0.5344,2024-11-25 23:59,0.9310,trailing,1354.6,1.985779000000,535.248581000000,0.739398,304.00,tb-ema_trend-ADAUSDT-1731470400-B,tb-ema_trend-ADAUSDT-1732564800-T
LINK/USDT,ema_trend,2024-11-25 16:00,18.520,2024-11-26 11:59,16.862,stop,67.14,2.37684388000,-113.69496388000,-0.091436,20.00,tb-ema_trend-LINKUSDT-1732536000-B,tb-ema_trend-LINKUSDT-1732608000-X
BNB/USDT,ema_trend,2024-11-26 00:00,636.48,2024-11-26 19:59,600.49,stop,3.049,3.7740674500,-113.5075774500,-0.058490,20.00,tb-ema_trend-BNBUSDT-1732564800-B,tb-ema_trend-BNBUSDT-1732636800-X
XRP/USDT,ema_trend,2024-11-25 04:00,1.4035,2024-12-03 15:59,2.3201,trailing,631.1,2.350946410000,576.115313590000,0.650427,204.00,tb-ema_trend-XRPUSDT-1732492800-B,tb-ema_trend-XRPUSDT-1733227200-T
ADA/USDT,ema_trend,2024-11-26 12:00,0.9056,2024-12-05 03:59,1.1198,trailing,879.4,1.781951800000,186.585528200000,0.234291,208.00,tb-ema_trend-ADAUSDT-1732608000-B,tb-ema_trend-ADAUSDT-1733356800-T
LTC/USDT,ema_trend,2024-12-03 16:00,126.65,2024-12-09 03:59,130.16,trailing,8.759,2.2505386400,28.4935513600,0.025685,132.00,tb-ema_trend-LTCUSDT-1733227200-B,tb-ema_trend-LTCUSDT-1733702400-T
LINK/USDT,ema_trend,2024-11-26 20:00,17.089,2024-12-09 23:59,23.606,trailing,63.41,2.58166618000,410.66130382000,0.378974,316.00,tb-ema_trend-LINKUSDT-1732636800-B,tb-ema_trend-LINKUSDT-1733774400-T
XRP/USDT,ema_trend,2024-12-05 04:00,2.2563,2024-12-09 23:59,2.2931,trailing,327.6,1.491285960000,10.564394040000,0.014292,116.00,tb-ema_trend-XRPUSDT-1733356800-B,tb-ema_trend-XRPUSDT-1733774400-T
ADA/USDT,ema_trend,2024-12-09 08:00,1.1573,2024-12-09 23:59,1.0778,stop,1540.9,3.445917270000,-125.947467270000,-0.070627,16.00,tb-ema_trend-ADAUSDT-1733716800-B,tb-ema_trend-ADAUSDT-1733774400-X
LTC/USDT,ema_trend,2024-12-10 04:00,109.57,2024-12-10 12:00,112.27,signal,9.519,2.1127906600,23.5885093400,0.022616,8.00,tb-ema_trend-LTCUSDT-1733788800-B,tb-ema_trend-LTCUSDT-1733817600-S
BNB/USDT,ema_trend,2024-12-10 04:00,685.95,2024-12-11 00:00,676.46,signal,2.705,3.6873769000,-29.3578269000,-0.015822,20.00,tb-ema_trend-BNBUSDT-1733788800-B,tb-ema_trend-BNBUSDT-1733860800-S
ETH/USDT,ema_trend,2024-12-10 04:00,3684.24,2024-12-11 00:00,3626.42,signal,0.6264,4.5819763940,-40.8004243940,-0.017679,20.00,tb-ema_trend-ETHUSDT-1733788800-B,tb-ema_trend-ETHUSDT-1733860800-S
LINK/USDT,ema_trend,2024-12-10 16:00,21.331,2024-12-18 07:59,26.885,trailing,38.10,1.83788284000,209.76951716000,0.258111,184.00,tb-ema_trend-LINKUSDT-1733832000-B,tb-ema_trend-LINKUSDT-1734494400-T
ETH/USDT,ema_trend,2024-12-12 08:00,3907.36,2024-12-18 07:59,3832.28,trailing,0.6450,4.9948029520,-53.4214029520,-0.021197,144.00,tb-ema_trend-ETHUSDT-1733976000-B,tb-ema_trend-ETHUSDT-1734494400-T
XRP/USDT,ema_trend,2024-12-11 04:00,2.3018,2024-12-18 19:59,2.4217,trailing,379.1,1.791599570000,43.662490430000,0.050037,184.00,tb-ema_trend-XRPUSDT-1733875200-B,tb-ema_trend-XRPUSDT-1734537600-T
BTC/USDT,ema_trend,2024-12-18 08:00,104302.88,2024-12-18 23:59,101198.63,stop,0.02648,5.4448090688,-87.6453490688,-0.031733,16.00,tb-ema_trend-BTCUSDT-1734494400-B,tb-ema_trend-BTCUSDT-1734552000-X
LINK/USDT,ema_trend,2024-12-19 00:00,24.863,2024-12-19 12:00,25.397,signal,48.38,2.43282195000,23.40209805000,0.019455,12.00,tb-ema_trend-LINKUSDT-1734552000-B,tb-ema_trend-LINKUSDT-1734595200-S
BTC/USDT,ema_trend,2024-12-19 08:00,101707.40,2024-12-19 19:59,98283.20,stop,0.02305,4.6128345520,-83.5406445520,-0.035635,12.00,tb-ema_trend-BTCUSDT-1734580800-B,tb-ema_trend-BTCUSDT-1734624000-X
XRP/USDT,ema_trend,2024-12-19 04:00,2.3543,2024-12-20 00:00,2.2379,signal,549.7,2.525744920000,-66.510824920000,-0.051393,20.00,tb-ema_trend-XRPUSDT-1734566400-B,tb-ema_trend-XRPUSDT-1734638400-S
BNB/USDT,ema_trend,2024-12-25 12:00,704.43,2024-12-29 23:59,695.53,trailing,4.169,5.8399553900,-42.9440553900,-0.014623,108.00,tb-ema_trend-BNBUSDT-1735113600-B,tb-ema_trend-BNBUSDT-1735502400-T
XRP/USDT,ema_trend,2025-01-02 04:00,2.4262,2025-01-07 15:59,2.3275,trailing,865.5,4.116510930000,-89.541360930000,-0.042641,132.00,tb-ema_trend-XRPUSDT-1735776000-B,tb-ema_trend-XRPUSDT-1736251200-T
ADA/USDT,ema_trend,2025-01-02 12:00,0.9715,2025-01-07 15:59,1.0460,trailing,2142.7,4.325034550000,155.306115450000,0.074608,124.00,tb-ema_trend-ADAUSDT-1735804800-B,tb-ema_trend-ADAUSDT-1736251200-T
LTC/USDT,ema_trend,2025-01-02 12:00,106.44,2025-01-07 15:59,109.32,trailing,17.679,3.8163369600,47.0991830400,0.025029,124.00,tb-ema_trend-LTCUSDT-1735804800-B,tb-ema_trend-LTCUSDT-1736251200-T
SOL/USDT,ema_trend,2025-01-07 16:00,207.87,2025-01-08 03:59,199.71,stop,14.216,5.7972753300,-121.7998353300,-0.041217,12.00,tb-ema_trend-SOLUSDT-1736251200-B,tb-ema_trend-SOLUSDT-1736294400-X
BTC/USDT,ema_trend,2025-01-07 16:00,98001.24,2025-01-08 07:59,95398.39,stop,0.02260,4.3737716712,-63.1981816712,-0.028534,16.00,tb-ema_trend-BTCUSDT-1736251200-B,tb-ema_trend-BTCUSDT-1736308800-X
ADA/USDT,ema_trend,2025-01-08 04:00,0.9984,2025-01-08 19:59,0.9244,stop,1586.4,3.051927360000,-120.445527360000,-0.076045,16.00,tb-ema_trend-ADAUSDT-1736294400-B,tb-ema_trend-ADAUSDT-1736352000-X
XRP/USDT,ema_trend,2025-01-08 04:00,2.3210,2025-01-10 00:00,2.2710,signal,850.8,3.908962500000,-46.448962500000,-0.023522,44.00,tb-ema_trend-XRPUSDT-1736294400-B,tb-ema_trend-XRPUSDT-1736452800-S
XRP/USDT,ema_trend,2025-01-12 04:00,2.5431,2025-01-13 11:59,2.4033,stop,827.5,4.095434790000,-119.779934790000,-0.056918,32.00,tb-ema_trend-XRPUSDT-1736640000-B,tb-ema_trend-XRPUSDT-1736755200-X
ADA/USDT,ema_trend,2025-01-15 16:00,1.0650,2025-01-19 11:59,1.0208,trailing,1424.1,2.971985280000,-65.917205280000,-0.043462,92.00,tb-ema_trend-ADAUSDT-1736942400-B,tb-ema_trend-ADAUSDT-1737273600-T
XRP/USDT,ema_trend,2025-01-13 20:00,2.4646,2025-01-19 23:59,3.0037,trailing,726.1,3.972504310000,387.468005690000,0.216517,148.00,tb-ema_trend-XRPUSDT-1736784000-B,tb-ema_trend-XRPUSDT-1737316800-T
BTC/USDT,ema_trend,2025-01-15 20:00,99894.84,2025-01-19 23:59,101504.14,trailing,0.02011,4.0531303376,28.3098926624,0.014092,100.00,tb-ema_trend-BTCUSDT-1736956800-B,tb-ema_trend-BTCUSDT-1737316800-T
SOL/USDT,ema_trend,2025-01-19 12:00,286.38,2025-01-19 23:59,260.60,stop,4.600,2.5175399000,-121.1055399000,-0.091931,12.00,tb-ema_trend-SOLUSDT-1737273600-B,tb-ema_trend-SOLUSDT-1737316800-X
LTC/USDT,ema_trend,2025-01-20 04:00,116.69,2025-01-23 16:00,115.90,signal,9.990,2.3248576900,-10.2169576900,-0.008764,84.00,tb-ema_trend-LTCUSDT-1737331200-B,tb-ema_trend-LTCUSDT-1737633600-S
SOL/USDT,ema_trend,2025-01-20 08:00,262.05,2025-01-26 23:59,243.19,trailing,3.475,1.7567572000,-67.2952572000,-0.073900,160.00,tb-ema_trend-SOLUSDT-1737345600-B,tb-ema_trend-SOLUSDT-1737921600-T
LINK/USDT,ema_trend,2025-01-20 04:00,24.343,2025-01-27 03:59,24.393,trailing,47.90,2.33567155000,0.05932845000,0.000051,168.00,tb-ema_trend-LINKUSDT-1737331200-B,tb-ema_trend-LINKUSDT-1737936000-T
SOL/USDT,ema_trend,2025-01-27 08:00,227.64,2025-01-27 20:00,226.42,signal,6.433,2.9225614600,-10.7708214600,-0.007355,12.00,tb-ema_trend-SOLUSDT-1737950400-B,tb-ema_trend-SOLUSDT-1737993600-S
LTC/USDT,ema_trend,2025-02-01 04:00,129.55,2025-02-01 19:59,120.32,stop,10.902,2.7255077900,-103.3509677900,-0.073176,16.00,tb-ema_trend-LTCUSDT-1738368000-B,tb-ema_trend-LTCUSDT-1738425600-X
LTC/USDT,ema_trend,2025-02-02 08:00,115.61,2025-02-02 20:00,110.84,signal,10.551,2.3905456600,-52.7188156600,-0.043219,12.00,tb-ema_trend-LTCUSDT-1738468800-B,tb-ema_trend-LTCUSDT-1738512000-S
LTC/USDT,ema_trend,2025-02-11 00:00,120.28,2025-02-12 03:59,116.33,trailing,13.163,3.1161813500,-55.1100313500,-0.034808,28.00,tb-ema_trend-LTCUSDT-1739217600-B,tb-ema_trend-LTCUSDT-1739318400-T
BNB/USDT,ema_trend,2025-02-12 16:00,659.33,2025-02-13 19:59,662.86,trailing,3.096,4.0961375600,6.8327424400,0.003347,28.00,tb-ema_trend-BNBUSDT-1739361600-B,tb-ema_trend-BNBUSDT-1739462400-T
LTC/USDT,ema_trend,2025-02-12 12:00,116.96,2025-02-17 15:59,121.77,trailing,11.515,2.7503794700,52.6367705300,0.039083,124.00,tb-ema_trend-LTCUSDT-1739347200-B,tb-ema_trend-LTCUSDT-1739793600-T
XRP/USDT,ema_trend,2025-02-14 12:00,2.7338,2025-02-17 19:59,2.6076,trailing,630.2,3.368063940000,-82.899303940000,-0.048118,80.00,tb-ema_trend-XRPUSDT-1739520000-B,tb-ema_trend-XRPUSDT-1739808000-T
BNB/USDT,ema_trend,2025-02-14 04:00,683.54,2025-02-18 11:59,644.02,trailing,2.234,2.9678196600,-91.2554996600,-0.059760,104.00,tb-ema_trend-BNBUSDT-1739491200-B,tb-ema_trend-BNBUSDT-1739865600-T
XRP/USDT,ema_trend,2025-02-18 04:00,2.6614,2025-02-18 15:59,2.5290,stop,642.7,3.337733060000,-88.431213060000,-0.051700,12.00,tb-ema_trend-XRPUSDT-1739836800-B,tb-ema_trend-XRPUSDT-1739880000-X
XRP/USDT,ema_trend,2025-02-20 04:00,2.7059,2025-02-21 19:59,2.5593,stop,567.4,2.989098020000,-86.169938020000,-0.056125,40.00,tb-ema_trend-XRPUSDT-1740009600-B,tb-ema_trend-XRPUSDT-1740153600-X
BNB/USDT,ema_trend,2025-02-19 12:00,659.65,2025-02-21 20:00,639.24,signal,3.103,4.0330942700,-67.3653242700,-0.032911,56.00,tb-ema_trend-BNBUSDT-1739952000-B,tb-ema_trend-BNBUSDT-1740153600-S
LTC/USDT,ema_trend,2025-02-18 00:00,122.38,2025-02-24 03:59,125.26,trailing,11.312,2.8027722400,29.7757877600,0.021509,148.00,tb-ema_trend-LTCUSDT-1739822400-B,tb-ema_trend-LTCUSDT-1740355200-T
XRP/USDT,ema_trend,2025-03-03 00:00,2.9410,2025-03-03 07:59,2.6887,stop,379.6,2.138210520000,-97.911290520000,-0.087702,8.00,tb-ema_trend-XRPUSDT-1740945600-B,tb-ema_trend-XRPUSDT-1740974400-X
ADA/USDT,ema_trend,2025-03-02 20:00,1.0407,2025-03-03 11:59,0.9512,trailing,842.8,1.679709950000,-77.110309950000,-0.087915,16.00,tb-ema_trend-ADAUSDT-1740931200-B,tb-ema_trend-ADAUSDT-1740988800-T
XRP/USDT,ema_trend,2025-03-03 16:00,2.5995,2025-03-03 23:59,2.3190,stop,332.0,1.633981800000,-94.759981800000,-0.109799,8.00,tb-ema_trend-XRPUSDT-1741003200-B,tb-ema_trend-XRPUSDT-1741032000-X
ADA/USDT,ema_trend,2025-03-04 04:00,0.8012,2025-03-07 19:59,0.8153,trailing,581.3,0.940152170000,7.256177830000,0.015580,88.00,tb-ema_trend-ADAUSDT-1741046400-B,tb-ema_trend-ADAUSDT-1741363200-T
ADA/USDT,ema_trend,2025-03-08 04:00,0.8227,2025-03-09 16:00,0.7557,signal,816.9,1.290135390000,-56.022435390000,-0.083359,36.00,tb-ema_trend-ADAUSDT-1741392000-B,tb-ema_trend-ADAUSDT-1741521600-S
XRP/USDT,ema_trend,2025-03-15 04:00,2.4260,2025-03-16 15:59,2.2832,stop,644.9,3.038661280000,-95.130381280000,-0.060805,36.00,tb-ema_trend-XRPUSDT-1741996800-B,tb-ema_trend-XRPUSDT-1742126400-X
XRP/USDT,ema_trend,2025-03-19 20:00,2.4891,2025-03-22 15:59,2.3775,trailing,641.2,3.122206290000,-74.680126290000,-0.046792,68.00,tb-ema_trend-XRPUSDT-1742400000-B,tb-ema_trend-XRPUSDT-1742644800-T
BTC/USDT,ema_trend,2025-03-24 16:00,88394.19,2025-03-25 03:59,86556.69,stop,0.01998,3.4981704119,-40.2114204119,-0.022768,12.00,tb-ema_trend-BTCUSDT-1742817600-B,tb-ema_trend-BTCUSDT-1742860800-X
BNB/USDT,ema_trend,2025-03-15 20:00,611.83,2025-03-26 19:59,621.73,trailing,3.090,3.8141477200,26.7768522800,0.014163,264.00,tb-ema_trend-BNBUSDT-1742054400-B,tb-ema_trend-BNBUSDT-1743004800-T
XRP/USDT,ema_trend,2025-03-24 20:00,2.4666,2025-03-26 19:59,2.3784,stop,537.4,2.605182960000,-50.003862960000,-0.037723,48.00,tb-ema_trend-XRPUSDT-1742832000-B,tb-ema_trend-XRPUSDT-1743004800-X
LINK/USDT,ema_trend,2025-03-25 12:00,15.458,2025-03-28 07:59,14.918,trailing,92.29,2.80494684000,-52.64154684000,-0.036900,68.00,tb-ema_trend-LINKUSDT-1742889600-B,tb-ema_trend-LINKUSDT-1743134400-T
BTC/USDT,ema_trend,2025-03-27 04:00,87714.01,2025-03-28 07:59,85669.89,stop,0.02128,3.6922408131,-47.1911144131,-0.025282,28.00,tb-ema_trend-BTCUSDT-1743033600-B,tb-ema_trend-BTCUSDT-1743134400-X
XRP/USDT,ema_trend,2025-04-13 12:00,2.2023,2025-04-16 03:59,2.0728,stop,632.5,2.705542360000,-84.614292360000,-0.060744,64.00,tb-ema_trend-XRPUSDT-1744531200-B,tb-ema_trend-XRPUSDT-1744761600-X
LINK/USDT,ema_trend,2025-04-20 20:00,13.417,2025-04-22 03:59,12.901,stop,102.23,2.69196501000,-55.44264501000,-0.040421,32.00,tb-ema_trend-LINKUSDT-1745164800-B,tb-ema_trend-LINKUSDT-1745280000-X
SOL/USDT,ema_trend,2025-04-12 16:00,130.54,2025-04-27 07:59,145.96,trailing,10.473,2.8972204400,158.5964395600,0.116006,352.00,tb-ema_trend-SOLUSDT-1744459200-B,tb-ema_trend-SOLUSDT-1745726400-T
LINK/USDT,ema_trend,2025-04-22 12:00,13.457,2025-04-30 15:59,14.188,trailing,100.82,2.78864917000,70.91077083000,0.052266,196.00,tb-ema_trend-LINKUSDT-1745308800-B,tb-ema_trend-LINKUSDT-1746014400-T
ETH/USDT,ema_trend,2025-04-27 08:00,1804.66,2025-04-30 15:59,1733.11,stop,0.7758,2.7460456960,-58.2545356960,-0.041609,80.00,tb-ema_trend-ETHUSDT-1745726400-B,tb-ema_trend-ETHUSDT-1746014400-X
XRP/USDT,ema_trend,2025-04-30 20:00,2.1956,2025-05-04 00:00,2.1861,signal,595.2,2.609305200000,-8.263705200000,-0.006324,76.00,tb-ema_trend-XRPUSDT-1746028800-B,tb-ema_trend-XRPUSDT-1746302400-S
BTC/USDT,ema_trend,2025-04-12 20:00,84985.87,2025-05-04 23:59,95052.55,trailing,0.02184,3.9345886669,215.9217025331,0.116331,532.00,tb-ema_trend-BTCUSDT-1744473600-B,tb-ema_trend-BTCUSDT-1746388800-T
ADA/USDT,ema_trend,2025-04-30 16:00,0.6768,2025-05-04 23:59,0.6750,trailing,2574.3,3.481698420000,-8.115438420000,-0.004658,104.00,tb-ema_trend-ADAUSDT-1746014400-B,tb-ema_trend-ADAUSDT-1746388800-T
LTC/USDT,ema_trend,2025-05-07 04:00,92.39,2025-05-07 19:59,87.55,stop,18.316,3.2975364500,-91.9469764500,-0.054335,16.00,tb-ema_trend-LTCUSDT-1746576000-B,tb-ema_trend-LTCUSDT-1746633600-X
BTC/USDT,ema_trend,2025-05-05 08:00,94809.30,2025-05-12 19:59,101341.85,trailing,0.02379,4.6692801360,150.7400843640,0.066832,180.00,tb-ema_trend-BTCUSDT-1746417600-B,tb-ema_trend-BTCUSDT-1747065600-T
LTC/USDT,ema_trend,2025-05-08 04:00,91.75,2025-05-15 07:59,96.75,trailing,18.196,3.4316892500,87.5483107500,0.052440,172.00,tb-ema_trend-LTCUSDT-1746662400-B,tb-ema_trend-LTCUSDT-1747281600-T
SOL/USDT,ema_trend,2025-05-12 20:00,171.31,2025-05-15 11:59,168.85,trailing,8.991,3.0600916600,-25.1779516600,-0.016347,64.00,tb-ema_trend-SOLUSDT-1747065600-B,tb-ema_trend-SOLUSDT-1747296000-T
ETH/USDT,ema_trend,2025-05-08 16:00,2052.33,2025-05-17 03:59,2481.08,trailing,0.6099,2.7663633880,258.7282616120,0.206699,204.00,tb-ema_trend-ETHUSDT-1746705600-B,tb-ema_trend-ETHUSDT-1747440000-T
XRP/USDT,ema_trend,2025-05-15 08:00,2.4618,2025-05-17 03:59,2.3168,stop,647.6,3.096344620000,-96.998344620000,-0.060842,44.00,tb-ema_trend-XRPUSDT-1747281600-B,tb-ema_trend-XRPUSDT-1747440000-X
LINK/USDT,ema_trend,2025-05-17 04:00,15.528,2025-05-17 16:00,15.292,signal,92.23,2.84408140000,-24.61036140000,-0.017184,12.00,tb-ema_trend-LINKUSDT-1747440000-B,tb-ema_trend-LINKUSDT-1747483200-S
ADA/USDT,ema_trend,2025-05-15 12:00,0.7723,2025-05-17 20:00,0.7345,signal,1810.1,2.728926050000,-71.150706050000,-0.050897,56.00,tb-ema_trend-ADAUSDT-1747296000-B,tb-ema_trend-ADAUSDT-1747497600-S
XRP/USDT,ema_trend,2025-05-17 20:00,2.3358,2025-05-18 04:00,2.3574,signal,670.4,3.147956340000,11.332683660000,0.007237,8.00,tb-ema_trend-XRPUSDT-1747497600-B,tb-ema_trend-XRPUSDT-1747526400-S
SOL/USDT,ema_trend,2025-05-17 04:00,168.35,2025-05-19 07:59,164.21,trailing,9.618,3.2002455800,-43.0187655800,-0.026568,52.00,tb-ema_trend-SOLUSDT-1747440000-B,tb-ema_trend-SOLUSDT-1747627200-T
LTC/USDT,ema_trend,2025-05-18 08:00,98.70,2025-05-19 07:59,94.41,trailing,15.444,2.9839700400,-69.2387300400,-0.045423,24.00,tb-ema_trend-LTCUSDT-1747540800-B,tb-ema_trend-LTCUSDT-1747627200-T
ADA/USDT,ema_trend,2025-05-22 16:00,0.8038,2025-05-23 11:59,0.7783,trailing,1774.1,2.808250450000,-48.047800450000,-0.033694,20.00,tb-ema_trend-ADAUSDT-1747915200-B,tb-ema_trend-ADAUSDT-1747987200-T
BNB/USDT,ema_trend,2025-05-18 00:00,639.82,2025-05-23 15:59,661.76,trailing,2.353,3.0645372000,48.5602828000,0.032255,136.00,tb-ema_trend-BNBUSDT-1747512000-B,tb-ema_trend-BNBUSDT-1748001600-T
BTC/USDT,ema_trend,2025-05-19 16:00,104838.82,2025-05-23 15:59,107360.35,trailing,0.01813,3.8492677330,41.8660711670,0.022026,96.00,tb-ema_trend-BTCUSDT-1747656000-B,tb-ema_trend-BTCUSDT-1748001600-T
XRP/USDT,ema_trend,2025-05-23 16:00,2.3629,2025-05-24 00:00,2.2953,signal,647.2,3.016441070000,-46.767161070000,-0.030581,8.00,tb-ema_trend-XRPUSDT-1748001600-B,tb-ema_trend-XRPUSDT-1748030400-S
LTC/USDT,ema_trend,2025-05-23 16:00,98.39,2025-05-24 08:00,96.58,signal,16.469,3.2126335600,-33.0215235600,-0.020379,16.00,tb-ema_trend-LTCUSDT-1748001600-B,tb-ema_trend-LTCUSDT-1748059200-S
SOL/USDT,ema_trend,2025-05-23 12:00,178.00,2025-05-28 15:59,170.73,trailing,7.942,2.7710376600,-60.5093776600,-0.042803,124.00,tb-ema_trend-SOLUSDT-1747987200-B,tb-ema_trend-SOLUSDT-1748433600-T
BTC/USDT,ema_trend,2025-05-24 04:00,108420.50,2025-05-29 15:59,106549.53,trailing,0.01399,3.0095991250,-29.1844694250,-0.019241,132.00,tb-ema_trend-BTCUSDT-1748044800-B,tb-ema_trend-BTCUSDT-1748520000-T
BNB/USDT,ema_trend,2025-05-24 12:00,675.03,2025-05-30 03:59,670.08,trailing,2.273,3.0594601200,-14.3108101200,-0.009327,136.00,tb-ema_trend-BNBUSDT-1748073600-B,tb-ema_trend-BNBUSDT-1748563200-T
ETH/USDT,ema_trend,2025-05-29 12:00,2717.18,2025-05-30 03:59,2603.66,stop,0.5482,2.9185147940,-65.1501787940,-0.043738,16.00,tb-ema_trend-ETHUSDT-1748505600-B,tb-ema_trend-ETHUSDT-1748563200-X
BNB/USDT,ema_trend,2025-05-31 00:00,655.69,2025-05-31 04:00,650.36,signal,3.393,4.4340504100,-22.5187404100,-0.010122,4.00,tb-ema_trend-BNBUSDT-1748635200-B,tb-ema_trend-BNBUSDT-1748649600-S
ETH/USDT,ema_trend,2025-05-31 04:00,2515.24,2025-05-31 16:00,2535.02,signal,0.6635,3.3526081780,9.7714218220,0.005855,12.00,tb-ema_trend-ETHUSDT-1748649600-B,tb-ema_trend-ETHUSDT-1748692800-S
ETH/USDT,ema_trend,2025-06-03 20:00,2626.51,2025-06-05 19:59,2536.88,trailing,0.8459,4.3700754580,-80.1880924580,-0.036092,48.00,tb-ema_trend-ETHUSDT-1748966400-B,tb-ema_trend-ETHUSDT-1749139200-T
BTC/USDT,ema_trend,2025-06-10 00:00,110318.16,2025-06-11 23:59,108240.47,stop,0.01496,3.2718434668,-34.3540858668,-0.020816,48.00,tb-ema_trend-BTCUSDT-1749499200-B,tb-ema_trend-BTCUSDT-1749672000-X
LINK/USDT,ema_trend,2025-06-12 00:00,14.898,2025-06-12 11:59,14.138,stop,89.48,2.59948210000,-70.60428210000,-0.052964,12.00,tb-ema_trend-LINKUSDT-1749672000-B,tb-ema_trend-LINKUSDT-1749715200-X
XRP/USDT,ema_trend,2025-06-09 00:00,2.2681,2025-06-12 15:59,2.2200,trailing,970.8,4.359315580000,-51.054795580000,-0.023187,88.00,tb-ema_trend-XRPUSDT-1749412800-B,tb-ema_trend-XRPUSDT-1749729600-T
ETH/USDT,ema_trend,2025-06-10 12:00,2775.03,2025-06-12 19:59,2690.18,trailing,0.4463,2.4405107340,-40.3090657340,-0.032547,56.00,tb-ema_trend-ETHUSDT-1749542400-B,tb-ema_trend-ETHUSDT-1749744000-T
BTC/USDT,ema_trend,2025-06-12 12:00,106954.41,2025-06-13 03:59,104890.29,stop,0.01229,2.6057104471,-27.9737452471,-0.021281,16.00,tb-ema_trend-BTCUSDT-1749715200-B,tb-ema_trend-BTCUSDT-1749772800-X
BNB/USDT,ema_trend,2025-06-13 08:00,655.34,2025-06-13 16:00,653.16,signal,2.703,3.5388415200,-9.4313815200,-0.005324,8.00,tb-ema_trend-BNBUSDT-1749787200-B,tb-ema_trend-BNBUSDT-1749816000-S
