pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
XRP/USDT,pullback_rsi,2024-12-20 16:00,2.2170,2024-12-21 04:00,2.2973,signal,62.4,0.281914020000,4.728805980000,0.034182,12.00,tb-pullback_rsi-XRPUSDT-1734696000-B,tb-pullback_rsi-XRPUSDT-1734739200-S
BNB/USDT,pullback_rsi,2024-12-26 20:00,692.91,2024-12-27 12:00,705.32,signal,0.656,0.9179317900,7.2230282100,0.015891,16.00,tb-pullback_rsi-BNBUSDT-1735228800-B,tb-pullback_rsi-BNBUSDT-1735286400-S
LINK/USDT,pullback_rsi,2024-12-26 20:00,22.833,2024-12-27 12:00,23.416,signal,9.78,0.45254355000,5.24919645000,0.023507,16.00,tb-pullback_rs-LINKUSDT-1735228800-B,tb-pullback_rs-LINKUSDT-1735286400-S
XRP/USDT,pullback_rsi,2025-01-05 08:00,2.4030,2025-01-06 00:00,2.3969,signal,171.0,0.821263500000,-1.864363500000,-0.004537,16.00,tb-pullback_rsi-XRPUSDT-1736049600-B,tb-pullback_rsi-XRPUSDT-1736107200-S
BNB/USDT,pullback_rsi,2025-01-18 12:00,702.62,2025-01-19 00:00,708.81,signal,0.858,1.2117095600,4.0993104400,0.006800,12.00,tb-pullback_rsi-BNBUSDT-1737187200-B,tb-pullback_rsi-BNBUSDT-1737230400-S
LTC/USDT,pullback_rsi,2025-01-18 12:00,127.77,2025-01-19 11:59,114.38,stop,1.630,0.3949600400,-22.2206600400,-0.106694,24.00,tb-pullback_rsi-LTCUSDT-1737187200-B,tb-pullback_rsi-LTCUSDT-1737273600-X
LINK/USDT,pullback_rsi,2025-01-19 16:00,25.436,2025-01-19 20:00,26.013,signal,8.37,0.43088249000,4.39860751000,0.020661,4.00,tb-pullback_rs-LINKUSDT-1737288000-B,tb-pullback_rs-LINKUSDT-1737302400-S
LTC/USDT,pullback_rsi,2025-01-19 16:00,124.44,2025-01-19 23:59,110.98,stop,1.618,0.3811584400,-22.1594384400,-0.110058,8.00,tb-pullback_rsi-LTCUSDT-1737288000-B,tb-pullback_rsi-LTCUSDT-1737316800-X
ADA/USDT,pullback_rsi,2025-01-21 12:00,1.0014,2025-01-21 20:00,1.0136,signal,171.6,0.345974280000,1.747545720000,0.010170,8.00,tb-pullback_rsi-ADAUSDT-1737446400-B,tb-pullback_rsi-ADAUSDT-1737475200-S
SOL/USDT,pullback_rsi,2025-01-20 08:00,262.18,2025-01-21 20:00,253.15,signal,0.511,0.2635958100,-4.8779258100,-0.036410,36.00,tb-pullback_rsi-SOLUSDT-1737345600-B,tb-pullback_rsi-SOLUSDT-1737475200-S
BTC/USDT,pullback_rsi,2025-01-22 20:00,104734.63,2025-01-23 16:00,105158.25,signal,0.00384,0.8070360055,0.8196647945,0.002038,20.00,tb-pullback_rsi-BTCUSDT-1737561600-B,tb-pullback_rsi-BTCUSDT-1737633600-S
LTC/USDT,pullback_rsi,2025-01-22 12:00,117.31,2025-01-23 16:00,115.84,signal,1.733,0.4042835700,-2.9517935700,-0.014520,28.00,tb-pullback_rsi-LTCUSDT-1737532800-B,tb-pullback_rsi-LTCUSDT-1737633600-S
SOL/USDT,pullback_rsi,2025-01-25 12:00,250.22,2025-01-25 16:00,253.42,signal,0.858,0.4323733400,2.3132266600,0.010775,4.00,tb-pullback_rsi-SOLUSDT-1737792000-B,tb-pullback_rsi-SOLUSDT-1737806400-S
BTC/USDT,pullback_rsi,2025-01-27 16:00,101213.15,2025-01-28 00:00,101980.74,signal,0.00496,1.0088538255,2.7983925745,0.005574,8.00,tb-pullback_rsi-BTCUSDT-1737979200-B,tb-pullback_rsi-BTCUSDT-1738008000-S
XRP/USDT,pullback_rsi,2025-01-27 16:00,2.9596,2025-01-28 00:00,3.0521,signal,86.2,0.518504500000,7.454995500000,0.029222,8.00,tb-pullback_rsi-XRPUSDT-1737979200-B,tb-pullback_rsi-XRPUSDT-1738008000-S
LTC/USDT,pullback_rsi,2025-01-29 04:00,113.46,2025-01-29 08:00,114.60,signal,2.228,0.5084580600,2.0314619400,0.008036,4.00,tb-pullback_rsi-LTCUSDT-1738108800-B,tb-pullback_rsi-LTCUSDT-1738123200-S
SOL/USDT,pullback_rsi,2025-01-29 04:00,231.44,2025-01-29 08:00,234.18,signal,1.053,0.4907607400,2.3944592600,0.009825,4.00,tb-pullback_rsi-SOLUSDT-1738108800-B,tb-pullback_rsi-SOLUSDT-1738123200-S
SOL/USDT,pullback_rsi,2025-01-31 12:00,239.01,2025-01-31 16:00,239.85,signal,1.272,0.6095879400,0.4588920600,0.001509,4.00,tb-pullback_rsi-SOLUSDT-1738310400-B,tb-pullback_rsi-SOLUSDT-1738324800-S
XRP/USDT,pullback_rsi,2025-01-31 12:00,3.1013,2025-02-01 19:59,2.9213,stop,121.8,0.734172940000,-22.658172940000,-0.059984,32.00,tb-pullback_rsi-XRPUSDT-1738310400-B,tb-pullback_rsi-XRPUSDT-1738425600-X
BTC/USDT,pullback_rsi,2025-02-01 16:00,102175.97,2025-02-02 11:59,98836.79,stop,0.00664,1.3357464905,-23.5079016905,-0.034650,20.00,tb-pullback_rsi-BTCUSDT-1738411200-B,tb-pullback_rsi-BTCUSDT-1738483200-X
XRP/USDT,pullback_rsi,2025-02-02 08:00,2.8846,2025-02-02 19:59,2.6881,stop,110.7,0.617474810000,-22.370024810000,-0.070054,12.00,tb-pullback_rsi-XRPUSDT-1738468800-B,tb-pullback_rsi-XRPUSDT-1738512000-X
LTC/USDT,pullback_rsi,2025-02-12 00:00,119.38,2025-02-12 20:00,123.67,signal,1.863,0.4530409100,7.5392290900,0.033899,20.00,tb-pullback_rsi-LTCUSDT-1739304000-B,tb-pullback_rsi-LTCUSDT-1739376000-S
BNB/USDT,pullback_rsi,2025-02-14 04:00,683.88,2025-02-15 16:00,665.55,signal,0.386,0.5215638600,-7.5969438600,-0.028779,36.00,tb-pullback_rsi-BNBUSDT-1739491200-B,tb-pullback_rsi-BNBUSDT-1739620800-S
XRP/USDT,pullback_rsi,2025-04-24 12:00,2.1578,2025-04-24 16:00,2.2103,signal,186.7,0.815955830000,8.985794170000,0.022305,4.00,tb-pullback_rsi-XRPUSDT-1745481600-B,tb-pullback_rsi-XRPUSDT-1745496000-S
BNB/USDT,pullback_rsi,2025-04-24 00:00,606.33,2025-04-25 00:00,600.95,signal,1.315,1.5887858600,-8.6634858600,-0.010866,24.00,tb-pullback_rsi-BNBUSDT-1745438400-B,tb-pullback_rsi-BNBUSDT-1745524800-S
BNB/USDT,pullback_rsi,2025-04-26 04:00,602.81,2025-04-26 16:00,607.35,signal,1.306,1.5816745800,4.3475654200,0.005522,12.00,tb-pullback_rsi-BNBUSDT-1745625600-B,tb-pullback_rsi-BNBUSDT-1745668800-S
SOL/USDT,pullback_rsi,2025-04-26 16:00,149.47,2025-04-27 16:00,148.87,signal,2.665,0.7955245100,-2.3945245100,-0.006011,24.00,tb-pullback_rsi-SOLUSDT-1745668800-B,tb-pullback_rsi-SOLUSDT-1745755200-S
XRP/USDT,pullback_rsi,2025-04-27 12:00,2.1825,2025-04-27 16:00,2.2255,signal,240.7,1.061660350000,9.288439650000,0.017681,4.00,tb-pullback_rsi-XRPUSDT-1745740800-B,tb-pullback_rsi-XRPUSDT-1745755200-S
LINK/USDT,pullback_rsi,2025-04-27 20:00,14.835,2025-04-28 04:00,14.835,signal,24.33,0.72231615000,-0.72231615000,-0.002001,8.00,tb-pullback_rs-LINKUSDT-1745769600-B,tb-pullback_rs-LINKUSDT-1745798400-S
ADA/USDT,pullback_rsi,2025-04-27 20:00,0.7167,2025-04-28 08:00,0.7244,signal,485.0,0.699291850000,3.035208150000,0.008732,12.00,tb-pullback_rsi-ADAUSDT-1745769600-B,tb-pullback_rsi-ADAUSDT-1745812800-S
XRP/USDT,pullback_rsi,2025-04-30 04:00,2.2510,2025-04-30 15:59,2.1435,stop,203.5,0.894956050000,-22.771206050000,-0.049710,12.00,tb-pullback_rsi-XRPUSDT-1745971200-B,tb-pullback_rsi-XRPUSDT-1746014400-X
LINK/USDT,pullback_rsi,2025-04-30 04:00,14.745,2025-04-30 15:59,13.867,stop,24.81,0.71030607000,-22.49348607000,-0.061487,12.00,tb-pullback_rs-LINKUSDT-1745971200-B,tb-pullback_rs-LINKUSDT-1746014400-X
LINK/USDT,pullback_rsi,2025-04-30 20:00,14.225,2025-05-01 04:00,14.515,signal,23.20,0.66719475000,6.06080525000,0.018365,8.00,tb-pullback_rs-LINKUSDT-1746028800-B,tb-pullback_rs-LINKUSDT-1746057600-S
LTC/USDT,pullback_rsi,2025-04-30 20:00,83.78,2025-05-01 08:00,84.86,signal,4.772,0.8051689800,4.3485910200,0.010877,12.00,tb-pullback_rsi-LTCUSDT-1746028800-B,tb-pullback_rsi-LTCUSDT-1746072000-S
SOL/USDT,pullback_rsi,2025-05-02 12:00,150.88,2025-05-04 12:00,145.31,signal,2.964,0.8783598000,-17.3878398000,-0.038881,48.00,tb-pullback_rsi-SOLUSDT-1746172800-B,tb-pullback_rsi-SOLUSDT-1746345600-S
LINK/USDT,pullback_rsi,2025-05-03 16:00,14.435,2025-05-05 08:00,14.105,signal,29.26,0.83551345000,-10.49131345000,-0.024839,40.00,tb-pullback_rs-LINKUSDT-1746273600-B,tb-pullback_rs-LINKUSDT-1746417600-S
SOL/USDT,pullback_rsi,2025-05-04 16:00,146.98,2025-05-05 08:00,146.73,signal,3.755,1.1034689700,-2.0422189700,-0.003700,16.00,tb-pullback_rsi-SOLUSDT-1746360000-B,tb-pullback_rsi-SOLUSDT-1746417600-S
ETH/USDT,pullback_rsi,2025-05-06 20:00,1786.59,2025-05-07 00:00,1815.18,signal,0.2989,1.0771050280,7.4684459720,0.013986,4.00,tb-pullback_rsi-ETHUSDT-1746547200-B,tb-pullback_rsi-ETHUSDT-1746561600-S
ETH/USDT,pullback_rsi,2025-05-08 00:00,1812.93,2025-05-08 04:00,1899.18,signal,0.2947,1.0945027000,24.3233723000,0.045526,4.00,tb-pullback_rsi-ETHUSDT-1746648000-B,tb-pullback_rsi-ETHUSDT-1746662400-S
BTC/USDT,pullback_rsi,2025-05-13 00:00,102894.12,2025-05-13 12:00,103625.47,signal,0.00621,1.2835155964,3.2581679036,0.005099,12.00,tb-pullback_rsi-BTCUSDT-1747080000-B,tb-pullback_rsi-BTCUSDT-1747123200-S
LINK/USDT,pullback_rsi,2025-05-13 00:00,16.757,2025-05-13 16:00,16.853,signal,14.84,0.49910754000,0.92553246000,0.003722,16.00,tb-pullback_rs-LINKUSDT-1747080000-B,tb-pullback_rs-LINKUSDT-1747137600-S
LTC/USDT,pullback_rsi,2025-05-14 20:00,100.29,2025-05-15 20:00,99.49,signal,2.654,0.5305169900,-2.6537169900,-0.009970,24.00,tb-pullback_rsi-LTCUSDT-1747238400-B,tb-pullback_rsi-LTCUSDT-1747324800-S
LINK/USDT,pullback_rsi,2025-05-15 12:00,16.337,2025-05-16 08:00,16.333,signal,16.31,0.53317444000,-0.59841444000,-0.002246,20.00,tb-pullback_rs-LINKUSDT-1747296000-B,tb-pullback_rs-LINKUSDT-1747368000-S
XRP/USDT,pullback_rsi,2025-05-16 04:00,2.4151,2025-05-18 04:00,2.3562,signal,114.1,0.544888350000,-7.265378350000,-0.026366,48.00,tb-pullback_rsi-XRPUSDT-1747353600-B,tb-pullback_rsi-XRPUSDT-1747526400-S
SOL/USDT,pullback_rsi,2025-05-17 04:00,168.43,2025-05-18 08:00,170.50,signal,1.832,0.6212566200,3.1709833800,0.010277,28.00,tb-pullback_rsi-SOLUSDT-1747440000-B,tb-pullback_rsi-SOLUSDT-1747540800-S
ADA/USDT,pullback_rsi,2025-05-20 16:00,0.7329,2025-05-20 20:00,0.7385,signal,414.1,0.609673190000,1.709286810000,0.005632,4.00,tb-pullback_rsi-ADAUSDT-1747742400-B,tb-pullback_rsi-ADAUSDT-1747756800-S
LTC/USDT,pullback_rsi,2025-05-20 16:00,93.99,2025-05-21 04:00,94.64,signal,3.116,0.5881470400,1.4372529600,0.004907,12.00,tb-pullback_rsi-LTCUSDT-1747742400-B,tb-pullback_rsi-LTCUSDT-1747785600-S
BNB/USDT,pullback_rsi,2025-05-24 04:00,665.14,2025-05-24 12:00,674.01,signal,0.845,1.1322468900,6.3629031100,0.011321,8.00,tb-pullback_rsi-BNBUSDT-1748044800-B,tb-pullback_rsi-BNBUSDT-1748073600-S
BTC/USDT,pullback_rsi,2025-05-24 04:00,108474.68,2025-05-24 12:00,109099.36,signal,0.00521,1.1346454996,2.1199373004,0.003751,8.00,tb-pullback_rsi-BTCUSDT-1748044800-B,tb-pullback_rsi-BTCUSDT-1748073600-S
LINK/USDT,pullback_rsi,2025-05-25 04:00,15.486,2025-05-26 00:00,15.524,signal,19.89,0.61709862000,0.13872138000,0.000450,20.00,tb-pullback_rs-LINKUSDT-1748131200-B,tb-pullback_rs-LINKUSDT-1748203200-S
LTC/USDT,pullback_rsi,2025-05-25 04:00,95.88,2025-05-26 00:00,95.49,signal,3.741,0.7162986900,-2.1752886900,-0.006065,20.00,tb-pullback_rsi-LTCUSDT-1748131200-B,tb-pullback_rsi-LTCUSDT-1748203200-S
SOL/USDT,pullback_rsi,2025-05-27 00:00,175.10,2025-05-27 12:00,176.62,signal,2.271,0.7992814200,2.6526385800,0.006671,12.00,tb-pullback_rsi-SOLUSDT-1748289600-B,tb-pullback_rsi-SOLUSDT-1748332800-S
ADA/USDT,pullback_rsi,2025-05-28 12:00,0.7597,2025-05-29 04:00,0.7572,signal,560.3,0.850374890000,-2.251124890000,-0.005289,16.00,tb-pullback_rsi-ADAUSDT-1748419200-B,tb-pullback_rsi-ADAUSDT-1748476800-S
SOL/USDT,pullback_rsi,2025-05-28 12:00,174.70,2025-05-29 04:00,173.51,signal,2.606,0.9079593600,-4.0090993600,-0.008806,16.00,tb-pullback_rsi-SOLUSDT-1748419200-B,tb-pullback_rsi-SOLUSDT-1748476800-S
BNB/USDT,pullback_rsi,2025-05-30 12:00,671.86,2025-05-30 23:59,652.74,stop,1.155,1.5312567200,-23.6148567200,-0.030432,12.00,tb-pullback_rsi-BNBUSDT-1748592000-B,tb-pullback_rsi-BNBUSDT-1748635200-X
BTC/USDT,pullback_rsi,2025-05-30 04:00,106130.36,2025-05-31 16:00,104451.52,signal,0.00649,1.3677377000,-12.2634093000,-0.017804,36.00,tb-pullback_rsi-BTCUSDT-1748563200-B,tb-pullback_rsi-BTCUSDT-1748692800-S
ETH/USDT,pullback_rsi,2025-05-31 08:00,2523.64,2025-05-31 16:00,2533.75,signal,0.1485,0.7515271480,0.7498078520,0.002001,8.00,tb-pullback_rsi-ETHUSDT-1748664000-B,tb-pullback_rsi-ETHUSDT-1748692800-S
ETH/USDT,pullback_rsi,2025-06-01 16:00,2525.76,2025-06-01 20:00,2523.85,signal,0.1816,0.9175143280,-1.2643703280,-0.002757,4.00,tb-pullback_rsi-ETHUSDT-1748779200-B,tb-pullback_rsi-ETHUSDT-1748793600-S
BNB/USDT,pullback_rsi,2025-06-01 16:00,655.38,2025-06-02 00:00,660.10,signal,1.251,1.6469762400,4.2577437600,0.005193,8.00,tb-pullback_rsi-BNBUSDT-1748779200-B,tb-pullback_rsi-BNBUSDT-1748808000-S
ETH/USDT,pullback_rsi,2025-06-06 04:00,2458.16,2025-06-06 16:00,2507.11,signal,0.1496,0.7432960280,6.5796239720,0.017892,12.00,tb-pullback_rsi-ETHUSDT-1749168000-B,tb-pullback_rsi-ETHUSDT-1749211200-S
BTC/USDT,pullback_rsi,2025-06-12 16:00,107127.99,2025-06-13 03:59,104470.16,stop,0.00833,1.7636838666,-23.9034077666,-0.026786,12.00,tb-pullback_rsi-BTCUSDT-1749729600-B,tb-pullback_rsi-BTCUSDT-1749772800-X
BNB/USDT,pullback_rsi,2025-06-13 08:00,655.67,2025-06-14 00:00,654.69,signal,1.212,1.5894676600,-2.7772276600,-0.003495,16.00,tb-pullback_rsi-BNBUSDT-1749787200-B,tb-pullback_rsi-BNBUSDT-1749844800-S
ETH/USDT,pullback_rsi,2025-06-13 08:00,2528.99,2025-06-14 00:00,2576.61,signal,0.1202,0.6141989160,5.1097250840,0.016809,16.00,tb-pullback_rsi-ETHUSDT-1749787200-B,tb-pullback_rsi-ETHUSDT-1749844800-S
BTC/USDT,pullback_rsi,2025-06-15 00:00,105520.05,2025-06-15 04:00,105368.06,signal,0.00803,1.6944867220,-2.9149664220,-0.003440,4.00,tb-pullback_rsi-BTCUSDT-1749931200-B,tb-pullback_rsi-BTCUSDT-1749945600-S
ETH/USDT,pullback_rsi,2025-06-15 00:00,2533.31,2025-06-15 16:00,2539.26,signal,0.1517,0.7700155290,0.1325994710,0.000345,16.00,tb-pullback_rsi-ETHUSDT-1749931200-B,tb-pullback_rsi-ETHUSDT-1749988800-S
BTC/USDT,pullback_rsi,2025-07-02 00:00,105786.82,2025-07-02 04:00,106088.50,signal,0.01027,2.1780752778,0.9201783222,0.000847,4.00,tb-pullback_rsi-BTCUSDT-1751400000-B,tb-pullback_rsi-BTCUSDT-1751414400-S
ETH/USDT,pullback_rsi,2025-07-04 12:00,2551.75,2025-07-05 08:00,2518.79,signal,0.2021,1.0255216600,-7.6867376600,-0.014905,20.00,tb-pullback_rsi-ETHUSDT-1751616000-B,tb-pullback_rsi-ETHUSDT-1751688000-S
LTC/USDT,pullback_rsi,2025-07-04 12:00,88.24,2025-07-05 20:00,86.67,signal,5.423,0.9490663700,-9.4631763700,-0.019776,32.00,tb-pullback_rsi-LTCUSDT-1751616000-B,tb-pullback_rsi-LTCUSDT-1751731200-S
BTC/USDT,pullback_rsi,2025-07-08 00:00,108371.21,2025-07-08 08:00,108376.12,signal,0.01200,2.6031353842,-2.5442153842,-0.001956,8.00,tb-pullback_rsi-BTCUSDT-1751918400-B,tb-pullback_rsi-BTCUSDT-1751947200-S
ETH/USDT,pullback_rsi,2025-07-07 20:00,2546.52,2025-07-08 08:00,2550.86,signal,0.2364,1.2057845840,-0.1798085840,-0.000299,12.00,tb-pullback_rsi-ETHUSDT-1751904000-B,tb-pullback_rsi-ETHUSDT-1751947200-S
ETH/USDT,pullback_rsi,2025-07-12 20:00,2944.13,2025-07-13 04:00,2952.15,signal,0.1503,0.8867997150,0.3186062850,0.000720,8.00,tb-pullback_rsi-ETHUSDT-1752336000-B,tb-pullback_rsi-ETHUSDT-1752364800-S
SOL/USDT,pullback_rsi,2025-07-12 20:00,160.88,2025-07-13 08:00,162.50,signal,2.684,0.8684345600,3.4796454400,0.008058,12.00,tb-pullback_rsi-SOLUSDT-1752336000-B,tb-pullback_rsi-SOLUSDT-1752379200-S
LINK/USDT,pullback_rsi,2025-07-15 08:00,15.426,2025-07-15 16:00,15.554,signal,20.24,0.62749798000,1.96322202000,0.006288,8.00,tb-pullback_rs-LINKUSDT-1752552000-B,tb-pullback_rs-LINKUSDT-1752580800-S
SOL/USDT,pullback_rsi,2025-07-15 08:00,159.70,2025-07-16 00:00,163.81,signal,2.602,0.8422521200,9.8519678800,0.023709,16.00,tb-pullback_rsi-SOLUSDT-1752552000-B,tb-pullback_rsi-SOLUSDT-1752609600-S
BTC/USDT,pullback_rsi,2025-07-19 00:00,118042.77,2025-07-20 16:00,118552.44,signal,0.00568,1.3450412213,1.5498843787,0.002312,40.00,tb-pullback_rsi-BTCUSDT-1752868800-B,tb-pullback_rsi-BTCUSDT-1753012800-S
ETH/USDT,pullback_rsi,2025-07-22 12:00,3709.01,2025-07-23 00:00,3742.46,signal,0.1023,0.7630271850,2.6589078150,0.007008,12.00,tb-pullback_rsi-ETHUSDT-1753171200-B,tb-pullback_rsi-ETHUSDT-1753214400-S
ADA/USDT,pullback_rsi,2025-07-24 00:00,0.8169,2025-07-24 16:00,0.8226,signal,277.9,0.455862120000,1.128167880000,0.004970,16.00,tb-pullback_rsi-ADAUSDT-1753300800-B,tb-pullback_rsi-ADAUSDT-1753358400-S
LINK/USDT,pullback_rsi,2025-07-24 00:00,18.199,2025-07-24 16:00,18.451,signal,12.73,0.46691848000,2.74104152000,0.011831,16.00,tb-pullback_rs-LINKUSDT-1753300800-B,tb-pullback_rs-LINKUSDT-1753358400-S
BNB/USDT,pullback_rsi,2025-07-25 08:00,762.17,2025-07-25 12:00,770.89,signal,0.484,0.7427632100,3.4777167900,0.009428,4.00,tb-pullback_rsi-BNBUSDT-1753416000-B,tb-pullback_rsi-BNBUSDT-1753430400-S
LTC/USDT,pullback_rsi,2025-07-25 08:00,111.27,2025-07-25 12:00,115.56,signal,2.160,0.4902866100,8.7761133900,0.036515,4.00,tb-pullback_rsi-LTCUSDT-1753416000-B,tb-pullback_rsi-LTCUSDT-1753430400-S
ETH/USDT,pullback_rsi,2025-07-29 00:00,3802.80,2025-07-29 08:00,3873.48,signal,0.1222,0.9388019800,7.6982940200,0.016566,8.00,tb-pullback_rsi-ETHUSDT-1753732800-B,tb-pullback_rsi-ETHUSDT-1753761600-S
LTC/USDT,pullback_rsi,2025-07-29 04:00,109.39,2025-07-29 08:00,110.49,signal,3.257,0.7165867200,2.8661132800,0.008044,4.00,tb-pullback_rsi-LTCUSDT-1753747200-B,tb-pullback_rsi-LTCUSDT-1753761600-S
BTC/USDT,pullback_rsi,2025-07-29 20:00,117642.81,2025-07-30 04:00,118043.69,signal,0.00836,1.9715155697,1.3798412303,0.001403,8.00,tb-pullback_rsi-BTCUSDT-1753804800-B,tb-pullback_rsi-BTCUSDT-1753833600-S
BNB/USDT,pullback_rsi,2025-07-30 00:00,805.92,2025-07-30 19:59,766.43,stop,0.549,0.8640260700,-22.5440360700,-0.050953,20.00,tb-pullback_rsi-BNBUSDT-1753819200-B,tb-pullback_rsi-BNBUSDT-1753891200-X
SOL/USDT,pullback_rsi,2025-07-30 16:00,179.35,2025-07-31 04:00,180.12,signal,2.072,0.7453598900,0.8500801100,0.002288,12.00,tb-pullback_rsi-SOLUSDT-1753876800-B,tb-pullback_rsi-SOLUSDT-1753920000-S
ETH/USDT,pullback_rsi,2025-08-01 04:00,3708.69,2025-08-01 19:59,3514.00,stop,0.1109,0.8017380590,-22.3928590590,-0.054445,16.00,tb-pullback_rsi-ETHUSDT-1754006400-B,tb-pullback_rsi-ETHUSDT-1754064000-X
LTC/USDT,pullback_rsi,2025-08-01 04:00,106.58,2025-08-02 00:00,106.49,signal,3.265,0.6960998700,-0.9899498700,-0.002845,20.00,tb-pullback_rsi-LTCUSDT-1754006400-B,tb-pullback_rsi-LTCUSDT-1754078400-S
BNB/USDT,pullback_rsi,2025-08-02 04:00,765.07,2025-08-03 08:00,747.32,signal,0.541,0.8189680600,-10.4217180600,-0.025179,28.00,tb-pullback_rsi-BNBUSDT-1754092800-B,tb-pullback_rsi-BNBUSDT-1754193600-S
ETH/USDT,pullback_rsi,2025-08-02 04:00,3532.32,2025-08-03 08:00,3452.78,signal,0.1031,0.7208702760,-8.9214442760,-0.024497,28.00,tb-pullback_rsi-ETHUSDT-1754092800-B,tb-pullback_rsi-ETHUSDT-1754193600-S
LTC/USDT,pullback_rsi,2025-08-06 16:00,118.39,2025-08-06 20:00,119.92,signal,2.477,0.5906490400,3.1991609600,0.010909,4.00,tb-pullback_rsi-LTCUSDT-1754481600-B,tb-pullback_rsi-LTCUSDT-1754496000-S
XRP/USDT,pullback_rsi,2025-08-10 04:00,3.2623,2025-08-11 04:00,3.2621,signal,117.3,0.765964580000,-0.789424580000,-0.002063,24.00,tb-pullback_rsi-XRPUSDT-1754784000-B,tb-pullback_rsi-XRPUSDT-1754870400-S
LINK/USDT,pullback_rsi,2025-08-11 16:00,21.982,2025-08-12 16:00,24.005,signal,11.73,0.53986715000,23.18992285000,0.089936,24.00,tb-pullback_rs-LINKUSDT-1754913600-B,tb-pullback_rs-LINKUSDT-1755000000-S
XRP/USDT,pullback_rsi,2025-08-12 04:00,3.1515,2025-08-12 16:00,3.2095,signal,119.5,0.760769800000,6.170230200000,0.016384,12.00,tb-pullback_rsi-XRPUSDT-1754956800-B,tb-pullback_rsi-XRPUSDT-1755000000-S
ETH/USDT,pullback_rsi,2025-08-15 00:00,4551.39,2025-08-15 04:00,4629.83,signal,0.0770,0.7074090790,5.3324709210,0.015216,4.00,tb-pullback_rsi-ETHUSDT-1755201600-B,tb-pullback_rsi-ETHUSDT-1755216000-S
BNB/USDT,pullback_rsi,2025-08-15 20:00,821.54,2025-08-16 04:00,830.96,signal,0.521,0.8617740400,4.0460459600,0.009453,8.00,tb-pullback_rsi-BNBUSDT-1755273600-B,tb-pullback_rsi-BNBUSDT-1755302400-S
BTC/USDT,pullback_rsi,2025-08-15 00:00,118413.39,2025-08-16 16:00,117559.02,signal,0.00585,1.3816227354,-6.3796872354,-0.009210,40.00,tb-pullback_rsi-BTCUSDT-1755201600-B,tb-pullback_rsi-BTCUSDT-1755345600-S
