pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
ETH/USDT,supertrend,2024-06-09 22:00,3716.57,2024-06-10 06:59,3678.07,trailing,0.5083,3.7609254530,-23.3304754530,-0.012350,9.00,tb-supertrend-ETHUSDT-1717966800-B,tb-supertrend-ETHUSDT-1717999200-T
ADA/USDT,supertrend,2024-06-10 10:00,0.4495,2024-06-10 13:59,0.4388,stop,6135.6,5.453040380000,-71.103960380000,-0.025781,4.00,tb-supertrend-ADAUSDT-1718010000-B,tb-supertrend-ADAUSDT-1718024400-X
XRP/USDT,supertrend,2024-06-10 15:00,0.5031,2024-06-10 20:59,0.4957,trailing,6298.7,6.294361400000,-52.904741400000,-0.016695,6.00,tb-supertrend-XRPUSDT-1718028000-B,tb-supertrend-XRPUSDT-1718049600-T
SOL/USDT,supertrend,2024-06-10 16:00,162.46,2024-06-10 23:59,158.22,trailing,14.631,4.6943059800,-66.7297459800,-0.028074,8.00,tb-supertrend-SOLUSDT-1718031600-B,tb-supertrend-SOLUSDT-1718060400-T
LTC/USDT,supertrend,2024-06-10 16:00,80.43,2024-06-11 00:59,79.22,stop,22.173,3.5417693400,-30.3710993400,-0.017030,9.00,tb-supertrend-LTCUSDT-1718031600-B,tb-supertrend-LTCUSDT-1718064000-X
BNB/USDT,supertrend,2024-06-12 10:00,616.61,2024-06-12 19:59,612.63,trailing,3.404,4.1867994000,-17.7347194000,-0.008449,10.00,tb-supertrend-BNBUSDT-1718182800-B,tb-supertrend-BNBUSDT-1718218800-T
ETH/USDT,supertrend,2024-06-12 13:00,3640.23,2024-06-12 19:59,3547.09,stop,0.6870,4.9402370010,-68.9274170010,-0.027562,7.00,tb-supertrend-ETHUSDT-1718193600-B,tb-supertrend-ETHUSDT-1718218800-X
BTC/USDT,supertrend,2024-06-12 13:00,69373.96,2024-06-12 19:59,68520.83,trailing,0.02856,3.9403564164,-28.3057492164,-0.014286,7.00,tb-supertrend-BTCUSDT-1718193600-B,tb-supertrend-BTCUSDT-1718218800-T
BTC/USDT,supertrend,2024-06-16 11:00,66749.67,2024-06-17 02:59,66198.98,trailing,0.03873,5.1517712059,-26.4799949059,-0.010243,16.00,tb-supertrend-BTCUSDT-1718532000-B,tb-supertrend-BTCUSDT-1718589600-T
LINK/USDT,supertrend,2024-06-16 12:00,14.934,2024-06-17 02:59,14.848,trailing,129.85,3.86913412000,-15.03623412000,-0.007754,15.00,tb-supertrend-LINKUSDT-1718535600-B,tb-supertrend-LINKUSDT-1718589600-T
ETH/USDT,supertrend,2024-06-14 22:00,3505.97,2024-06-17 05:59,3565.62,trailing,0.5901,4.1750488390,31.0244161610,0.014996,56.00,tb-supertrend-ETHUSDT-1718398800-B,tb-supertrend-ETHUSDT-1718600400-T
ADA/USDT,supertrend,2024-07-21 22:00,0.4395,2024-07-22 05:59,0.4316,trailing,3891.6,3.391686810000,-34.135326810000,-0.019958,8.00,tb-supertrend-ADAUSDT-1721595600-B,tb-supertrend-ADAUSDT-1721624400-T
ETH/USDT,supertrend,2024-07-21 23:00,3535.25,2024-07-22 06:59,3464.00,trailing,0.7349,5.1465770250,-57.5082020250,-0.022135,8.00,tb-supertrend-ETHUSDT-1721599200-B,tb-supertrend-ETHUSDT-1721628000-T
XRP/USDT,supertrend,2024-07-22 10:00,0.6022,2024-07-23 05:59,0.5978,trailing,2473.5,2.969705500000,-13.853105500000,-0.009300,20.00,tb-supertrend-XRPUSDT-1721638800-B,tb-supertrend-XRPUSDT-1721710800-T
ETH/USDT,supertrend,2024-07-23 09:00,3523.25,2024-07-23 13:59,3430.25,trailing,0.6573,4.5730018300,-65.7019018300,-0.028371,5.00,tb-supertrend-ETHUSDT-1721721600-B,tb-supertrend-ETHUSDT-1721739600-T
LTC/USDT,supertrend,2024-07-24 00:00,72.96,2024-07-24 21:59,71.78,trailing,25.994,3.7643414800,-34.4372614800,-0.018158,22.00,tb-supertrend-LTCUSDT-1721775600-B,tb-supertrend-LTCUSDT-1721854800-T
XRP/USDT,supertrend,2024-07-24 09:00,0.6144,2024-07-25 01:59,0.6041,trailing,2612.3,3.184746430000,-30.091436430000,-0.018749,17.00,tb-supertrend-XRPUSDT-1721808000-B,tb-supertrend-XRPUSDT-1721869200-T
SOL/USDT,supertrend,2024-07-24 15:00,181.02,2024-07-25 01:59,173.88,stop,8.696,3.0878395800,-65.1772795800,-0.041405,11.00,tb-supertrend-SOLUSDT-1721829600-B,tb-supertrend-SOLUSDT-1721869200-X
BNB/USDT,supertrend,2024-07-26 01:00,573.99,2024-07-27 15:59,582.53,trailing,4.112,4.7584801900,30.3579998100,0.012862,39.00,tb-supertrend-BNBUSDT-1721952000-B,tb-supertrend-BNBUSDT-1722092400-T
ETH/USDT,supertrend,2024-07-26 03:00,3246.64,2024-07-27 18:59,3254.06,trailing,0.5147,3.3478582720,0.4712157280,0.000282,40.00,tb-supertrend-ETHUSDT-1721959200-B,tb-supertrend-ETHUSDT-1722103200-T
BTC/USDT,supertrend,2024-07-25 22:00,65870.93,2024-07-27 19:59,68095.81,trailing,0.03491,4.6794137335,72.9911470665,0.031741,46.00,tb-supertrend-BTCUSDT-1721941200-B,tb-supertrend-BTCUSDT-1722106800-T
SOL/USDT,supertrend,2024-07-29 01:00,188.20,2024-07-29 14:59,187.76,trailing,9.868,3.7118552800,-8.0537752800,-0.004337,14.00,tb-supertrend-SOLUSDT-1722211200-B,tb-supertrend-SOLUSDT-1722261600-T
XRP/USDT,supertrend,2024-07-28 10:00,0.6096,2024-07-29 15:59,0.5975,trailing,3426.8,4.138623880000,-45.602903880000,-0.021830,30.00,tb-supertrend-XRPUSDT-1722157200-B,tb-supertrend-XRPUSDT-1722265200-T
LINK/USDT,supertrend,2024-07-29 01:00,13.547,2024-07-29 15:59,13.547,trailing,180.69,4.89818879000,-4.89818879000,-0.002001,15.00,tb-supertrend-LINKUSDT-1722211200-B,tb-supertrend-LINKUSDT-1722265200-T
XRP/USDT,supertrend,2024-07-30 11:00,0.6241,2024-07-31 20:59,0.6267,trailing,2848.7,3.564963850000,3.841656150000,0.002161,34.00,tb-supertrend-XRPUSDT-1722333600-B,tb-supertrend-XRPUSDT-1722456000-T
BNB/USDT,supertrend,2024-07-30 23:00,582.70,2024-07-31 20:59,579.34,trailing,4.446,5.1693433400,-20.1079033400,-0.007762,22.00,tb-supertrend-BNBUSDT-1722376800-B,tb-supertrend-BNBUSDT-1722456000-T
BTC/USDT,supertrend,2024-08-01 21:00,64792.40,2024-08-02 14:59,63684.04,trailing,0.03231,4.1536654700,-39.9647770700,-0.019090,18.00,tb-supertrend-BTCUSDT-1722542400-B,tb-supertrend-BTCUSDT-1722607200-T
BNB/USDT,supertrend,2024-08-01 21:00,570.99,2024-08-02 14:59,561.93,trailing,3.913,4.4353999200,-39.8871799200,-0.017852,18.00,tb-supertrend-BNBUSDT-1722542400-B,tb-supertrend-BNBUSDT-1722607200-T
LTC/USDT,supertrend,2024-08-01 23:00,69.91,2024-08-02 14:59,67.52,trailing,22.223,3.0557148200,-56.1686848200,-0.036154,16.00,tb-supertrend-LTCUSDT-1722549600-B,tb-supertrend-LTCUSDT-1722607200-T
LTC/USDT,supertrend,2024-09-25 17:00,67.74,2024-09-26 00:59,66.35,stop,44.256,5.9373353400,-67.4531753400,-0.022500,8.00,tb-supertrend-LTCUSDT-1727280000-B,tb-supertrend-LTCUSDT-1727308800-X
ADA/USDT,supertrend,2024-09-29 19:00,0.4041,2024-09-30 00:59,0.3949,trailing,6484.8,5.183981850000,-64.844141850000,-0.024745,6.00,tb-supertrend-ADAUSDT-1727632800-B,tb-supertrend-ADAUSDT-1727654400-T
LTC/USDT,supertrend,2024-09-29 20:00,70.26,2024-09-30 00:59,68.91,stop,33.107,4.6098900300,-49.3043400300,-0.021196,5.00,tb-supertrend-LTCUSDT-1727636400-B,tb-supertrend-LTCUSDT-1727654400-X
SOL/USDT,supertrend,2024-10-15 14:00,158.63,2024-10-15 14:59,153.04,stop,10.718,3.3422239900,-63.2558439900,-0.037205,1.00,tb-supertrend-SOLUSDT-1728997200-B,tb-supertrend-SOLUSDT-1729000800-X
XRP/USDT,supertrend,2024-10-16 20:00,0.5529,2024-10-17 18:59,0.5464,trailing,4851.2,5.335633370000,-36.868433370000,-0.013745,23.00,tb-supertrend-XRPUSDT-1729105200-B,tb-supertrend-XRPUSDT-1729188000-T
BNB/USDT,supertrend,2024-10-18 15:00,599.90,2024-10-19 17:00,595.50,trailing,3.181,3.8049670000,-17.8013670000,-0.009328,26.00,tb-supertrend-BNBUSDT-1729260000-B,tb-supertrend-BNBUSDT-1729357200-T
LINK/USDT,supertrend,2024-10-18 07:00,11.336,2024-10-20 03:59,11.288,trailing,169.10,3.82764552000,-11.94444552000,-0.006231,45.00,tb-supertrend-LINKUSDT-1729231200-B,tb-supertrend-LINKUSDT-1729393200-T
SOL/USDT,supertrend,2024-10-18 07:00,153.78,2024-10-21 12:59,165.49,trailing,14.021,4.4787913700,159.7071186300,0.074071,78.00,tb-supertrend-SOLUSDT-1729231200-B,tb-supertrend-SOLUSDT-1729512000-T
XRP/USDT,supertrend,2024-10-20 23:00,0.5485,2024-10-21 13:59,0.5473,trailing,4339.6,4.757747080000,-9.965267080000,-0.004187,15.00,tb-supertrend-XRPUSDT-1729461600-B,tb-supertrend-XRPUSDT-1729515600-T
LINK/USDT,supertrend,2024-10-22 07:00,12.077,2024-10-23 03:59,11.742,trailing,152.18,3.62670774000,-54.60700774000,-0.029712,21.00,tb-supertrend-LINKUSDT-1729576800-B,tb-supertrend-LINKUSDT-1729652400-T
SOL/USDT,supertrend,2024-10-22 15:00,170.25,2024-10-23 05:59,164.30,trailing,8.346,2.7936865500,-52.4523865500,-0.036915,15.00,tb-supertrend-SOLUSDT-1729605600-B,tb-supertrend-SOLUSDT-1729659600-T
LINK/USDT,supertrend,2024-10-24 01:00,11.526,2024-10-25 06:59,11.649,trailing,145.14,3.36534840000,14.48687160000,0.008660,30.00,tb-supertrend-LINKUSDT-1729728000-B,tb-supertrend-LINKUSDT-1729836000-T
BTC/USDT,supertrend,2024-10-24 01:00,67465.72,2024-10-25 07:59,67262.36,trailing,0.04342,5.8532665184,-14.6831577184,-0.005012,31.00,tb-supertrend-BTCUSDT-1729728000-B,tb-supertrend-BTCUSDT-1729839600-T
BNB/USDT,supertrend,2024-10-24 01:00,589.50,2024-10-25 07:59,587.70,trailing,3.017,3.5539704000,-8.9845704000,-0.005052,31.00,tb-supertrend-BNBUSDT-1729728000-B,tb-supertrend-BNBUSDT-1729839600-T
ETH/USDT,supertrend,2024-10-25 10:00,2540.51,2024-10-25 17:59,2489.78,trailing,0.9324,4.6927829040,-51.9934349040,-0.021950,8.00,tb-supertrend-ETHUSDT-1729846800-B,tb-supertrend-ETHUSDT-1729875600-T
ADA/USDT,supertrend,2024-10-27 14:00,0.3379,2024-10-28 03:59,0.3350,trailing,5490.0,3.696079450000,-19.617079450000,-0.010575,14.00,tb-supertrend-ADAUSDT-1730034000-B,tb-supertrend-ADAUSDT-1730084400-T
SOL/USDT,supertrend,2024-10-26 21:00,172.63,2024-10-28 05:59,173.19,trailing,10.247,3.5455164700,2.1928035300,0.001240,33.00,tb-supertrend-SOLUSDT-1729972800-B,tb-supertrend-SOLUSDT-1730091600-T
LTC/USDT,supertrend,2024-10-27 12:00,69.74,2024-10-28 15:59,70.18,trailing,35.449,4.9625347200,10.6350252800,0.004302,28.00,tb-supertrend-LTCUSDT-1730026800-B,tb-supertrend-LTCUSDT-1730127600-T
LINK/USDT,supertrend,2024-10-28 10:00,11.146,2024-10-28 15:59,10.842,trailing,154.24,3.39321248000,-50.28217248000,-0.029248,6.00,tb-supertrend-LINKUSDT-1730106000-B,tb-supertrend-LINKUSDT-1730127600-T
ETH/USDT,supertrend,2024-10-28 10:00,2543.58,2024-10-28 16:59,2494.34,trailing,0.9010,4.5417095000,-48.9069495000,-0.021340,7.00,tb-supertrend-ETHUSDT-1730106000-B,tb-supertrend-ETHUSDT-1730131200-T
BTC/USDT,supertrend,2024-11-27 16:00,95603.78,2024-11-28 20:59,94682.17,trailing,0.02355,4.4841022324,-26.1880177324,-0.011632,29.00,tb-supertrend-BTCUSDT-1732719600-B,tb-supertrend-BTCUSDT-1732824000-T
BNB/USDT,supertrend,2024-11-27 16:00,636.83,2024-11-30 01:59,648.57,trailing,2.799,3.5997450900,29.2605149100,0.016416,58.00,tb-supertrend-BNBUSDT-1732719600-B,tb-supertrend-BNBUSDT-1732928400-T
LTC/USDT,supertrend,2024-11-29 14:00,98.51,2024-11-30 03:59,100.60,trailing,18.240,3.6336380900,34.4879619100,0.019194,14.00,tb-supertrend-LTCUSDT-1732885200-B,tb-supertrend-LTCUSDT-1732935600-T
SOL/USDT,supertrend,2024-11-29 12:00,245.35,2024-11-30 22:59,239.40,trailing,8.007,3.8836014000,-51.5252514000,-0.026228,35.00,tb-supertrend-SOLUSDT-1732878000-B,tb-supertrend-SOLUSDT-1733004000-T
LTC/USDT,supertrend,2024-12-01 16:00,108.76,2024-12-02 03:59,119.15,trailing,10.849,2.4737919500,110.2473180500,0.093435,12.00,tb-supertrend-LTCUSDT-1733065200-B,tb-supertrend-LTCUSDT-1733108400-T
ETH/USDT,supertrend,2024-11-30 04:00,3658.95,2024-12-02 04:59,3650.97,trailing,0.6029,4.4097120300,-9.2208540300,-0.004180,49.00,tb-supertrend-ETHUSDT-1732935600-B,tb-supertrend-ETHUSDT-1733112000-T
ADA/USDT,supertrend,2024-12-01 21:00,1.1172,2024-12-02 08:59,1.0947,trailing,1071.1,2.370395010000,-26.470145010000,-0.022121,12.00,tb-supertrend-ADAUSDT-1733083200-B,tb-supertrend-ADAUSDT-1733126400-T
BTC/USDT,supertrend,2024-12-02 16:00,97096.54,2024-12-02 17:59,94855.89,stop,0.02646,5.0819741946,-64.3695731946,-0.025055,2.00,tb-supertrend-BTCUSDT-1733151600-B,tb-supertrend-BTCUSDT-1733158800-X
ADA/USDT,supertrend,2024-12-02 16:00,1.2067,2024-12-03 13:59,1.1719,trailing,479.5,1.141142050000,-17.827742050000,-0.030811,22.00,tb-supertrend-ADAUSDT-1733151600-B,tb-supertrend-ADAUSDT-1733230800-T
LTC/USDT,supertrend,2024-12-02 20:00,132.66,2024-12-03 13:59,126.11,trailing,3.771,0.9763523100,-25.6764023100,-0.051326,18.00,tb-supertrend-LTCUSDT-1733166000-B,tb-supertrend-LTCUSDT-1733230800-T
BNB/USDT,supertrend,2024-12-03 06:00,655.88,2024-12-03 13:59,634.91,stop,2.806,3.6239243800,-62.4657443800,-0.033941,8.00,tb-supertrend-BNBUSDT-1733202000-B,tb-supertrend-BNBUSDT-1733230800-X
BNB/USDT,supertrend,2024-12-03 19:00,678.14,2024-12-04 16:59,738.20,trailing,1.968,2.7887134000,115.4093666000,0.086476,22.00,tb-supertrend-BNBUSDT-1733248800-B,tb-supertrend-BNBUSDT-1733328000-T
SOL/USDT,supertrend,2024-12-03 22:00,237.59,2024-12-04 16:59,228.47,trailing,4.371,2.0383362100,-41.9018562100,-0.040348,19.00,tb-supertrend-SOLUSDT-1733259600-B,tb-supertrend-SOLUSDT-1733328000-T
BTC/USDT,supertrend,2024-12-04 21:00,98797.34,2024-12-05 18:59,100414.73,trailing,0.02394,4.7721008798,33.9482157202,0.014353,22.00,tb-supertrend-BTCUSDT-1733342400-B,tb-supertrend-BTCUSDT-1733421600-T
ETH/USDT,supertrend,2024-12-04 01:00,3693.72,2024-12-05 20:59,3798.07,trailing,0.4903,3.6750714960,47.4877335040,0.026221,44.00,tb-supertrend-ETHUSDT-1733270400-B,tb-supertrend-ETHUSDT-1733428800-T
SOL/USDT,supertrend,2024-12-05 10:00,237.69,2024-12-05 20:59,229.57,trailing,4.620,2.1599296500,-39.6743296500,-0.036129,11.00,tb-supertrend-SOLUSDT-1733389200-B,tb-supertrend-SOLUSDT-1733428800-T
LINK/USDT,supertrend,2024-12-06 20:00,24.913,2024-12-07 10:59,24.852,trailing,36.03,1.79402947000,-3.99185947000,-0.004447,15.00,tb-supertrend-LINKUSDT-1733511600-B,tb-supertrend-LINKUSDT-1733565600-T
BTC/USDT,supertrend,2024-12-06 18:00,100894.49,2024-12-07 13:59,99298.34,trailing,0.01618,3.2411378780,-29.0668448780,-0.017805,20.00,tb-supertrend-BTCUSDT-1733504400-B,tb-supertrend-BTCUSDT-1733576400-T
ETH/USDT,supertrend,2024-12-06 15:00,3986.48,2024-12-07 14:59,3976.76,trailing,0.3737,2.9774573780,-6.6098213780,-0.004437,24.00,tb-supertrend-ETHUSDT-1733493600-B,tb-supertrend-ETHUSDT-1733580000-T
ADA/USDT,supertrend,2024-12-11 13:00,1.0656,2024-12-12 19:59,1.1057,trailing,709.8,1.542041220000,26.920938780000,0.035593,31.00,tb-supertrend-ADAUSDT-1733918400-B,tb-supertrend-ADAUSDT-1734030000-T
XRP/USDT,supertrend,2024-12-10 21:00,2.2962,2024-12-12 22:59,2.3271,trailing,187.0,0.865016340000,4.913283660000,0.011442,50.00,tb-supertrend-XRPUSDT-1733860800-B,tb-supertrend-XRPUSDT-1734040800-T
SOL/USDT,supertrend,2024-12-11 11:00,224.08,2024-12-13 01:59,225.63,trailing,5.265,2.3690676300,5.7916823700,0.004909,39.00,tb-supertrend-SOLUSDT-1733911200-B,tb-supertrend-SOLUSDT-1734051600-T
BNB/USDT,supertrend,2024-12-13 20:00,727.90,2024-12-14 12:59,715.98,trailing,2.480,3.5830061000,-33.1446061000,-0.018361,17.00,tb-supertrend-BNBUSDT-1734116400-B,tb-supertrend-BNBUSDT-1734177600-T
BTC/USDT,supertrend,2024-12-13 18:00,101788.75,2024-12-14 20:59,100701.14,trailing,0.02519,5.1037739950,-32.5006698950,-0.012675,27.00,tb-supertrend-BTCUSDT-1734109200-B,tb-supertrend-BTCUSDT-1734206400-T
SOL/USDT,supertrend,2024-12-16 00:00,224.38,2024-12-16 09:59,218.96,trailing,8.133,3.6077036400,-47.6885636400,-0.026132,10.00,tb-supertrend-SOLUSDT-1734303600-B,tb-supertrend-SOLUSDT-1734339600-T
ETH/USDT,supertrend,2024-12-16 00:00,3961.07,2024-12-16 11:59,3910.01,trailing,0.6065,4.7765827740,-35.7444727740,-0.014879,12.00,tb-supertrend-ETHUSDT-1734303600-B,tb-supertrend-ETHUSDT-1734346800-T
ADA/USDT,supertrend,2024-12-16 00:00,1.1001,2024-12-16 11:59,1.0624,trailing,1172.2,2.536202620000,-46.728142620000,-0.036236,12.00,tb-supertrend-ADAUSDT-1734303600-B,tb-supertrend-ADAUSDT-1734346800-T
ADA/USDT,supertrend,2024-12-16 17:00,1.1093,2024-12-17 00:59,1.0602,trailing,934.1,2.027639250000,-47.891949250000,-0.046219,8.00,tb-supertrend-ADAUSDT-1734364800-B,tb-supertrend-ADAUSDT-1734393600-T
ETH/USDT,supertrend,2024-12-16 18:00,4035.72,2024-12-17 00:59,3962.24,trailing,0.4862,3.8906260140,-39.6166020140,-0.020190,7.00,tb-supertrend-ETHUSDT-1734368400-B,tb-supertrend-ETHUSDT-1734393600-T
XRP/USDT,supertrend,2024-12-16 17:00,2.5177,2024-12-17 15:59,2.5653,trailing,451.4,2.295725050000,19.190914950000,0.016886,23.00,tb-supertrend-XRPUSDT-1734364800-B,tb-supertrend-XRPUSDT-1734447600-T
SOL/USDT,supertrend,2024-12-17 10:00,222.03,2024-12-17 15:59,218.42,trailing,7.054,3.1087105400,-28.5736505400,-0.018244,6.00,tb-supertrend-SOLUSDT-1734426000-B,tb-supertrend-SOLUSDT-1734447600-T
ETH/USDT,supertrend,2024-12-20 18:00,3439.53,2024-12-21 13:59,3382.77,trailing,0.2342,1.5988145150,-14.8920065150,-0.018487,20.00,tb-supertrend-ETHUSDT-1734714000-B,tb-supertrend-ETHUSDT-1734786000-T
XRP/USDT,supertrend,2024-12-20 18:00,2.2619,2024-12-21 13:59,2.2052,trailing,234.6,1.048660230000,-14.350480230000,-0.027044,20.00,tb-supertrend-XRPUSDT-1734714000-B,tb-supertrend-XRPUSDT-1734786000-T
LINK/USDT,supertrend,2024-12-20 18:00,22.962,2024-12-21 13:59,22.730,trailing,23.77,1.08678770000,-6.60142770000,-0.012095,20.00,tb-supertrend-LINKUSDT-1734714000-B,tb-supertrend-LINKUSDT-1734786000-T
LTC/USDT,supertrend,2024-12-27 10:00,105.67,2024-12-27 14:59,101.45,trailing,12.693,2.6303478700,-56.1948078700,-0.041897,5.00,tb-supertrend-LTCUSDT-1735290000-B,tb-supertrend-LTCUSDT-1735308000-T
ETH/USDT,supertrend,2024-12-27 10:00,3424.80,2024-12-27 15:59,3317.57,trailing,0.5013,3.3820049600,-57.1364039600,-0.033280,6.00,tb-supertrend-ETHUSDT-1735290000-B,tb-supertrend-ETHUSDT-1735311600-T
ADA/USDT,supertrend,2024-12-27 10:00,0.9023,2024-12-28 06:59,0.8701,trailing,1294.3,2.295190310000,-43.971650310000,-0.037652,21.00,tb-supertrend-ADAUSDT-1735290000-B,tb-supertrend-ADAUSDT-1735365600-T
BNB/USDT,supertrend,2025-01-03 16:00,710.39,2025-01-04 15:59,710.35,trailing,3.893,5.5337823800,-5.6895023800,-0.002057,24.00,tb-supertrend-BNBUSDT-1735916400-B,tb-supertrend-BNBUSDT-1736002800-T
ADA/USDT,supertrend,2025-01-19 02:00,1.1378,2025-01-19 05:59,1.0682,stop,801.4,1.768912420000,-57.546352420000,-0.063111,4.00,tb-supertrend-ADAUSDT-1737248400-B,tb-supertrend-ADAUSDT-1737262800-X
LINK/USDT,supertrend,2025-01-19 15:00,25.493,2025-01-19 21:59,24.513,trailing,27.19,1.36042793000,-28.00662793000,-0.040405,7.00,tb-supertrend-LINKUSDT-1737295200-B,tb-supertrend-LINKUSDT-1737320400-T
ETH/USDT,supertrend,2025-01-19 15:00,3382.85,2025-01-19 21:59,3279.82,trailing,0.3274,2.1827113000,-35.9147333000,-0.032427,7.00,tb-supertrend-ETHUSDT-1737295200-B,tb-supertrend-ETHUSDT-1737320400-T
LTC/USDT,supertrend,2025-01-19 16:00,124.38,2025-01-19 22:59,117.09,trailing,6.578,1.5892603200,-49.5428803200,-0.060553,7.00,tb-supertrend-LTCUSDT-1737298800-B,tb-supertrend-LTCUSDT-1737324000-T
BNB/USDT,supertrend,2025-01-20 07:00,704.21,2025-01-20 16:59,681.42,trailing,2.227,3.0879106400,-53.8412406400,-0.034331,10.00,tb-supertrend-BNBUSDT-1737352800-B,tb-supertrend-BNBUSDT-1737388800-T
BTC/USDT,supertrend,2025-01-20 07:00,107536.11,2025-01-20 17:59,103399.99,trailing,0.01049,2.2148704161,-45.6027692161,-0.040426,11.00,tb-supertrend-BTCUSDT-1737352800-B,tb-supertrend-BTCUSDT-1737392400-T
ADA/USDT,supertrend,2025-01-20 08:00,1.0783,2025-01-20 17:59,1.0121,trailing,589.3,1.232519700000,-40.244179700000,-0.063333,10.00,tb-supertrend-ADAUSDT-1737356400-B,tb-supertrend-ADAUSDT-1737392400-T
LINK/USDT,supertrend,2025-01-21 17:00,26.244,2025-01-22 13:59,25.590,trailing,23.68,1.22821644000,-16.71493644000,-0.026896,21.00,tb-supertrend-LINKUSDT-1737475200-B,tb-supertrend-LINKUSDT-1737550800-T
BTC/USDT,supertrend,2025-01-21 19:00,106914.62,2025-01-22 13:59,104383.59,trailing,0.01186,2.5081350656,-32.5261508656,-0.025651,19.00,tb-supertrend-BTCUSDT-1737482400-B,tb-supertrend-BTCUSDT-1737550800-T
SOL/USDT,supertrend,2025-01-21 19:00,259.55,2025-01-23 02:59,251.32,trailing,2.419,1.2365731800,-21.1449431800,-0.033678,32.00,tb-supertrend-SOLUSDT-1737482400-B,tb-supertrend-SOLUSDT-1737597600-T
LTC/USDT,supertrend,2025-01-23 16:00,116.02,2025-01-24 20:59,116.96,trailing,10.989,2.5614934400,7.7681665600,0.006093,29.00,tb-supertrend-LTCUSDT-1737644400-B,tb-supertrend-LTCUSDT-1737748800-T
LINK/USDT,supertrend,2025-01-23 15:00,25.683,2025-01-25 00:59,25.094,trailing,38.05,1.93309217000,-24.34454217000,-0.024912,34.00,tb-supertrend-LINKUSDT-1737640800-B,tb-supertrend-LINKUSDT-1737763200-T
BTC/USDT,supertrend,2025-01-23 15:00,105266.21,2025-01-25 08:59,104315.24,trailing,0.01650,3.4601992492,-19.1512042492,-0.011026,42.00,tb-supertrend-BTCUSDT-1737640800-B,tb-supertrend-BTCUSDT-1737792000-T
BNB/USDT,supertrend,2025-01-26 05:00,690.77,2025-01-26 09:59,684.65,trailing,3.360,4.6241742800,-25.1873742800,-0.010852,5.00,tb-supertrend-BNBUSDT-1737864000-B,tb-supertrend-BNBUSDT-1737882000-T
SOL/USDT,supertrend,2025-01-25 18:00,258.01,2025-01-26 21:59,251.39,trailing,5.240,2.6708040600,-37.3596040600,-0.027633,28.00,tb-supertrend-SOLUSDT-1737824400-B,tb-supertrend-SOLUSDT-1737925200-T
BNB/USDT,supertrend,2025-01-27 15:00,667.06,2025-01-28 14:59,669.10,trailing,2.829,3.7819978200,1.9891621800,0.001054,24.00,tb-supertrend-BNBUSDT-1737986400-B,tb-supertrend-BNBUSDT-1738072800-T
BTC/USDT,supertrend,2025-01-27 15:00,101971.85,2025-01-28 21:59,100597.12,trailing,0.01635,3.3140420945,-25.7908775945,-0.015469,31.00,tb-supertrend-BTCUSDT-1737986400-B,tb-supertrend-BTCUSDT-1738098000-T
XRP/USDT,supertrend,2025-01-27 15:00,2.9542,2025-01-28 21:59,3.0410,trailing,269.8,1.618391220000,21.800248780000,0.027351,31.00,tb-supertrend-XRPUSDT-1737986400-B,tb-supertrend-XRPUSDT-1738098000-T
BNB/USDT,supertrend,2025-01-29 05:00,676.97,2025-01-29 13:59,665.73,trailing,3.804,5.1103386800,-47.8672986800,-0.018588,9.00,tb-supertrend-BNBUSDT-1738123200-B,tb-supertrend-BNBUSDT-1738155600-T
BTC/USDT,supertrend,2025-01-29 21:00,104246.02,2025-01-31 03:59,103882.84,trailing,0.01965,4.0918170234,-11.2283040234,-0.005481,31.00,tb-supertrend-BTCUSDT-1738180800-B,tb-supertrend-BTCUSDT-1738292400-T
LTC/USDT,supertrend,2025-01-29 22:00,117.03,2025-01-31 03:59,126.29,trailing,7.961,1.9380067600,71.7808532400,0.077045,30.00,tb-supertrend-LTCUSDT-1738184400-B,tb-supertrend-LTCUSDT-1738292400-T
ADA/USDT,supertrend,2025-01-31 12:00,0.9746,2025-01-31 18:59,0.9439,trailing,1580.8,3.034324160000,-51.564884160000,-0.033470,7.00,tb-supertrend-ADAUSDT-1738321200-B,tb-supertrend-ADAUSDT-1738346400-T
LINK/USDT,supertrend,2025-01-29 21:00,24.053,2025-01-31 20:59,24.655,trailing,34.05,1.65946952000,18.83863048000,0.023002,48.00,tb-supertrend-LINKUSDT-1738180800-B,tb-supertrend-LINKUSDT-1738353600-T
BNB/USDT,supertrend,2025-02-08 14:00,594.90,2025-02-09 12:59,623.44,trailing,3.846,4.6881152400,105.0767247600,0.045925,23.00,tb-supertrend-BNBUSDT-1739019600-B,tb-supertrend-BNBUSDT-1739102400-T
SOL/USDT,supertrend,2025-02-08 22:00,198.92,2025-02-09 12:59,200.68,trailing,8.079,3.2301586800,10.9888813200,0.006838,15.00,tb-supertrend-SOLUSDT-1739048400-B,tb-supertrend-SOLUSDT-1739102400-T
LINK/USDT,supertrend,2025-02-09 04:00,18.930,2025-02-09 13:59,18.226,trailing,62.71,2.33137786000,-46.47921786000,-0.039154,10.00,tb-supertrend-LINKUSDT-1739070000-B,tb-supertrend-LINKUSDT-1739106000-T
