pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
LTC/USDT,pullback_rsi,2024-04-02 08:00,99.00,2024-04-02 12:00,102.45,signal,5.080,1.0239600000,16.5020400000,0.032812,4.00,tb-pullback_rsi-LTCUSDT-1712030400-B,tb-pullback_rsi-LTCUSDT-1712044800-S
BNB/USDT,pullback_rsi,2024-04-02 20:00,558.28,2024-04-03 04:00,560.01,signal,1.672,1.8708974400,1.0216625600,0.001095,8.00,tb-pullback_rsi-BNBUSDT-1712073600-B,tb-pullback_rsi-BNBUSDT-1712102400-S
BTC/USDT,pullback_rsi,2024-04-02 20:00,65947.87,2024-04-03 04:00,66192.67,signal,0.01564,2.0679970042,1.7606749958,0.001707,8.00,tb-pullback_rsi-BTCUSDT-1712073600-B,tb-pullback_rsi-BTCUSDT-1712102400-S
SOL/USDT,pullback_rsi,2024-04-02 20:00,185.77,2024-04-03 04:00,188.37,signal,3.266,1.2226843200,7.2689156800,0.011981,8.00,tb-pullback_rsi-SOLUSDT-1712073600-B,tb-pullback_rsi-SOLUSDT-1712102400-S
BNB/USDT,pullback_rsi,2024-04-05 12:00,577.79,2024-04-05 16:00,583.60,signal,1.568,1.8222151000,7.2878649000,0.008044,4.00,tb-pullback_rsi-BNBUSDT-1712304000-B,tb-pullback_rsi-BNBUSDT-1712318400-S
BTC/USDT,pullback_rsi,2024-04-05 16:00,68224.72,2024-04-06 08:00,67958.02,signal,0.01441,1.9637577796,-5.8069047796,-0.005907,16.00,tb-pullback_rsi-BTCUSDT-1712318400-B,tb-pullback_rsi-BTCUSDT-1712376000-S
SOL/USDT,pullback_rsi,2024-04-05 16:00,175.98,2024-04-06 08:00,177.18,signal,3.098,1.0947936000,2.6228064000,0.004811,16.00,tb-pullback_rsi-SOLUSDT-1712318400-B,tb-pullback_rsi-SOLUSDT-1712376000-S
BNB/USDT,pullback_rsi,2024-04-08 00:00,584.10,2024-04-08 08:00,588.50,signal,2.357,2.7655705000,7.6052295000,0.005524,8.00,tb-pullback_rsi-BNBUSDT-1712520000-B,tb-pullback_rsi-BNBUSDT-1712548800-S
LTC/USDT,pullback_rsi,2024-04-08 00:00,101.27,2024-04-08 08:00,102.11,signal,6.993,1.4230465000,4.4510735000,0.006285,8.00,tb-pullback_rsi-LTCUSDT-1712520000-B,tb-pullback_rsi-LTCUSDT-1712548800-S
BNB/USDT,pullback_rsi,2024-04-09 12:00,584.50,2024-04-10 08:00,587.20,signal,2.079,2.4377178000,3.1755822000,0.002613,20.00,tb-pullback_rsi-BNBUSDT-1712649600-B,tb-pullback_rsi-BNBUSDT-1712721600-S
BTC/USDT,pullback_rsi,2024-04-09 12:00,70830.24,2024-04-10 15:59,68118.94,stop,0.01793,2.4927753980,-51.1063843980,-0.040242,28.00,tb-pullback_rsi-BTCUSDT-1712649600-B,tb-pullback_rsi-BTCUSDT-1712750400-X
BTC/USDT,pullback_rsi,2024-04-10 20:00,70119.05,2024-04-11 00:00,70595.76,signal,0.01690,2.3794826660,5.6769163340,0.004791,4.00,tb-pullback_rsi-BTCUSDT-1712764800-B,tb-pullback_rsi-BTCUSDT-1712779200-S
LTC/USDT,pullback_rsi,2024-04-09 20:00,98.48,2024-04-11 04:00,97.24,signal,7.554,1.4792567200,-10.8462167200,-0.014580,32.00,tb-pullback_rsi-LTCUSDT-1712678400-B,tb-pullback_rsi-LTCUSDT-1712793600-S
SOL/USDT,pullback_rsi,2024-05-19 20:00,169.40,2024-05-20 04:00,172.05,signal,4.757,1.6251246500,10.9809253500,0.013627,8.00,tb-pullback_rsi-SOLUSDT-1716134400-B,tb-pullback_rsi-SOLUSDT-1716163200-S
BTC/USDT,pullback_rsi,2024-05-20 00:00,66307.14,2024-05-20 08:00,66791.73,signal,0.02688,3.5796868374,9.4460923626,0.005300,8.00,tb-pullback_rsi-BTCUSDT-1716148800-B,tb-pullback_rsi-BTCUSDT-1716177600-S
LINK/USDT,pullback_rsi,2024-05-21 20:00,16.678,2024-05-22 04:00,16.874,signal,42.00,1.41001790000,6.82198210000,0.009739,8.00,tb-pullback_rs-LINKUSDT-1716307200-B,tb-pullback_rs-LINKUSDT-1716336000-S
SOL/USDT,pullback_rsi,2024-05-22 00:00,178.24,2024-05-22 08:00,179.80,signal,4.079,1.4613363600,4.9019036400,0.006742,8.00,tb-pullback_rsi-SOLUSDT-1716321600-B,tb-pullback_rsi-SOLUSDT-1716350400-S
ADA/USDT,pullback_rsi,2024-05-22 16:00,0.4842,2024-05-23 04:00,0.4865,signal,1964.9,1.908296830000,2.610973170000,0.002744,12.00,tb-pullback_rsi-ADAUSDT-1716379200-B,tb-pullback_rsi-ADAUSDT-1716422400-S
LTC/USDT,pullback_rsi,2024-05-22 16:00,87.40,2024-05-23 12:00,87.29,signal,12.857,2.2471255300,-3.6613955300,-0.003258,20.00,tb-pullback_rsi-LTCUSDT-1716379200-B,tb-pullback_rsi-LTCUSDT-1716451200-S
XRP/USDT,pullback_rsi,2024-05-22 16:00,0.5360,2024-05-23 15:59,0.5152,stop,2336.0,2.456889600000,-51.045689600000,-0.040768,24.00,tb-pullback_rsi-XRPUSDT-1716379200-B,tb-pullback_rsi-XRPUSDT-1716465600-X
XRP/USDT,pullback_rsi,2024-05-24 00:00,0.5291,2024-05-24 04:00,0.5303,signal,1647.7,1.746472850000,0.230767150000,0.000265,4.00,tb-pullback_rsi-XRPUSDT-1716494400-B,tb-pullback_rsi-XRPUSDT-1716508800-S
BNB/USDT,pullback_rsi,2024-05-24 00:00,599.70,2024-05-24 20:00,601.69,signal,1.696,2.0387568400,1.3362831600,0.001314,20.00,tb-pullback_rsi-BNBUSDT-1716494400-B,tb-pullback_rsi-BNBUSDT-1716566400-S
SOL/USDT,pullback_rsi,2024-05-24 00:00,176.24,2024-05-25 04:00,169.56,signal,3.297,1.1408075600,-23.1647675600,-0.039866,28.00,tb-pullback_rsi-SOLUSDT-1716494400-B,tb-pullback_rsi-SOLUSDT-1716595200-S
ETH/USDT,pullback_rsi,2024-05-24 12:00,3714.48,2024-05-25 08:00,3744.72,signal,0.1568,1.1703454600,3.5712865400,0.006132,20.00,tb-pullback_rsi-ETHUSDT-1716537600-B,tb-pullback_rsi-ETHUSDT-1716609600-S
SOL/USDT,pullback_rsi,2024-05-27 00:00,163.51,2024-05-27 04:00,165.29,signal,4.972,1.6356111500,7.2145488500,0.008874,4.00,tb-pullback_rsi-SOLUSDT-1716753600-B,tb-pullback_rsi-SOLUSDT-1716768000-S
LTC/USDT,pullback_rsi,2024-05-27 04:00,84.48,2024-05-27 08:00,84.43,signal,17.092,2.8885303600,-3.7431303600,-0.002592,4.00,tb-pullback_rsi-LTCUSDT-1716768000-B,tb-pullback_rsi-LTCUSDT-1716782400-S
XRP/USDT,pullback_rsi,2024-05-27 04:00,0.5319,2024-05-27 16:00,0.5389,signal,2644.2,2.832845490000,15.676554510000,0.011146,12.00,tb-pullback_rsi-XRPUSDT-1716768000-B,tb-pullback_rsi-XRPUSDT-1716811200-S
BNB/USDT,pullback_rsi,2024-05-29 12:00,599.30,2024-05-30 04:00,597.30,signal,3.021,3.6173258000,-9.6593258000,-0.005335,16.00,tb-pullback_rsi-BNBUSDT-1716969600-B,tb-pullback_rsi-BNBUSDT-1717027200-S
BTC/USDT,pullback_rsi,2024-05-30 00:00,67686.24,2024-05-30 04:00,68084.14,signal,0.02175,2.9550363572,5.6992886428,0.003871,4.00,tb-pullback_rsi-BTCUSDT-1717012800-B,tb-pullback_rsi-BTCUSDT-1717027200-S
ETH/USDT,pullback_rsi,2024-05-30 00:00,3769.33,2024-05-30 04:00,3789.40,signal,0.2827,2.1379837700,3.5358052300,0.003318,4.00,tb-pullback_rsi-ETHUSDT-1717012800-B,tb-pullback_rsi-ETHUSDT-1717027200-S
BTC/USDT,pullback_rsi,2024-05-31 20:00,67714.85,2024-06-01 20:00,67719.88,signal,0.02068,2.8028216635,-2.6988012635,-0.001927,24.00,tb-pullback_rsi-BTCUSDT-1717171200-B,tb-pullback_rsi-BTCUSDT-1717257600-S
SOL/USDT,pullback_rsi,2024-06-02 12:00,166.14,2024-06-03 08:00,165.26,signal,7.234,2.3986767200,-8.7645967200,-0.007293,20.00,tb-pullback_rsi-SOLUSDT-1717315200-B,tb-pullback_rsi-SOLUSDT-1717387200-S
ETH/USDT,pullback_rsi,2024-06-04 04:00,3775.40,2024-06-04 16:00,3808.72,signal,0.3920,2.9744852000,10.0869548000,0.006816,12.00,tb-pullback_rsi-ETHUSDT-1717459200-B,tb-pullback_rsi-ETHUSDT-1717502400-S
LINK/USDT,pullback_rsi,2024-06-03 08:00,18.145,2024-06-04 16:00,17.778,signal,57.47,2.06558351000,-23.15707351000,-0.022207,32.00,tb-pullback_rs-LINKUSDT-1717387200-B,tb-pullback_rs-LINKUSDT-1717502400-S
XRP/USDT,pullback_rsi,2024-06-06 12:00,0.5265,2024-06-06 16:00,0.5261,signal,3904.5,4.111982700000,-5.673782700000,-0.002760,4.00,tb-pullback_rsi-XRPUSDT-1717660800-B,tb-pullback_rsi-XRPUSDT-1717675200-S
LINK/USDT,pullback_rsi,2024-06-06 16:00,17.472,2024-06-07 08:00,17.490,signal,70.15,2.45398206000,-1.19128206000,-0.000972,16.00,tb-pullback_rs-LINKUSDT-1717675200-B,tb-pullback_rs-LINKUSDT-1717732800-S
SOL/USDT,pullback_rsi,2024-06-07 00:00,170.24,2024-06-07 08:00,171.92,signal,7.160,2.4512275200,9.5775724800,0.007857,8.00,tb-pullback_rsi-SOLUSDT-1717704000-B,tb-pullback_rsi-SOLUSDT-1717732800-S
ETH/USDT,pullback_rsi,2024-06-07 00:00,3815.38,2024-06-07 12:00,3833.07,signal,0.4222,3.2310832760,4.2376347240,0.002631,12.00,tb-pullback_rsi-ETHUSDT-1717704000-B,tb-pullback_rsi-ETHUSDT-1717747200-S
LTC/USDT,pullback_rsi,2024-06-07 12:00,84.49,2024-06-07 19:59,82.35,stop,22.737,3.7953843500,-52.4525643500,-0.027304,8.00,tb-pullback_rsi-LTCUSDT-1717747200-B,tb-pullback_rsi-LTCUSDT-1717776000-X
BNB/USDT,pullback_rsi,2024-06-08 00:00,684.35,2024-06-08 08:00,694.35,signal,1.333,1.8391758000,11.4908242000,0.012596,8.00,tb-pullback_rsi-BNBUSDT-1717790400-B,tb-pullback_rsi-BNBUSDT-1717819200-S
BTC/USDT,pullback_rsi,2024-06-08 00:00,69390.28,2024-06-09 12:00,69332.99,signal,0.02196,3.0484447172,-4.3065331172,-0.002826,36.00,tb-pullback_rsi-BTCUSDT-1717790400-B,tb-pullback_rsi-BTCUSDT-1717920000-S
ETH/USDT,pullback_rsi,2024-06-08 04:00,3691.85,2024-06-09 12:00,3691.64,signal,0.3720,2.7481350200,-2.8262550200,-0.002058,32.00,tb-pullback_rsi-ETHUSDT-1717804800-B,tb-pullback_rsi-ETHUSDT-1717920000-S
BNB/USDT,pullback_rsi,2024-06-09 08:00,680.24,2024-06-10 07:59,649.49,stop,1.554,2.0677609000,-49.8532609000,-0.047161,24.00,tb-pullback_rsi-BNBUSDT-1717905600-B,tb-pullback_rsi-BNBUSDT-1717992000-X
BTC/USDT,pullback_rsi,2024-06-10 12:00,69508.63,2024-06-10 16:00,70031.08,signal,0.02691,3.7570988522,10.3020306478,0.005508,4.00,tb-pullback_rsi-BTCUSDT-1718006400-B,tb-pullback_rsi-BTCUSDT-1718020800-S
ETH/USDT,pullback_rsi,2024-06-10 12:00,3677.79,2024-06-10 16:00,3700.67,signal,0.5231,3.8618791030,8.1066488970,0.004214,4.00,tb-pullback_rsi-ETHUSDT-1718006400-B,tb-pullback_rsi-ETHUSDT-1718020800-S
BNB/USDT,pullback_rsi,2024-06-10 16:00,651.33,2024-06-10 23:59,621.00,stop,1.570,1.9988607600,-49.6169607600,-0.048521,8.00,tb-pullback_rsi-BNBUSDT-1718020800-B,tb-pullback_rsi-BNBUSDT-1718049600-X
BNB/USDT,pullback_rsi,2024-06-11 04:00,625.92,2024-06-12 03:59,592.24,stop,1.403,1.7103303200,-48.9633703200,-0.055756,24.00,tb-pullback_rsi-BNBUSDT-1718064000-B,tb-pullback_rsi-BNBUSDT-1718150400-X
XRP/USDT,pullback_rsi,2024-07-21 16:00,0.5884,2024-07-21 20:00,0.5909,signal,1106.2,1.305247740000,1.460252260000,0.002243,4.00,tb-pullback_rsi-XRPUSDT-1721563200-B,tb-pullback_rsi-XRPUSDT-1721577600-S
ADA/USDT,pullback_rsi,2024-07-22 00:00,0.4473,2024-07-23 07:59,0.4226,stop,1905.5,1.658489050000,-48.724339050000,-0.057166,32.00,tb-pullback_rsi-ADAUSDT-1721592000-B,tb-pullback_rsi-ADAUSDT-1721707200-X
LTC/USDT,pullback_rsi,2024-07-22 20:00,72.36,2024-07-23 16:00,72.30,signal,15.541,2.2493188200,-3.1817788200,-0.002829,20.00,tb-pullback_rsi-LTCUSDT-1721664000-B,tb-pullback_rsi-LTCUSDT-1721736000-S
ADA/USDT,pullback_rsi,2024-07-23 12:00,0.4257,2024-07-24 08:00,0.4193,signal,1989.9,1.682316900000,-14.417676900000,-0.017020,20.00,tb-pullback_rsi-ADAUSDT-1721721600-B,tb-pullback_rsi-ADAUSDT-1721793600-S
BTC/USDT,pullback_rsi,2024-07-24 00:00,65968.97,2024-07-24 12:00,66334.81,signal,0.01918,2.5389058840,4.4779053160,0.003539,12.00,tb-pullback_rsi-BTCUSDT-1721764800-B,tb-pullback_rsi-BTCUSDT-1721808000-S
SOL/USDT,pullback_rsi,2024-07-24 00:00,173.12,2024-07-24 12:00,177.68,signal,3.959,1.3895096800,16.6635303200,0.024313,12.00,tb-pullback_rsi-SOLUSDT-1721764800-B,tb-pullback_rsi-SOLUSDT-1721808000-S
BTC/USDT,pullback_rsi,2024-07-25 16:00,64823.29,2024-07-26 00:00,65767.05,signal,0.01916,2.5034073822,15.5790342178,0.012543,8.00,tb-pullback_rsi-BTCUSDT-1721908800-B,tb-pullback_rsi-BTCUSDT-1721937600-S
