pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
ETH/USDT,pullback_rsi,2024-12-18 12:00,3884.61,2024-12-18 23:59,3698.21,stop,0.1995,1.5135495170,-38.7003495170,-0.049937,12.00,tb-pullback_rsi-ETHUSDT-1734508800-B,tb-pullback_rsi-ETHUSDT-1734552000-X
BTC/USDT,pullback_rsi,2024-12-19 04:00,101243.75,2024-12-19 12:00,102398.77,signal,0.00840,1.7116096075,7.9905583925,0.009396,8.00,tb-pullback_rsi-BTCUSDT-1734566400-B,tb-pullback_rsi-BTCUSDT-1734595200-S
ETH/USDT,pullback_rsi,2024-12-19 04:00,3670.74,2024-12-19 19:59,3449.74,stop,0.1660,1.1827338280,-37.8687338280,-0.062147,16.00,tb-pullback_rsi-ETHUSDT-1734566400-B,tb-pullback_rsi-ETHUSDT-1734624000-X
BNB/USDT,pullback_rsi,2024-12-19 04:00,701.04,2024-12-19 19:59,663.00,stop,0.965,1.3169996400,-38.0255996400,-0.056209,16.00,tb-pullback_rsi-BNBUSDT-1734566400-B,tb-pullback_rsi-BNBUSDT-1734624000-X
XRP/USDT,pullback_rsi,2024-12-20 00:00,2.2403,2024-12-20 04:00,2.3286,signal,129.9,0.593948170000,10.876221830000,0.037373,4.00,tb-pullback_rsi-XRPUSDT-1734638400-B,tb-pullback_rsi-XRPUSDT-1734652800-S
BTC/USDT,pullback_rsi,2024-12-20 00:00,97510.60,2024-12-20 15:59,92323.38,stop,0.00701,1.3317113020,-37.6941235020,-0.055145,16.00,tb-pullback_rsi-BTCUSDT-1734638400-B,tb-pullback_rsi-BTCUSDT-1734696000-X
LINK/USDT,pullback_rsi,2024-12-20 00:00,22.822,2024-12-20 20:00,23.288,signal,10.64,0.49106684000,4.46717316000,0.018397,20.00,tb-pullback_rs-LINKUSDT-1734638400-B,tb-pullback_rs-LINKUSDT-1734710400-S
BTC/USDT,pullback_rsi,2024-12-20 16:00,97040.13,2024-12-21 00:00,97756.53,signal,0.00580,1.1307910253,3.0243289747,0.005373,8.00,tb-pullback_rsi-BTCUSDT-1734696000-B,tb-pullback_rsi-BTCUSDT-1734724800-S
XRP/USDT,pullback_rsi,2024-12-20 16:00,2.2159,2024-12-21 04:00,2.2984,signal,103.9,0.469478950000,8.102271050000,0.035192,12.00,tb-pullback_rsi-XRPUSDT-1734696000-B,tb-pullback_rsi-XRPUSDT-1734739200-S
BNB/USDT,pullback_rsi,2024-12-26 20:00,692.56,2024-12-27 12:00,705.67,signal,1.093,1.5296505100,12.7995794900,0.016909,16.00,tb-pullback_rsi-BNBUSDT-1735228800-B,tb-pullback_rsi-BNBUSDT-1735286400-S
LINK/USDT,pullback_rsi,2024-12-26 20:00,22.822,2024-12-27 12:00,23.428,signal,16.30,0.75433144000,9.12346856000,0.024526,16.00,tb-pullback_rs-LINKUSDT-1735228800-B,tb-pullback_rs-LINKUSDT-1735286400-S
XRP/USDT,pullback_rsi,2024-12-27 04:00,2.1765,2024-12-27 12:00,2.2133,signal,234.7,1.030939010000,7.606020990000,0.014890,8.00,tb-pullback_rsi-XRPUSDT-1735257600-B,tb-pullback_rsi-XRPUSDT-1735286400-S
XRP/USDT,pullback_rsi,2025-01-05 08:00,2.4018,2025-01-06 00:00,2.3981,signal,285.6,1.371571980000,-2.428291980000,-0.003540,16.00,tb-pullback_rsi-XRPUSDT-1736049600-B,tb-pullback_rsi-XRPUSDT-1736107200-S
ADA/USDT,pullback_rsi,2025-01-18 12:00,1.0716,2025-01-19 00:00,1.1038,signal,359.3,0.782049860000,10.787410140000,0.028017,12.00,tb-pullback_rsi-ADAUSDT-1737187200-B,tb-pullback_rsi-ADAUSDT-1737230400-S
BNB/USDT,pullback_rsi,2025-01-18 12:00,702.27,2025-01-19 00:00,709.16,signal,1.434,2.0253951600,7.8548648400,0.007800,12.00,tb-pullback_rsi-BNBUSDT-1737187200-B,tb-pullback_rsi-BNBUSDT-1737230400-S
LTC/USDT,pullback_rsi,2025-01-18 12:00,127.71,2025-01-19 11:59,114.37,stop,2.723,0.6595669700,-36.9843869700,-0.106352,24.00,tb-pullback_rsi-LTCUSDT-1737187200-B,tb-pullback_rsi-LTCUSDT-1737273600-X
BNB/USDT,pullback_rsi,2025-01-19 16:00,698.23,2025-01-19 20:00,706.95,signal,1.314,1.8478029800,9.6102770200,0.010475,4.00,tb-pullback_rsi-BNBUSDT-1737288000-B,tb-pullback_rsi-BNBUSDT-1737302400-S
LINK/USDT,pullback_rsi,2025-01-19 16:00,25.423,2025-01-19 20:00,26.026,signal,13.97,0.71925099000,7.70465901000,0.021694,4.00,tb-pullback_rs-LINKUSDT-1737288000-B,tb-pullback_rs-LINKUSDT-1737302400-S
LTC/USDT,pullback_rsi,2025-01-19 16:00,124.38,2025-01-19 23:59,110.98,stop,2.702,0.6363158600,-36.8431158600,-0.109628,8.00,tb-pullback_rsi-LTCUSDT-1737288000-B,tb-pullback_rsi-LTCUSDT-1737316800-X
LINK/USDT,pullback_rsi,2025-01-21 12:00,25.673,2025-01-21 16:00,25.827,signal,10.04,0.51757346000,1.02858654000,0.003991,4.00,tb-pullback_rs-LINKUSDT-1737446400-B,tb-pullback_rs-LINKUSDT-1737460800-S
ADA/USDT,pullback_rsi,2025-01-21 12:00,1.0009,2025-01-21 20:00,1.0141,signal,286.0,0.576590270000,3.198609730000,0.011174,8.00,tb-pullback_rsi-ADAUSDT-1737446400-B,tb-pullback_rsi-ADAUSDT-1737475200-S
SOL/USDT,pullback_rsi,2025-01-20 08:00,262.05,2025-01-21 20:00,253.28,signal,0.853,0.4398385400,-7.9206485400,-0.035435,36.00,tb-pullback_rsi-SOLUSDT-1737345600-B,tb-pullback_rsi-SOLUSDT-1737475200-S
BTC/USDT,pullback_rsi,2025-01-22 20:00,104682.32,2025-01-23 16:00,105210.88,signal,0.00641,1.3464622344,2.0416073656,0.003043,20.00,tb-pullback_rsi-BTCUSDT-1737561600-B,tb-pullback_rsi-BTCUSDT-1737633600-S
LTC/USDT,pullback_rsi,2025-01-22 12:00,117.25,2025-01-23 16:00,115.90,signal,2.891,0.6743884000,-4.5772384000,-0.013503,28.00,tb-pullback_rsi-LTCUSDT-1737532800-B,tb-pullback_rsi-LTCUSDT-1737633600-S
LINK/USDT,pullback_rsi,2025-01-23 16:00,25.493,2025-01-24 00:00,25.647,signal,13.54,0.69294546000,1.39221454000,0.004033,8.00,tb-pullback_rs-LINKUSDT-1737633600-B,tb-pullback_rs-LINKUSDT-1737662400-S
SOL/USDT,pullback_rsi,2025-01-25 12:00,250.10,2025-01-25 16:00,253.55,signal,1.431,0.7212233500,4.2157266500,0.011779,4.00,tb-pullback_rsi-SOLUSDT-1737792000-B,tb-pullback_rsi-SOLUSDT-1737806400-S
BTC/USDT,pullback_rsi,2025-01-27 16:00,101162.59,2025-01-28 00:00,102031.78,signal,0.00828,1.6834610111,5.5134321889,0.006582,8.00,tb-pullback_rsi-BTCUSDT-1737979200-B,tb-pullback_rsi-BTCUSDT-1738008000-S
XRP/USDT,pullback_rsi,2025-01-27 16:00,2.9581,2025-01-28 00:00,3.0536,signal,143.8,0.865074080000,12.867825920000,0.030251,8.00,tb-pullback_rsi-XRPUSDT-1737979200-B,tb-pullback_rsi-XRPUSDT-1738008000-S
SOL/USDT,pullback_rsi,2025-01-27 16:00,233.79,2025-01-28 04:00,236.56,signal,1.567,0.7375060300,3.6030839700,0.009835,12.00,tb-pullback_rsi-SOLUSDT-1737979200-B,tb-pullback_rsi-SOLUSDT-1738022400-S
BTC/USDT,pullback_rsi,2025-01-29 04:00,102089.23,2025-01-29 08:00,102704.43,signal,0.00862,1.7663422449,3.5366817551,0.004019,4.00,tb-pullback_rsi-BTCUSDT-1738108800-B,tb-pullback_rsi-BTCUSDT-1738123200-S
LTC/USDT,pullback_rsi,2025-01-29 04:00,113.40,2025-01-29 08:00,114.66,signal,3.725,0.8499771000,3.8435229000,0.009099,4.00,tb-pullback_rsi-LTCUSDT-1738108800-B,tb-pullback_rsi-LTCUSDT-1738123200-S
SOL/USDT,pullback_rsi,2025-01-29 04:00,231.32,2025-01-29 08:00,234.30,signal,1.761,0.8204194600,4.4273605400,0.010869,4.00,tb-pullback_rsi-SOLUSDT-1738108800-B,tb-pullback_rsi-SOLUSDT-1738123200-S
BTC/USDT,pullback_rsi,2025-01-31 12:00,104788.38,2025-01-31 16:00,105411.26,signal,0.01038,2.1839680320,4.2815263680,0.003936,4.00,tb-pullback_rsi-BTCUSDT-1738310400-B,tb-pullback_rsi-BTCUSDT-1738324800-S
SOL/USDT,pullback_rsi,2025-01-31 12:00,238.89,2025-01-31 16:00,239.97,signal,2.130,1.0206884700,1.2797115300,0.002515,4.00,tb-pullback_rsi-SOLUSDT-1738310400-B,tb-pullback_rsi-SOLUSDT-1738324800-S
XRP/USDT,pullback_rsi,2025-01-31 12:00,3.0998,2025-02-01 19:59,2.9212,stop,203.9,1.228611840000,-37.645151840000,-0.059560,32.00,tb-pullback_rsi-XRPUSDT-1738310400-B,tb-pullback_rsi-XRPUSDT-1738425600-X
BTC/USDT,pullback_rsi,2025-02-01 16:00,102124.93,2025-02-02 11:59,98835.24,stop,0.01110,2.2327003816,-38.7482593816,-0.034182,20.00,tb-pullback_rsi-BTCUSDT-1738411200-B,tb-pullback_rsi-BTCUSDT-1738483200-X
XRP/USDT,pullback_rsi,2025-02-02 08:00,2.8832,2025-02-02 19:59,2.6881,stop,184.7,1.029595750000,-37.064565750000,-0.069601,12.00,tb-pullback_rsi-XRPUSDT-1738468800-B,tb-pullback_rsi-XRPUSDT-1738512000-X
LTC/USDT,pullback_rsi,2025-02-02 08:00,115.61,2025-02-03 03:59,103.84,stop,3.056,0.6711016400,-36.6402216400,-0.103707,20.00,tb-pullback_rsi-LTCUSDT-1738468800-B,tb-pullback_rsi-LTCUSDT-1738540800-X
LTC/USDT,pullback_rsi,2025-02-12 00:00,119.32,2025-02-12 20:00,123.73,signal,3.078,0.7485851800,12.8253948200,0.034921,20.00,tb-pullback_rsi-LTCUSDT-1739304000-B,tb-pullback_rsi-LTCUSDT-1739376000-S
BNB/USDT,pullback_rsi,2025-02-14 04:00,683.54,2025-02-15 16:00,665.88,signal,0.639,0.8629629200,-12.1477029200,-0.027812,36.00,tb-pullback_rsi-BNBUSDT-1739491200-B,tb-pullback_rsi-BNBUSDT-1739620800-S
ADA/USDT,pullback_rsi,2025-04-24 12:00,0.6879,2025-04-24 16:00,0.7258,signal,902.3,1.276269410000,32.920900590000,0.053039,4.00,tb-pullback_rsi-ADAUSDT-1745481600-B,tb-pullback_rsi-ADAUSDT-1745496000-S
XRP/USDT,pullback_rsi,2025-04-24 12:00,2.1567,2025-04-24 16:00,2.2114,signal,308.2,1.347111100000,15.511428900000,0.023336,4.00,tb-pullback_rsi-XRPUSDT-1745481600-B,tb-pullback_rsi-XRPUSDT-1745496000-S
BNB/USDT,pullback_rsi,2025-04-24 00:00,606.03,2025-04-25 00:00,601.25,signal,2.175,2.6276520900,-13.0241520900,-0.009881,24.00,tb-pullback_rsi-BNBUSDT-1745438400-B,tb-pullback_rsi-BNBUSDT-1745524800-S
BNB/USDT,pullback_rsi,2025-04-26 04:00,602.51,2025-04-26 16:00,607.65,signal,2.170,2.6278547300,8.5259452700,0.006521,12.00,tb-pullback_rsi-BNBUSDT-1745625600-B,tb-pullback_rsi-BNBUSDT-1745668800-S
SOL/USDT,pullback_rsi,2025-04-26 16:00,149.40,2025-04-27 16:00,148.94,signal,4.430,1.3223932000,-3.3601932000,-0.005077,24.00,tb-pullback_rsi-SOLUSDT-1745668800-B,tb-pullback_rsi-SOLUSDT-1745755200-S
XRP/USDT,pullback_rsi,2025-04-27 12:00,2.1814,2025-04-27 16:00,2.2266,signal,400.0,1.764290700000,16.315709300000,0.018699,4.00,tb-pullback_rsi-XRPUSDT-1745740800-B,tb-pullback_rsi-XRPUSDT-1745755200-S
BNB/USDT,pullback_rsi,2025-04-27 12:00,600.84,2025-04-27 20:00,605.15,signal,2.322,2.8021113000,7.2057087000,0.005165,8.00,tb-pullback_rsi-BNBUSDT-1745740800-B,tb-pullback_rsi-BNBUSDT-1745769600-S
LINK/USDT,pullback_rsi,2025-04-27 20:00,14.828,2025-04-28 04:00,14.842,signal,40.54,1.20356320000,-0.63600320000,-0.001058,8.00,tb-pullback_rs-LINKUSDT-1745769600-B,tb-pullback_rs-LINKUSDT-1745798400-S
ADA/USDT,pullback_rsi,2025-04-27 20:00,0.7163,2025-04-28 08:00,0.7248,signal,808.0,1.165053470000,5.702946530000,0.009854,12.00,tb-pullback_rsi-ADAUSDT-1745769600-B,tb-pullback_rsi-ADAUSDT-1745812800-S
XRP/USDT,pullback_rsi,2025-04-30 04:00,2.2499,2025-04-30 15:59,2.1435,stop,339.1,1.490701900000,-37.570941900000,-0.049245,12.00,tb-pullback_rsi-XRPUSDT-1745971200-B,tb-pullback_rsi-XRPUSDT-1746014400-X
LINK/USDT,pullback_rsi,2025-04-30 04:00,14.738,2025-04-30 15:59,13.867,stop,41.34,1.18326760000,-37.19040760000,-0.061041,12.00,tb-pullback_rs-LINKUSDT-1745971200-B,tb-pullback_rs-LINKUSDT-1746014400-X
ADA/USDT,pullback_rsi,2025-04-30 04:00,0.7031,2025-05-01 04:00,0.6884,signal,834.8,1.162256990000,-13.433816990000,-0.022888,24.00,tb-pullback_rsi-ADAUSDT-1745971200-B,tb-pullback_rsi-ADAUSDT-1746057600-S
LINK/USDT,pullback_rsi,2025-04-30 20:00,14.218,2025-05-01 04:00,14.522,signal,38.38,1.10360992000,10.56391008000,0.019359,8.00,tb-pullback_rs-LINKUSDT-1746028800-B,tb-pullback_rs-LINKUSDT-1746057600-S
LTC/USDT,pullback_rsi,2025-04-30 20:00,83.74,2025-05-01 08:00,84.90,signal,7.890,1.3312395200,7.8211604800,0.011838,12.00,tb-pullback_rsi-LTCUSDT-1746028800-B,tb-pullback_rsi-LTCUSDT-1746072000-S
SOL/USDT,pullback_rsi,2025-05-02 12:00,150.80,2025-05-04 12:00,145.38,signal,4.911,1.4552939800,-28.0729139800,-0.037907,48.00,tb-pullback_rsi-SOLUSDT-1746172800-B,tb-pullback_rsi-SOLUSDT-1746345600-S
BTC/USDT,pullback_rsi,2025-05-03 16:00,96466.89,2025-05-04 23:59,94234.98,stop,0.01459,2.7842696229,-35.3478365229,-0.025115,32.00,tb-pullback_rsi-BTCUSDT-1746273600-B,tb-pullback_rsi-BTCUSDT-1746388800-X
LINK/USDT,pullback_rsi,2025-05-03 16:00,14.428,2025-05-05 08:00,14.112,signal,48.43,1.38291360000,-16.68679360000,-0.023881,40.00,tb-pullback_rs-LINKUSDT-1746273600-B,tb-pullback_rs-LINKUSDT-1746417600-S
SOL/USDT,pullback_rsi,2025-05-04 16:00,146.91,2025-05-05 08:00,146.80,signal,6.187,1.8182121400,-2.4987821400,-0.002749,16.00,tb-pullback_rsi-SOLUSDT-1746360000-B,tb-pullback_rsi-SOLUSDT-1746417600-S
ADA/USDT,pullback_rsi,2025-05-05 08:00,0.6862,2025-05-06 11:59,0.6464,stop,885.9,1.181167920000,-36.439987920000,-0.059944,28.00,tb-pullback_rsi-ADAUSDT-1746417600-B,tb-pullback_rsi-ADAUSDT-1746518400-X
ETH/USDT,pullback_rsi,2025-05-06 20:00,1785.70,2025-05-07 00:00,1816.09,signal,0.4886,1.7607274400,13.0878265600,0.015000,4.00,tb-pullback_rsi-ETHUSDT-1746547200-B,tb-pullback_rsi-ETHUSDT-1746561600-S
ETH/USDT,pullback_rsi,2025-05-08 00:00,1812.02,2025-05-08 04:00,1900.13,signal,0.4822,1.7909047440,40.6957372560,0.046576,4.00,tb-pullback_rsi-ETHUSDT-1746648000-B,tb-pullback_rsi-ETHUSDT-1746662400-S
BTC/USDT,pullback_rsi,2025-05-13 00:00,102842.72,2025-05-13 12:00,103677.33,signal,0.01019,2.1064961612,6.3981797388,0.006105,12.00,tb-pullback_rsi-BTCUSDT-1747080000-B,tb-pullback_rsi-BTCUSDT-1747123200-S
ETH/USDT,pullback_rsi,2025-05-13 00:00,2496.73,2025-05-13 12:00,2512.13,signal,0.1734,0.8690356680,1.8013243320,0.004161,12.00,tb-pullback_rsi-ETHUSDT-1747080000-B,tb-pullback_rsi-ETHUSDT-1747123200-S
LINK/USDT,pullback_rsi,2025-05-13 00:00,16.749,2025-05-13 16:00,16.861,signal,24.35,0.81890597000,1.90829403000,0.004679,16.00,tb-pullback_rs-LINKUSDT-1747080000-B,tb-pullback_rs-LINKUSDT-1747137600-S
LTC/USDT,pullback_rsi,2025-05-14 20:00,100.24,2025-05-15 20:00,99.54,signal,4.359,0.8713422200,-3.9226422200,-0.008977,24.00,tb-pullback_rsi-LTCUSDT-1747238400-B,tb-pullback_rsi-LTCUSDT-1747324800-S
ADA/USDT,pullback_rsi,2025-05-15 12:00,0.7723,2025-05-16 04:00,0.7811,signal,536.3,0.833551800000,3.885888200000,0.009382,16.00,tb-pullback_rsi-ADAUSDT-1747296000-B,tb-pullback_rsi-ADAUSDT-1747353600-S
LINK/USDT,pullback_rsi,2025-05-15 12:00,16.329,2025-05-16 08:00,16.341,signal,26.77,0.87506577000,-0.55382577000,-0.001267,20.00,tb-pullback_rs-LINKUSDT-1747296000-B,tb-pullback_rs-LINKUSDT-1747368000-S
XRP/USDT,pullback_rsi,2025-05-16 04:00,2.4139,2025-05-18 04:00,2.3574,signal,187.6,0.895578660000,-11.494978660000,-0.025384,48.00,tb-pullback_rsi-XRPUSDT-1747353600-B,tb-pullback_rsi-XRPUSDT-1747526400-S
ADA/USDT,pullback_rsi,2025-05-17 08:00,0.7764,2025-05-18 08:00,0.7590,signal,568.0,0.872573040000,-10.755773040000,-0.024390,24.00,tb-pullback_rsi-ADAUSDT-1747454400-B,tb-pullback_rsi-ADAUSDT-1747540800-S
SOL/USDT,pullback_rsi,2025-05-17 04:00,168.35,2025-05-18 08:00,170.59,signal,3.007,1.0198659800,5.7158140200,0.011291,28.00,tb-pullback_rsi-SOLUSDT-1747440000-B,tb-pullback_rsi-SOLUSDT-1747540800-S
ADA/USDT,pullback_rsi,2025-05-20 16:00,0.7325,2025-05-20 20:00,0.7389,signal,679.0,0.999593350000,3.346006650000,0.006727,4.00,tb-pullback_rsi-ADAUSDT-1747742400-B,tb-pullback_rsi-ADAUSDT-1747756800-S
LTC/USDT,pullback_rsi,2025-05-20 16:00,93.94,2025-05-21 04:00,94.69,signal,5.109,0.9642743100,2.8674756900,0.005975,12.00,tb-pullback_rsi-LTCUSDT-1747742400-B,tb-pullback_rsi-LTCUSDT-1747785600-S
BNB/USDT,pullback_rsi,2025-05-24 04:00,664.81,2025-05-24 12:00,674.35,signal,1.386,1.8574053800,11.3650346200,0.012334,8.00,tb-pullback_rsi-BNBUSDT-1748044800-B,tb-pullback_rsi-BNBUSDT-1748073600-S
BTC/USDT,pullback_rsi,2025-05-24 04:00,108420.50,2025-05-24 12:00,109153.96,signal,0.00856,1.8635215850,4.4148960150,0.004757,8.00,tb-pullback_rsi-BTCUSDT-1748044800-B,tb-pullback_rsi-BTCUSDT-1748073600-S
ETH/USDT,pullback_rsi,2025-05-25 12:00,2499.16,2025-05-25 20:00,2525.33,signal,0.2526,1.2699359240,5.3406060760,0.008460,8.00,tb-pullback_rsi-ETHUSDT-1748160000-B,tb-pullback_rsi-ETHUSDT-1748188800-S
LINK/USDT,pullback_rsi,2025-05-24 04:00,15.748,2025-05-26 00:00,15.532,signal,27.48,0.86004684000,-6.79572684000,-0.015703,44.00,tb-pullback_rs-LINKUSDT-1748044800-B,tb-pullback_rs-LINKUSDT-1748203200-S
LTC/USDT,pullback_rsi,2025-05-25 04:00,95.83,2025-05-26 00:00,95.54,signal,6.138,1.1752998700,-2.9553198700,-0.005024,20.00,tb-pullback_rsi-LTCUSDT-1748131200-B,tb-pullback_rsi-LTCUSDT-1748203200-S
SOL/USDT,pullback_rsi,2025-05-27 00:00,175.01,2025-05-27 12:00,176.71,signal,3.730,1.3126156400,5.0283843600,0.007703,12.00,tb-pullback_rsi-SOLUSDT-1748289600-B,tb-pullback_rsi-SOLUSDT-1748332800-S
ADA/USDT,pullback_rsi,2025-05-28 12:00,0.7593,2025-05-29 04:00,0.7576,signal,920.2,1.396610680000,-2.960950680000,-0.004238,16.00,tb-pullback_rsi-ADAUSDT-1748419200-B,tb-pullback_rsi-ADAUSDT-1748476800-S
BTC/USDT,pullback_rsi,2025-05-29 00:00,107835.68,2025-05-29 04:00,107990.84,signal,0.01147,2.4776868932,-0.6980016932,-0.000564,4.00,tb-pullback_rsi-BTCUSDT-1748462400-B,tb-pullback_rsi-BTCUSDT-1748476800-S
SOL/USDT,pullback_rsi,2025-05-28 12:00,174.61,2025-05-29 04:00,173.60,signal,4.280,1.4912118500,-5.8140118500,-0.007780,16.00,tb-pullback_rsi-SOLUSDT-1748419200-B,tb-pullback_rsi-SOLUSDT-1748476800-S
BNB/USDT,pullback_rsi,2025-05-30 12:00,671.52,2025-05-31 03:59,652.72,stop,1.897,2.5134263200,-38.1770263200,-0.029969,16.00,tb-pullback_rsi-BNBUSDT-1748592000-B,tb-pullback_rsi-BNBUSDT-1748649600-X
ETH/USDT,pullback_rsi,2025-05-30 12:00,2623.36,2025-05-31 03:59,2479.50,stop,0.2455,1.2535391380,-36.5711691380,-0.056784,16.00,tb-pullback_rsi-ETHUSDT-1748592000-B,tb-pullback_rsi-ETHUSDT-1748649600-X
BTC/USDT,pullback_rsi,2025-05-30 04:00,106077.35,2025-05-31 16:00,104503.80,signal,0.01066,2.2469166080,-19.0209596080,-0.016821,36.00,tb-pullback_rsi-BTCUSDT-1748563200-B,tb-pullback_rsi-BTCUSDT-1748692800-S
ETH/USDT,pullback_rsi,2025-05-31 08:00,2522.38,2025-05-31 16:00,2535.02,signal,0.2413,1.2211073380,1.8289246620,0.003005,8.00,tb-pullback_rsi-ETHUSDT-1748664000-B,tb-pullback_rsi-ETHUSDT-1748692800-S
BNB/USDT,pullback_rsi,2025-05-31 08:00,654.17,2025-05-31 20:00,658.20,signal,1.718,2.2559600000,4.6675800000,0.004153,12.00,tb-pullback_rsi-BNBUSDT-1748664000-B,tb-pullback_rsi-BNBUSDT-1748707200-S
ETH/USDT,pullback_rsi,2025-06-01 16:00,2524.50,2025-06-01 20:00,2525.11,signal,0.2956,1.4934220700,-1.3131060700,-0.001760,4.00,tb-pullback_rsi-ETHUSDT-1748779200-B,tb-pullback_rsi-ETHUSDT-1748793600-S
BNB/USDT,pullback_rsi,2025-06-01 16:00,655.05,2025-06-02 00:00,660.43,signal,2.036,2.6802824300,8.2733975700,0.006203,8.00,tb-pullback_rsi-BNBUSDT-1748779200-B,tb-pullback_rsi-BNBUSDT-1748808000-S
ETH/USDT,pullback_rsi,2025-06-06 04:00,2456.93,2025-06-06 16:00,2508.36,signal,0.2437,1.2107782500,11.3227127500,0.018910,12.00,tb-pullback_rsi-ETHUSDT-1749168000-B,tb-pullback_rsi-ETHUSDT-1749211200-S
BTC/USDT,pullback_rsi,2025-06-12 16:00,107074.48,2025-06-13 03:59,104468.96,stop,0.01358,2.8749014080,-38.2578630080,-0.026311,12.00,tb-pullback_rsi-BTCUSDT-1749729600-B,tb-pullback_rsi-BTCUSDT-1749772800-X
BTC/USDT,pullback_rsi,2025-06-13 08:00,104947.46,2025-06-13 16:00,105384.15,signal,0.01125,2.3683295642,2.5444329358,0.002155,8.00,tb-pullback_rsi-BTCUSDT-1749787200-B,tb-pullback_rsi-BTCUSDT-1749816000-S
BNB/USDT,pullback_rsi,2025-06-13 08:00,655.34,2025-06-14 00:00,655.02,signal,1.971,2.5840302400,-3.2147502400,-0.002489,16.00,tb-pullback_rsi-BNBUSDT-1749787200-B,tb-pullback_rsi-BNBUSDT-1749844800-S
ETH/USDT,pullback_rsi,2025-06-13 08:00,2527.73,2025-06-14 00:00,2577.90,signal,0.1954,0.9981456480,8.8050723520,0.017827,16.00,tb-pullback_rsi-ETHUSDT-1749787200-B,tb-pullback_rsi-ETHUSDT-1749844800-S
BTC/USDT,pullback_rsi,2025-06-15 00:00,105467.34,2025-06-15 04:00,105420.80,signal,0.01306,2.7563084572,-3.3641208572,-0.002442,4.00,tb-pullback_rsi-BTCUSDT-1749931200-B,tb-pullback_rsi-BTCUSDT-1749945600-S
ETH/USDT,pullback_rsi,2025-06-15 00:00,2532.04,2025-06-15 16:00,2540.53,signal,0.2468,1.2526698840,0.8426621160,0.001348,16.00,tb-pullback_rsi-ETHUSDT-1749931200-B,tb-pullback_rsi-ETHUSDT-1749988800-S
BTC/USDT,pullback_rsi,2025-07-02 00:00,105733.98,2025-07-02 04:00,106141.60,signal,0.01631,3.4578053934,3.1904768066,0.001850,4.00,tb-pullback_rsi-BTCUSDT-1751400000-B,tb-pullback_rsi-BTCUSDT-1751414400-S
ETH/USDT,pullback_rsi,2025-07-04 12:00,2550.48,2025-07-05 08:00,2520.05,signal,0.3290,1.6692245620,-11.6806945620,-0.013920,20.00,tb-pullback_rsi-ETHUSDT-1751616000-B,tb-pullback_rsi-ETHUSDT-1751688000-S
BTC/USDT,pullback_rsi,2025-07-05 00:00,108038.25,2025-07-05 20:00,108087.70,signal,0.01223,2.6453811325,-2.0406076325,-0.001544,20.00,tb-pullback_rsi-BTCUSDT-1751659200-B,tb-pullback_rsi-BTCUSDT-1751731200-S
LTC/USDT,pullback_rsi,2025-07-04 12:00,88.20,2025-07-05 20:00,86.71,signal,8.825,1.5443745500,-14.6936245500,-0.018878,32.00,tb-pullback_rsi-LTCUSDT-1751616000-B,tb-pullback_rsi-LTCUSDT-1751731200-S
BTC/USDT,pullback_rsi,2025-07-08 00:00,108317.08,2025-07-08 08:00,108430.36,signal,0.01361,2.9520990004,-1.4103582004,-0.000957,8.00,tb-pullback_rsi-BTCUSDT-1751918400-B,tb-pullback_rsi-BTCUSDT-1751947200-S
ETH/USDT,pullback_rsi,2025-07-07 20:00,2545.25,2025-07-08 08:00,2552.14,signal,0.3839,1.9579061250,0.6871648750,0.000703,12.00,tb-pullback_rsi-ETHUSDT-1751904000-B,tb-pullback_rsi-ETHUSDT-1751947200-S
ETH/USDT,pullback_rsi,2025-07-12 20:00,2942.66,2025-07-13 04:00,2953.63,signal,0.2442,1.4407568200,1.2381171800,0.001723,8.00,tb-pullback_rsi-ETHUSDT-1752336000-B,tb-pullback_rsi-ETHUSDT-1752364800-S
LINK/USDT,pullback_rsi,2025-07-12 20:00,15.058,2025-07-13 08:00,15.362,signal,37.01,1.12644652000,10.12459348000,0.018167,12.00,tb-pullback_rs-LINKUSDT-1752336000-B,tb-pullback_rs-LINKUSDT-1752379200-S
SOL/USDT,pullback_rsi,2025-07-12 20:00,160.80,2025-07-13 08:00,162.58,signal,4.358,1.4100940400,6.3471459600,0.009057,12.00,tb-pullback_rsi-SOLUSDT-1752336000-B,tb-pullback_rsi-SOLUSDT-1752379200-S
LINK/USDT,pullback_rsi,2025-07-15 08:00,15.418,2025-07-15 16:00,15.562,signal,32.94,1.02109792000,3.72226208000,0.007329,8.00,tb-pullback_rs-LINKUSDT-1752552000-B,tb-pullback_rs-LINKUSDT-1752580800-S
LTC/USDT,pullback_rsi,2025-07-15 08:00,92.53,2025-07-15 20:00,95.13,signal,6.507,1.2217513300,15.6964486700,0.026070,12.00,tb-pullback_rsi-LTCUSDT-1752552000-B,tb-pullback_rsi-LTCUSDT-1752595200-S
SOL/USDT,pullback_rsi,2025-07-15 08:00,159.62,2025-07-16 00:00,163.89,signal,4.234,1.3705394400,16.7086405600,0.024723,16.00,tb-pullback_rsi-SOLUSDT-1752552000-B,tb-pullback_rsi-SOLUSDT-1752609600-S
