pair,strategy,entry_time,entry_price,exit_time,exit_price,exit_reason,qty,fees_quote,pnl,pnl_pct,duration_hours,entry_client_order_id,exit_client_order_id
BNB/USDT,ema_trend,2024-12-28 16:00,721.96,2024-12-29 01:59,714.70,trailing,3.533,5.0786076200,-30.7281876200,-0.012047,10.00,tb-ema_trend-BNBUSDT-1735398000-B,tb-ema_trend-BNBUSDT-1735434000-T
BNB/USDT,ema_trend,2024-12-29 04:00,715.91,2024-12-29 16:59,705.72,stop,2.884,4.1021286500,-33.4900886500,-0.016220,13.00,tb-ema_trend-BNBUSDT-1735441200-B,tb-ema_trend-BNBUSDT-1735488000-X
SOL/USDT,ema_trend,2024-12-28 19:00,193.80,2024-12-29 17:59,192.23,trailing,9.875,3.8139842500,-19.3177342500,-0.010094,23.00,tb-ema_trend-SOLUSDT-1735408800-B,tb-ema_trend-SOLUSDT-1735491600-T
BNB/USDT,ema_trend,2024-12-29 19:00,701.66,2024-12-29 22:00,693.54,signal,3.606,5.0338978400,-34.3146178400,-0.013562,3.00,tb-ema_trend-BNBUSDT-1735495200-B,tb-ema_trend-BNBUSDT-1735506000-S
ETH/USDT,ema_trend,2024-12-30 07:00,3432.96,2024-12-30 13:59,3380.47,stop,0.7345,5.0072107080,-43.5611157080,-0.017276,7.00,tb-ema_trend-ETHUSDT-1735538400-B,tb-ema_trend-ETHUSDT-1735563600-X
LTC/USDT,ema_trend,2024-12-31 14:00,104.34,2024-12-31 17:59,101.54,stop,24.067,4.9575224600,-72.3451224600,-0.028810,4.00,tb-ema_trend-LTCUSDT-1735650000-B,tb-ema_trend-LTCUSDT-1735664400-X
ETH/USDT,ema_trend,2024-12-31 14:00,3430.09,2024-12-31 17:59,3370.68,stop,0.5490,3.7356807840,-36.3517707840,-0.019304,4.00,tb-ema_trend-ETHUSDT-1735650000-B,tb-ema_trend-ETHUSDT-1735664400-X
BTC/USDT,ema_trend,2024-12-31 15:00,95727.01,2024-12-31 17:59,94179.03,stop,0.01474,2.8011295676,-25.6183547676,-0.018156,3.00,tb-ema_trend-BTCUSDT-1735653600-B,tb-ema_trend-BTCUSDT-1735664400-X
LTC/USDT,ema_trend,2024-12-31 20:00,102.90,2025-01-03 07:59,104.21,trailing,24.073,4.9883315300,26.5472984700,0.010717,60.00,tb-ema_trend-LTCUSDT-1735671600-B,tb-ema_trend-LTCUSDT-1735887600-T
ADA/USDT,ema_trend,2025-01-01 19:00,0.9222,2025-01-04 10:59,1.0592,trailing,1510.8,2.994974640000,203.984625360000,0.146408,64.00,tb-ema_trend-ADAUSDT-1735754400-B,tb-ema_trend-ADAUSDT-1735984800-T
XRP/USDT,ema_trend,2025-01-01 16:00,2.2295,2025-01-04 15:59,2.4163,trailing,833.3,3.873351690000,151.787088310000,0.081701,72.00,tb-ema_trend-XRPUSDT-1735743600-B,tb-ema_trend-XRPUSDT-1736002800-T
SOL/USDT,ema_trend,2025-01-03 08:00,208.06,2025-01-04 15:59,213.46,trailing,8.031,3.3870996600,39.9803003400,0.023927,32.00,tb-ema_trend-SOLUSDT-1735887600-B,tb-ema_trend-SOLUSDT-1736002800-T
ETH/USDT,ema_trend,2025-01-04 11:00,3589.88,2025-01-05 10:59,3601.58,trailing,0.4603,3.3120239740,2.0734860260,0.001255,24.00,tb-ema_trend-ETHUSDT-1735984800-B,tb-ema_trend-ETHUSDT-1736071200-T
BNB/USDT,ema_trend,2025-01-05 11:00,708.56,2025-01-05 12:00,707.69,signal,2.305,3.2665819300,-5.2719319300,-0.003228,1.00,tb-ema_trend-BNBUSDT-1736071200-B,tb-ema_trend-BNBUSDT-1736074800-S
LTC/USDT,ema_trend,2025-01-04 16:00,110.75,2025-01-06 09:59,112.70,trailing,14.691,3.2843652000,25.3630848000,0.015589,42.00,tb-ema_trend-LTCUSDT-1736002800-B,tb-ema_trend-LTCUSDT-1736154000-T
ADA/USDT,ema_trend,2025-01-04 16:00,1.0658,2025-01-06 13:59,1.0580,trailing,2035.4,4.325020700000,-20.201140700000,-0.009312,46.00,tb-ema_trend-ADAUSDT-1736002800-B,tb-ema_trend-ADAUSDT-1736168400-T
BNB/USDT,ema_trend,2025-01-06 10:00,716.92,2025-01-07 00:59,726.54,trailing,2.283,3.2975699400,18.6648900600,0.011404,15.00,tb-ema_trend-BNBUSDT-1736154000-B,tb-ema_trend-BNBUSDT-1736208000-T
ETH/USDT,ema_trend,2025-01-05 13:00,3615.94,2025-01-07 11:59,3644.19,trailing,0.4514,3.2790306560,9.4730193440,0.005804,47.00,tb-ema_trend-ETHUSDT-1736078400-B,tb-ema_trend-ETHUSDT-1736247600-T
BTC/USDT,ema_trend,2025-01-06 14:00,99542.25,2025-01-07 11:59,100748.18,trailing,0.01773,3.5531401675,17.8279987325,0.010102,22.00,tb-ema_trend-BTCUSDT-1736168400-B,tb-ema_trend-BTCUSDT-1736247600-T
SOL/USDT,ema_trend,2025-01-07 01:00,217.89,2025-01-07 11:59,213.95,stop,7.977,3.4465308000,-34.8759108000,-0.020065,11.00,tb-ema_trend-SOLUSDT-1736208000-B,tb-ema_trend-SOLUSDT-1736247600-X
BNB/USDT,ema_trend,2025-01-07 12:00,726.94,2025-01-07 14:59,718.03,stop,3.556,5.1412210800,-36.8251810800,-0.014246,3.00,tb-ema_trend-BNBUSDT-1736247600-B,tb-ema_trend-BNBUSDT-1736258400-X
ADA/USDT,ema_trend,2025-01-07 12:00,1.1347,2025-01-07 15:59,1.1025,stop,1708.9,3.825193540000,-58.851773540000,-0.030350,4.00,tb-ema_trend-ADAUSDT-1736247600-B,tb-ema_trend-ADAUSDT-1736262000-X
BTC/USDT,ema_trend,2025-01-07 14:00,100687.12,2025-01-07 15:59,99656.65,stop,0.01443,2.8929743440,-17.7626564440,-0.012226,2.00,tb-ema_trend-BTCUSDT-1736254800-B,tb-ema_trend-BTCUSDT-1736262000-X
ADA/USDT,ema_trend,2025-01-07 18:00,1.0297,2025-01-07 19:00,1.0083,signal,2246.6,4.580939110000,-52.658179110000,-0.022763,1.00,tb-ema_trend-ADAUSDT-1736269200-B,tb-ema_trend-ADAUSDT-1736272800-S
XRP/USDT,ema_trend,2025-01-11 14:00,2.3953,2025-01-12 09:59,2.4853,trailing,1061.9,5.185343970000,90.385656030000,0.035535,20.00,tb-ema_trend-XRPUSDT-1736600400-B,tb-ema_trend-XRPUSDT-1736672400-T
ADA/USDT,ema_trend,2025-01-11 21:00,0.9888,2025-01-12 09:59,0.9881,trailing,1929.2,3.815813080000,-5.166253080000,-0.002708,13.00,tb-ema_trend-ADAUSDT-1736625600-B,tb-ema_trend-ADAUSDT-1736672400-T
ADA/USDT,ema_trend,2025-01-12 12:00,0.9891,2025-01-13 02:59,0.9592,trailing,2593.2,5.054903220000,-82.591583220000,-0.032200,15.00,tb-ema_trend-ADAUSDT-1736679600-B,tb-ema_trend-ADAUSDT-1736733600-T
XRP/USDT,ema_trend,2025-01-12 12:00,2.4959,2025-01-13 06:59,2.4552,trailing,770.7,3.817809490000,-35.185299490000,-0.018291,19.00,tb-ema_trend-XRPUSDT-1736679600-B,tb-ema_trend-XRPUSDT-1736748000-T
XRP/USDT,ema_trend,2025-01-13 10:00,2.4455,2025-01-13 11:59,2.3678,stop,1036.7,4.992638160000,-85.544228160000,-0.033742,2.00,tb-ema_trend-XRPUSDT-1736758800-B,tb-ema_trend-XRPUSDT-1736766000-X
BNB/USDT,ema_trend,2025-01-14 10:00,697.16,2025-01-15 09:59,692.20,trailing,2.027,2.8183242000,-12.8722442000,-0.009109,24.00,tb-ema_trend-BNBUSDT-1736845200-B,tb-ema_trend-BNBUSDT-1736931600-T
XRP/USDT,ema_trend,2025-01-14 02:00,2.5386,2025-01-15 11:59,2.7106,trailing,990.3,5.200821360000,165.130778640000,0.065685,34.00,tb-ema_trend-XRPUSDT-1736816400-B,tb-ema_trend-XRPUSDT-1736938800-T
XRP/USDT,ema_trend,2025-01-15 14:00,2.8622,2025-01-16 00:59,2.9249,trailing,603.6,3.495097100000,34.350622900000,0.019883,11.00,tb-ema_trend-XRPUSDT-1736946000-B,tb-ema_trend-XRPUSDT-1736985600-T
BTC/USDT,ema_trend,2025-01-14 05:00,95166.74,2025-01-16 08:59,98590.30,trailing,0.01981,3.8402302942,63.9804933058,0.033937,52.00,tb-ema_trend-BTCUSDT-1736827200-B,tb-ema_trend-BTCUSDT-1737014400-T
ADA/USDT,ema_trend,2025-01-15 10:00,1.0147,2025-01-18 03:59,1.0967,trailing,1390.6,2.937533420000,111.091666580000,0.078730,66.00,tb-ema_trend-ADAUSDT-1736931600-B,tb-ema_trend-ADAUSDT-1737169200-T
LTC/USDT,ema_trend,2025-01-16 09:00,118.58,2025-01-18 03:59,132.09,trailing,15.091,3.7847582500,200.0946517500,0.111817,43.00,tb-ema_trend-LTCUSDT-1737014400-B,tb-ema_trend-LTCUSDT-1737169200-T
LINK/USDT,ema_trend,2025-01-16 01:00,21.641,2025-01-18 04:59,24.263,trailing,80.19,3.68298945000,206.57519055000,0.119037,52.00,tb-ema_trend-LINKUSDT-1736985600-B,tb-ema_trend-LINKUSDT-1737172800-T
ETH/USDT,ema_trend,2025-01-18 05:00,3367.38,2025-01-18 05:59,3289.00,stop,0.5149,3.4293904900,-43.7872524900,-0.025254,1.00,tb-ema_trend-ETHUSDT-1737172800-B,tb-ema_trend-ETHUSDT-1737176400-X
LTC/USDT,ema_trend,2025-01-18 06:00,124.55,2025-01-18 22:00,123.81,signal,13.835,3.4378043000,-13.6757043000,-0.007936,16.00,tb-ema_trend-LTCUSDT-1737176400-B,tb-ema_trend-LTCUSDT-1737234000-S
ADA/USDT,ema_trend,2025-01-19 03:00,1.1166,2025-01-19 05:00,1.0722,signal,1540.3,3.373195200000,-71.762515200000,-0.041725,2.00,tb-ema_trend-ADAUSDT-1737252000-B,tb-ema_trend-ADAUSDT-1737259200-S
BTC/USDT,ema_trend,2025-01-18 04:00,103611.60,2025-01-19 21:59,103820.65,trailing,0.02142,4.4463071400,0.0315438600,0.000014,42.00,tb-ema_trend-BTCUSDT-1737169200-B,tb-ema_trend-BTCUSDT-1737320400-T
SOL/USDT,ema_trend,2025-01-18 04:00,220.59,2025-01-19 21:59,258.16,trailing,7.548,3.6153697200,279.9629902800,0.168145,42.00,tb-ema_trend-SOLUSDT-1737169200-B,tb-ema_trend-SOLUSDT-1737320400-T
LINK/USDT,ema_trend,2025-01-19 16:00,25.423,2025-01-19 21:59,24.513,trailing,66.92,3.34349673000,-64.24069673000,-0.037760,6.00,tb-ema_trend-LINKUSDT-1737298800-B,tb-ema_trend-LINKUSDT-1737320400-T
BTC/USDT,ema_trend,2025-01-20 00:00,101382.24,2025-01-20 02:00,100642.47,signal,0.02011,4.0657583836,-18.9425330836,-0.009291,2.00,tb-ema_trend-BTCUSDT-1737327600-B,tb-ema_trend-BTCUSDT-1737334800-S
SOL/USDT,ema_trend,2025-01-20 00:00,252.53,2025-01-20 17:59,239.36,trailing,4.683,2.3047835200,-63.9798935200,-0.054101,18.00,tb-ema_trend-SOLUSDT-1737327600-B,tb-ema_trend-SOLUSDT-1737392400-T
BTC/USDT,ema_trend,2025-01-20 08:00,107174.22,2025-01-20 17:59,103547.48,stop,0.01898,4.0016413500,-72.8371665500,-0.035807,10.00,tb-ema_trend-BTCUSDT-1737356400-B,tb-ema_trend-BTCUSDT-1737392400-X
BTC/USDT,ema_trend,2025-01-20 20:00,103743.49,2025-01-21 01:00,101137.15,signal,0.01828,3.7472929670,-51.3911881670,-0.027099,5.00,tb-ema_trend-BTCUSDT-1737399600-B,tb-ema_trend-BTCUSDT-1737417600-S
XRP/USDT,ema_trend,2025-01-20 18:00,3.1368,2025-01-21 02:00,3.0920,signal,508.9,3.171718400000,-25.970438400000,-0.016269,8.00,tb-ema_trend-XRPUSDT-1737392400-B,tb-ema_trend-XRPUSDT-1737421200-S
LINK/USDT,ema_trend,2025-01-20 00:00,24.353,2025-01-21 04:59,23.846,trailing,64.23,3.09752648000,-35.66213648000,-0.022799,29.00,tb-ema_trend-LINKUSDT-1737327600-B,tb-ema_trend-LINKUSDT-1737432000-T
LINK/USDT,ema_trend,2025-01-21 07:00,24.133,2025-01-21 08:00,24.077,signal,66.53,3.20910061000,-6.93478061000,-0.004319,1.00,tb-ema_trend-LINKUSDT-1737439200-B,tb-ema_trend-LINKUSDT-1737442800-S
LINK/USDT,ema_trend,2025-01-21 11:00,25.803,2025-01-22 13:59,25.590,trailing,68.64,3.52942173000,-18.14974173000,-0.010248,27.00,tb-ema_trend-LINKUSDT-1737453600-B,tb-ema_trend-LINKUSDT-1737550800-T
BTC/USDT,ema_trend,2025-01-21 19:00,106914.62,2025-01-22 13:59,104383.59,trailing,0.02070,4.3770803826,-56.7694013826,-0.025651,19.00,tb-ema_trend-BTCUSDT-1737482400-B,tb-ema_trend-BTCUSDT-1737550800-T
ETH/USDT,ema_trend,2025-01-21 20:00,3333.83,2025-01-22 14:59,3268.43,trailing,0.4983,3.2915730740,-35.8803930740,-0.021598,19.00,tb-ema_trend-ETHUSDT-1737486000-B,tb-ema_trend-ETHUSDT-1737554400-T
BTC/USDT,ema_trend,2025-01-22 18:00,104397.98,2025-01-22 22:00,104034.90,signal,0.01986,4.1415649524,-11.3523337524,-0.005475,4.00,tb-ema_trend-BTCUSDT-1737565200-B,tb-ema_trend-BTCUSDT-1737579600-S
SOL/USDT,ema_trend,2025-01-22 14:00,260.47,2025-01-23 02:59,251.32,trailing,8.536,4.3709836700,-82.4753836700,-0.037095,13.00,tb-ema_trend-SOLUSDT-1737550800-B,tb-ema_trend-SOLUSDT-1737597600-T
SOL/USDT,ema_trend,2025-01-23 05:00,246.71,2025-01-23 10:00,246.95,signal,9.543,4.7134644800,-2.4231444800,-0.001029,5.00,tb-ema_trend-SOLUSDT-1737604800-B,tb-ema_trend-SOLUSDT-1737622800-S
ETH/USDT,ema_trend,2025-01-24 04:00,3303.92,2025-01-24 23:59,3304.75,trailing,0.7886,5.2142402980,-4.5597022980,-0.001750,20.00,tb-ema_trend-ETHUSDT-1737687600-B,tb-ema_trend-ETHUSDT-1737759600-T
LINK/USDT,ema_trend,2025-01-24 06:00,26.084,2025-01-25 00:59,25.094,trailing,74.94,3.83736604000,-78.02796604000,-0.039917,19.00,tb-ema_trend-LINKUSDT-1737694800-B,tb-ema_trend-LINKUSDT-1737763200-T
SOL/USDT,ema_trend,2025-01-25 01:00,248.38,2025-01-25 06:00,248.62,signal,7.171,3.5659740400,-1.8449340400,-0.001036,5.00,tb-ema_trend-SOLUSDT-1737763200-B,tb-ema_trend-SOLUSDT-1737781200-S
BTC/USDT,ema_trend,2025-01-24 07:00,105043.51,2025-01-25 08:59,104315.24,trailing,0.01394,2.9205618496,-13.0726456496,-0.008928,26.00,tb-ema_trend-BTCUSDT-1737698400-B,tb-ema_trend-BTCUSDT-1737792000-T
LTC/USDT,ema_trend,2025-01-25 00:00,118.77,2025-01-26 02:59,123.23,trailing,14.730,3.5664415500,62.1293584500,0.035513,27.00,tb-ema_trend-LTCUSDT-1737759600-B,tb-ema_trend-LTCUSDT-1737856800-T
ETH/USDT,ema_trend,2025-01-26 06:00,3344.00,2025-01-26 09:59,3302.54,stop,0.4621,3.0730381300,-22.2317041300,-0.014387,4.00,tb-ema_trend-ETHUSDT-1737867600-B,tb-ema_trend-ETHUSDT-1737882000-X
LTC/USDT,ema_trend,2025-01-26 05:00,124.05,2025-01-26 18:59,120.77,trailing,16.612,4.0690586900,-58.5564186900,-0.028416,14.00,tb-ema_trend-LTCUSDT-1737864000-B,tb-ema_trend-LTCUSDT-1737914400-T
SOL/USDT,ema_trend,2025-01-25 22:00,258.34,2025-01-26 21:59,251.91,stop,8.297,4.2358693100,-57.5855793100,-0.026866,24.00,tb-ema_trend-SOLUSDT-1737838800-B,tb-ema_trend-SOLUSDT-1737925200-X
BTC/USDT,ema_trend,2025-01-26 19:00,105227.70,2025-01-26 21:59,104563.00,stop,0.01938,4.0678483200,-16.9497343200,-0.008311,3.00,tb-ema_trend-BTCUSDT-1737914400-B,tb-ema_trend-BTCUSDT-1737925200-X
LINK/USDT,ema_trend,2025-01-26 21:00,26.184,2025-01-26 22:59,25.589,stop,58.45,3.02770289000,-37.80545289000,-0.024702,2.00,tb-ema_trend-LINKUSDT-1737921600-B,tb-ema_trend-LINKUSDT-1737928800-X
XRP/USDT,ema_trend,2025-01-28 07:00,3.1029,2025-01-28 21:59,3.0410,trailing,821.1,5.047548900000,-55.873638900000,-0.021930,15.00,tb-ema_trend-XRPUSDT-1738044000-B,tb-ema_trend-XRPUSDT-1738098000-T
XRP/USDT,ema_trend,2025-01-29 01:00,3.0777,2025-01-29 19:59,3.0086,trailing,823.3,5.013620720000,-61.903650720000,-0.024430,19.00,tb-ema_trend-XRPUSDT-1738108800-B,tb-ema_trend-XRPUSDT-1738177200-T
ADA/USDT,ema_trend,2025-01-30 04:00,0.9679,2025-01-31 02:59,0.9449,trailing,1951.5,3.734765000000,-48.619265000000,-0.025740,23.00,tb-ema_trend-ADAUSDT-1738206000-B,tb-ema_trend-ADAUSDT-1738288800-T
BTC/USDT,ema_trend,2025-01-30 01:00,104078.07,2025-01-31 03:59,103882.84,trailing,0.02419,5.0336967554,-9.7563104554,-0.003875,27.00,tb-ema_trend-BTCUSDT-1738195200-B,tb-ema_trend-BTCUSDT-1738292400-T
ETH/USDT,ema_trend,2025-01-31 04:00,3232.27,2025-01-31 18:59,3318.67,trailing,0.5472,3.5866137260,43.6914662740,0.024703,15.00,tb-ema_trend-ETHUSDT-1738292400-B,tb-ema_trend-ETHUSDT-1738346400-T
LTC/USDT,ema_trend,2025-01-31 03:00,127.02,2025-01-31 19:59,126.47,trailing,11.989,3.0407428700,-9.6346928700,-0.006327,17.00,tb-ema_trend-LTCUSDT-1738288800-B,tb-ema_trend-LTCUSDT-1738350000-T
LINK/USDT,ema_trend,2025-01-30 04:00,24.293,2025-01-31 20:59,24.655,trailing,58.29,2.85463650000,18.24634350000,0.012885,41.00,tb-ema_trend-LINKUSDT-1738206000-B,tb-ema_trend-LINKUSDT-1738353600-T
ETH/USDT,ema_trend,2025-02-01 01:00,3318.66,2025-02-01 09:59,3238.55,stop,0.7525,4.9369554580,-65.2197304580,-0.026116,9.00,tb-ema_trend-ETHUSDT-1738368000-B,tb-ema_trend-ETHUSDT-1738400400-X
LINK/USDT,ema_trend,2025-02-01 01:00,25.403,2025-02-01 13:59,24.542,trailing,73.73,3.68447709000,-67.16600709000,-0.035861,13.00,tb-ema_trend-LINKUSDT-1738368000-B,tb-ema_trend-LINKUSDT-1738414800-T
LTC/USDT,ema_trend,2025-02-01 11:00,123.57,2025-02-01 14:00,122.11,signal,16.289,4.0039822100,-27.7859222100,-0.013804,3.00,tb-ema_trend-LTCUSDT-1738404000-B,tb-ema_trend-LTCUSDT-1738414800-S
ETH/USDT,ema_trend,2025-02-01 12:00,3253.80,2025-02-01 19:59,3187.13,stop,0.4639,2.9895743300,-33.9177873300,-0.022470,8.00,tb-ema_trend-ETHUSDT-1738407600-B,tb-ema_trend-ETHUSDT-1738436400-X
BTC/USDT,ema_trend,2025-02-04 00:00,101379.18,2025-02-04 05:59,98666.25,stop,0.02415,4.8341385124,-70.3513980124,-0.028735,6.00,tb-ema_trend-BTCUSDT-1738623600-B,tb-ema_trend-BTCUSDT-1738645200-X
SOL/USDT,ema_trend,2025-02-09 04:00,207.06,2025-02-09 09:59,202.14,stop,8.806,3.6052787400,-46.9307987400,-0.025738,6.00,tb-ema_trend-SOLUSDT-1739070000-B,tb-ema_trend-SOLUSDT-1739091600-X
BNB/USDT,ema_trend,2025-02-08 17:00,612.17,2025-02-09 12:59,623.44,trailing,3.971,4.9090559900,39.8441140100,0.016391,20.00,tb-ema_trend-BNBUSDT-1739030400-B,tb-ema_trend-BNBUSDT-1739102400-T
BNB/USDT,ema_trend,2025-02-09 15:00,622.62,2025-02-09 21:59,605.17,stop,3.901,4.7920992700,-72.8645492700,-0.030000,7.00,tb-ema_trend-BNBUSDT-1739109600-B,tb-ema_trend-BNBUSDT-1739134800-X
LTC/USDT,ema_trend,2025-02-09 16:00,108.08,2025-02-09 21:59,105.35,stop,16.860,3.6002671600,-49.6280671600,-0.027235,6.00,tb-ema_trend-LTCUSDT-1739113200-B,tb-ema_trend-LTCUSDT-1739134800-X
BNB/USDT,ema_trend,2025-02-10 00:00,616.12,2025-02-10 02:59,599.29,stop,3.893,4.7340556100,-70.2532456100,-0.029290,3.00,tb-ema_trend-BNBUSDT-1739142000-B,tb-ema_trend-BNBUSDT-1739152800-X
LTC/USDT,ema_trend,2025-02-10 00:00,107.26,2025-02-11 18:59,122.04,trailing,16.774,3.8481016200,244.0716183800,0.135657,43.00,tb-ema_trend-LTCUSDT-1739142000-B,tb-ema_trend-LTCUSDT-1739296800-T
ADA/USDT,ema_trend,2025-02-11 02:00,0.7464,2025-02-11 18:59,0.7548,trailing,1940.7,2.914871640000,13.387008360000,0.009242,17.00,tb-ema_trend-ADAUSDT-1739235600-B,tb-ema_trend-ADAUSDT-1739296800-T
LTC/USDT,ema_trend,2025-02-11 21:00,120.12,2025-02-12 12:00,116.84,signal,12.253,2.9050324400,-43.0948724400,-0.029280,15.00,tb-ema_trend-LTCUSDT-1739304000-B,tb-ema_trend-LTCUSDT-1739358000-S
LTC/USDT,ema_trend,2025-02-12 20:00,123.87,2025-02-13 13:59,119.65,trailing,11.798,2.8745354000,-52.6620954000,-0.036035,18.00,tb-ema_trend-LTCUSDT-1739386800-B,tb-ema_trend-LTCUSDT-1739451600-T
BNB/USDT,ema_trend,2025-02-10 06:00,608.55,2025-02-13 14:59,684.57,trailing,3.173,4.1055039600,237.1059560400,0.122794,81.00,tb-ema_trend-BNBUSDT-1739163600-B,tb-ema_trend-BNBUSDT-1739455200-T
BNB/USDT,ema_trend,2025-02-13 17:00,670.18,2025-02-14 15:00,667.00,signal,2.969,3.9720979600,-13.4135179600,-0.006741,22.00,tb-ema_trend-BNBUSDT-1739462400-B,tb-ema_trend-BNBUSDT-1739541600-S
ADA/USDT,ema_trend,2025-02-11 21:00,0.7774,2025-02-15 11:59,0.7898,trailing,2524.2,3.957947480000,27.342132520000,0.013934,87.00,tb-ema_trend-ADAUSDT-1739304000-B,tb-ema_trend-ADAUSDT-1739617200-T
LINK/USDT,ema_trend,2025-02-15 13:00,19.210,2025-02-15 22:00,18.930,signal,88.93,3.39351910000,-28.29391910000,-0.016562,9.00,tb-ema_trend-LINKUSDT-1739620800-B,tb-ema_trend-LINKUSDT-1739653200-S
LTC/USDT,ema_trend,2025-02-13 21:00,126.08,2025-02-16 13:59,130.27,trailing,11.838,3.0361842600,46.5650357400,0.031199,65.00,tb-ema_trend-LTCUSDT-1739476800-B,tb-ema_trend-LTCUSDT-1739710800-T
XRP/USDT,ema_trend,2025-02-14 16:00,2.7265,2025-02-16 13:59,2.7365,trailing,591.8,3.234639300000,2.683360700000,0.001663,46.00,tb-ema_trend-XRPUSDT-1739545200-B,tb-ema_trend-XRPUSDT-1739710800-T
LTC/USDT,ema_trend,2025-02-16 16:00,127.12,2025-02-16 20:00,126.51,signal,19.581,4.9688714300,-16.9132814300,-0.006795,4.00,tb-ema_trend-LTCUSDT-1739718000-B,tb-ema_trend-LTCUSDT-1739732400-S
BNB/USDT,ema_trend,2025-02-16 16:00,681.66,2025-02-17 04:59,668.02,stop,2.738,3.6974688200,-41.0437888200,-0.021991,13.00,tb-ema_trend-BNBUSDT-1739718000-B,tb-ema_trend-BNBUSDT-1739764800-X
XRP/USDT,ema_trend,2025-02-16 19:00,2.7190,2025-02-17 05:59,2.6715,trailing,514.9,2.777199850000,-27.234949850000,-0.019453,11.00,tb-ema_trend-XRPUSDT-1739728800-B,tb-ema_trend-XRPUSDT-1739768400-T
ETH/USDT,ema_trend,2025-02-17 11:00,2751.30,2025-02-17 15:59,2748.69,trailing,0.8970,4.9359672000,-7.2771372000,-0.002949,5.00,tb-ema_trend-ETHUSDT-1739786400-B,tb-ema_trend-ETHUSDT-1739804400-T
ETH/USDT,ema_trend,2025-02-17 18:00,2733.97,2025-02-18 05:59,2683.11,trailing,0.9019,4.8883984230,-50.7590324230,-0.020585,12.00,tb-ema_trend-ETHUSDT-1739811600-B,tb-ema_trend-ETHUSDT-1739854800-T
LTC/USDT,ema_trend,2025-02-19 03:00,133.38,2025-02-20 02:59,130.71,trailing,18.393,4.8599415900,-53.9692515900,-0.021999,24.00,tb-ema_trend-LTCUSDT-1739930400-B,tb-ema_trend-LTCUSDT-1740016800-T
LTC/USDT,ema_trend,2025-02-20 05:00,132.02,2025-02-20 14:59,127.31,stop,14.996,3.8910250000,-74.5221850000,-0.037642,10.00,tb-ema_trend-LTCUSDT-1740024000-B,tb-ema_trend-LTCUSDT-1740060000-X
XRP/USDT,ema_trend,2025-02-19 21:00,2.6673,2025-02-21 01:59,2.6516,trailing,689.8,3.670844330000,-14.500704330000,-0.007881,29.00,tb-ema_trend-XRPUSDT-1739995200-B,tb-ema_trend-XRPUSDT-1740099600-T
BTC/USDT,ema_trend,2025-02-20 17:00,97599.51,2025-02-21 15:59,98070.88,trailing,0.02008,3.9319894161,5.5331201839,0.002823,23.00,tb-ema_trend-BTCUSDT-1740067200-B,tb-ema_trend-BTCUSDT-1740150000-T
ADA/USDT,ema_trend,2025-02-20 18:00,0.8010,2025-02-21 15:59,0.7899,trailing,1836.7,2.923527930000,-23.310897930000,-0.015845,22.00,tb-ema_trend-ADAUSDT-1740070800-B,tb-ema_trend-ADAUSDT-1740150000-T
ETH/USDT,ema_trend,2025-02-21 02:00,2742.60,2025-02-21 15:59,2763.93,trailing,0.5686,3.1326585200,8.9955794800,0.005768,14.00,tb-ema_trend-ETHUSDT-1740099600-B,tb-ema_trend-ETHUSDT-1740150000-T
BNB/USDT,ema_trend,2025-02-21 16:00,658.26,2025-02-21 17:59,648.09,stop,2.890,3.7773262800,-33.1686262800,-0.017435,2.00,tb-ema_trend-BNBUSDT-1740150000-B,tb-ema_trend-BNBUSDT-1740157200-X
LTC/USDT,ema_trend,2025-02-21 16:00,132.91,2025-02-21 19:59,126.58,stop,15.421,4.0037218500,-101.6186518500,-0.049580,4.00,tb-ema_trend-LTCUSDT-1740150000-B,tb-ema_trend-LTCUSDT-1740164400-X
BNB/USDT,ema_trend,2025-02-22 10:00,657.96,2025-02-23 09:59,662.17,trailing,3.619,4.7801823100,10.4558076900,0.004391,24.00,tb-ema_trend-BNBUSDT-1740214800-B,tb-ema_trend-BNBUSDT-1740301200-T
BNB/USDT,ema_trend,2025-02-23 12:00,659.65,2025-02-23 15:59,651.05,stop,2.937,3.8515048500,-29.1097048500,-0.015025,4.00,tb-ema_trend-BNBUSDT-1740308400-B,tb-ema_trend-BNBUSDT-1740322800-X
ETH/USDT,ema_trend,2025-02-22 17:00,2775.90,2025-02-24 03:59,2756.13,trailing,0.6433,3.5606980300,-16.2787390300,-0.009116,35.00,tb-ema_trend-ETHUSDT-1740240000-B,tb-ema_trend-ETHUSDT-1740366000-T
LTC/USDT,ema_trend,2025-02-26 11:00,126.46,2025-02-27 15:59,123.36,trailing,16.465,4.1154361200,-55.1569361200,-0.026490,29.00,tb-ema_trend-LTCUSDT-1740564000-B,tb-ema_trend-LTCUSDT-1740668400-T
LTC/USDT,ema_trend,2025-02-27 18:00,126.60,2025-02-28 01:59,120.49,stop,15.608,3.8586063200,-99.2234863200,-0.050215,8.00,tb-ema_trend-LTCUSDT-1740675600-B,tb-ema_trend-LTCUSDT-1740704400-X
LTC/USDT,ema_trend,2025-02-28 21:00,127.35,2025-03-01 13:59,123.15,trailing,15.054,3.7730646000,-66.9998646000,-0.034948,17.00,tb-ema_trend-LTCUSDT-1740772800-B,tb-ema_trend-LTCUSDT-1740834000-T
